# t[days] u g r i z y J H K
16.36364 2.526 -2.738 -6.007 -8.293 -9.424 -10.128 -10.887 -11.551 -12.057 
16.56566 2.800 -2.156 -5.919 -8.270 -9.403 -9.996 -10.792 -11.537 -11.965 
16.76768 3.032 -1.678 -5.888 -8.168 -9.283 -9.992 -10.740 -11.436 -11.962 
16.96970 3.054 -1.629 -5.566 -7.969 -9.253 -9.820 -10.672 -11.435 -11.875 
17.17172 3.247 -1.562 -5.671 -8.015 -9.232 -9.768 -10.646 -11.348 -11.864 
17.37374 3.260 -1.825 -5.698 -7.970 -9.120 -9.716 -10.517 -11.358 -11.829 
17.57576 3.447 -1.794 -5.863 -7.811 -9.173 -9.675 -10.563 -11.266 -11.732 
17.77778 3.596 -1.253 -5.322 -7.737 -9.052 -9.662 -10.484 -11.155 -11.745 
17.97980 3.651 -1.334 -5.408 -7.597 -8.909 -9.597 -10.424 -11.160 -11.650 
18.18182 4.000 -1.951 -5.107 -7.594 -8.838 -9.507 -10.455 -11.092 -11.661 
18.38384 3.302 -1.168 -5.341 -7.511 -8.870 -9.489 -10.370 -11.084 -11.627 
18.58586 4.045 -1.088 -5.111 -7.639 -8.662 -9.391 -10.364 -11.045 -11.511 
18.78788 4.503 -0.413 -5.114 -7.404 -8.715 -9.370 -10.283 -10.984 -11.524 
18.98990 3.167 -1.212 -4.921 -7.400 -8.704 -9.319 -10.138 -10.964 -11.467 
19.19192 4.909 -0.824 -4.974 -7.247 -8.587 -9.192 -10.119 -10.899 -11.444 
19.39394 4.873 -0.312 -4.761 -7.215 -8.473 -9.150 -10.053 -10.818 -11.352 
19.59596 4.857 -1.468 -4.599 -7.071 -8.362 -9.054 -9.994 -10.794 -11.298 
19.79798 4.827 -0.385 -4.315 -6.910 -8.154 -8.858 -9.849 -10.680 -11.202 
20.00000 5.221 0.748 -4.017 -6.759 -8.086 -8.726 -9.720 -10.479 -11.082 
