# t[days] u g r i z y J H K
16.76768 2.983 -1.645 -5.659 -7.864 -9.194 -9.819 -10.509 -11.091 -11.421 
16.96970 2.311 -1.912 -5.700 -7.860 -9.076 -9.685 -10.462 -11.107 -11.385 
17.17172 2.946 -1.986 -5.483 -7.771 -9.012 -9.635 -10.436 -11.032 -11.332 
17.37374 3.186 -1.930 -5.405 -7.705 -8.983 -9.570 -10.312 -10.989 -11.292 
17.57576 3.589 -1.163 -5.438 -7.742 -8.889 -9.507 -10.302 -10.938 -11.292 
17.77778 3.903 -1.514 -5.038 -7.576 -8.798 -9.400 -10.280 -10.923 -11.255 
17.97980 3.965 -1.814 -5.259 -7.505 -8.819 -9.405 -10.230 -10.885 -11.214 
18.18182 3.976 -1.444 -5.144 -7.504 -8.788 -9.319 -10.208 -10.846 -11.185 
18.38384 4.317 -1.702 -5.319 -7.373 -8.654 -9.289 -10.066 -10.803 -11.209 
18.58586 4.437 -1.658 -4.926 -7.292 -8.616 -9.218 -10.157 -10.800 -11.144 
18.78788 4.665 -0.399 -4.835 -7.403 -8.477 -9.147 -10.043 -10.746 -11.171 
18.98990 4.625 -1.038 -4.733 -7.150 -8.533 -9.141 -9.986 -10.713 -11.136 
19.19192 4.904 -0.502 -4.651 -7.149 -8.341 -9.025 -9.955 -10.664 -11.122 
19.39394 4.984 0.023 -4.681 -7.005 -8.325 -8.885 -9.901 -10.594 -10.967 
19.59596 4.994 -0.493 -4.329 -6.968 -8.288 -8.947 -9.889 -10.523 -10.914 
19.79798 5.383 0.387 -4.371 -6.790 -8.070 -8.807 -9.660 -10.441 -10.842 
20.00000 5.227 0.532 -3.980 -6.419 -7.836 -8.511 -9.491 -10.290 -10.610 
