# t[days] u g r i z y J H K
12.92929 -2.380 -5.569 -8.440 -10.309 -11.245 -11.746 -12.242 -12.636 -12.669 
13.13131 -1.857 -5.517 -8.443 -10.112 -11.165 -11.664 -12.242 -12.535 -12.649 
13.33333 -1.694 -5.635 -8.427 -10.112 -11.126 -11.670 -12.200 -12.474 -12.612 
13.53535 -1.922 -5.522 -8.472 -10.072 -11.075 -11.642 -12.153 -12.514 -12.555 
13.73737 -1.947 -5.352 -8.231 -10.059 -11.040 -11.570 -12.151 -12.436 -12.560 
13.93939 -1.311 -5.282 -8.025 -9.885 -10.971 -11.588 -12.086 -12.414 -12.503 
14.14141 -1.249 -4.798 -7.971 -9.872 -10.988 -11.558 -12.096 -12.416 -12.523 
14.34343 -1.108 -5.284 -7.966 -9.858 -10.898 -11.456 -12.016 -12.386 -12.468 
14.54545 -0.910 -4.863 -7.882 -9.686 -10.803 -11.390 -11.976 -12.367 -12.512 
14.74747 -0.754 -4.527 -7.733 -9.621 -10.774 -11.356 -11.954 -12.352 -12.473 
14.94949 -0.713 -4.889 -7.695 -9.609 -10.762 -11.318 -11.908 -12.332 -12.478 
15.15152 -0.527 -4.240 -7.442 -9.550 -10.643 -11.222 -11.882 -12.311 -12.464 
15.35354 -0.354 -4.372 -7.519 -9.421 -10.612 -11.214 -11.843 -12.204 -12.450 
15.55556 -0.133 -4.140 -7.458 -9.413 -10.524 -11.109 -11.798 -12.209 -12.387 
15.75758 -0.067 -3.859 -7.347 -9.255 -10.495 -11.112 -11.745 -12.169 -12.373 
15.95960 -0.066 -3.639 -7.282 -9.242 -10.422 -11.103 -11.701 -12.118 -12.387 
16.16162 0.102 -4.022 -7.140 -9.256 -10.368 -11.034 -11.693 -12.155 -12.326 
16.36364 0.389 -3.196 -7.080 -9.060 -10.374 -10.960 -11.637 -12.105 -12.309 
16.56566 0.490 -3.800 -6.833 -9.072 -10.252 -10.921 -11.582 -12.089 -12.315 
16.76768 -0.379 -3.367 -6.778 -8.998 -10.273 -10.882 -11.560 -12.050 -12.316 
16.96970 0.710 -3.358 -6.588 -8.893 -10.064 -10.792 -11.522 -11.960 -12.246 
17.17172 0.942 -3.031 -6.632 -8.768 -10.068 -10.727 -11.448 -11.934 -12.246 
17.37374 1.061 -3.500 -6.463 -8.776 -9.962 -10.679 -11.473 -11.952 -12.125 
17.57576 1.080 -2.525 -6.514 -8.672 -9.966 -10.635 -11.403 -11.935 -12.179 
17.77778 1.247 -3.148 -6.210 -8.599 -9.956 -10.578 -11.345 -11.865 -12.135 
17.97980 1.494 -2.612 -6.259 -8.513 -9.752 -10.500 -11.253 -11.840 -12.067 
18.18182 1.563 -2.722 -6.022 -8.494 -9.758 -10.436 -11.265 -11.792 -12.066 
18.38384 1.689 -2.255 -6.089 -8.459 -9.712 -10.388 -11.216 -11.777 -12.085 
18.58586 1.815 -1.875 -6.032 -8.385 -9.657 -10.308 -11.176 -11.743 -12.032 
18.78788 1.969 -2.261 -6.026 -8.304 -9.570 -10.233 -11.085 -11.681 -12.018 
18.98990 2.149 -1.569 -6.077 -8.162 -9.508 -10.255 -11.078 -11.693 -11.956 
19.19192 2.245 -1.975 -5.882 -8.106 -9.466 -10.184 -10.965 -11.592 -11.892 
19.39394 2.375 -1.976 -5.613 -8.018 -9.398 -10.114 -10.932 -11.557 -11.908 
19.59596 2.520 -1.613 -5.459 -7.946 -9.317 -10.075 -10.889 -11.482 -11.774 
19.79798 2.715 -1.233 -5.196 -7.941 -9.185 -9.955 -10.753 -11.451 -11.735 
20.00000 2.785 -0.806 -4.884 -7.603 -9.099 -9.842 -10.682 -11.243 -11.613 
