# t[days] u g r i z y J H K
11.51515 2.443 -4.032 -6.925 -8.618 -9.370 -9.594 -10.354 -10.974 -11.423 
11.71717 2.893 -3.574 -6.676 -8.400 -9.306 -9.740 -10.318 -10.927 -11.346 
11.91919 3.474 -3.321 -6.649 -8.439 -9.248 -9.503 -10.230 -10.843 -11.251 
12.12121 3.192 -3.652 -6.422 -8.229 -9.204 -9.537 -10.160 -10.832 -11.225 
12.32323 4.040 -3.179 -6.385 -8.186 -9.037 -9.365 -10.072 -10.722 -11.240 
12.52525 4.085 -3.523 -6.336 -8.049 -9.027 -9.416 -9.999 -10.733 -11.183 
12.72727 3.994 -2.980 -6.291 -8.049 -8.842 -9.343 -9.995 -10.686 -11.108 
12.92929 3.910 -3.487 -6.202 -7.903 -8.839 -9.233 -9.992 -10.620 -11.076 
13.13131 3.840 -2.364 -6.012 -7.869 -8.691 -9.137 -9.837 -10.561 -11.017 
13.33333 4.674 -2.523 -6.094 -7.763 -8.656 -9.075 -9.813 -10.473 -11.048 
13.53535 2.949 -2.734 -5.835 -7.773 -8.525 -9.062 -9.696 -10.451 -10.999 
13.73737 5.177 -2.341 -5.830 -7.672 -8.460 -8.859 -9.702 -10.318 -10.926 
13.93939 4.281 -2.119 -5.557 -7.577 -8.443 -8.868 -9.620 -10.348 -10.903 
14.14141 5.262 -1.946 -5.460 -7.427 -8.227 -8.723 -9.568 -10.340 -10.867 
14.34343 5.487 -2.060 -5.251 -7.394 -8.388 -8.602 -9.497 -10.284 -10.822 
14.54545 5.260 -1.988 -5.441 -7.275 -8.234 -8.496 -9.473 -10.214 -10.798 
14.74747 4.547 -1.528 -5.345 -7.292 -8.199 -8.614 -9.416 -10.064 -10.717 
14.94949 4.434 -1.561 -5.287 -7.182 -8.072 -8.441 -9.299 -10.061 -10.747 
15.15152 5.728 -2.067 -5.196 -6.995 -7.929 -8.455 -9.355 -10.125 -10.622 
15.35354 5.953 -1.507 -5.048 -6.911 -7.933 -8.414 -9.266 -10.089 -10.629 
15.55556 6.599 -1.410 -4.831 -6.781 -7.854 -8.320 -9.155 -10.027 -10.525 
15.75758 5.595 -1.481 -4.881 -6.667 -7.742 -8.154 -9.107 -9.910 -10.549 
15.95960 7.431 -1.596 -4.908 -6.759 -7.621 -8.235 -9.127 -9.912 -10.490 
16.16162 6.371 -1.431 -4.721 -6.684 -7.632 -8.014 -9.072 -9.856 -10.460 
16.36364 3.421 -0.548 -4.375 -6.596 -7.483 -8.032 -9.021 -9.747 -10.408 
16.56566 6.619 -1.359 -4.647 -6.401 -7.519 -7.902 -8.889 -9.674 -10.383 
16.76768 8.352 -0.808 -4.333 -6.428 -7.457 -7.846 -8.868 -9.780 -10.292 
16.96970 7.387 -1.327 -4.393 -6.347 -7.338 -7.843 -8.845 -9.676 -10.330 
17.17172 7.790 -0.842 -4.257 -6.201 -7.379 -7.796 -8.723 -9.706 -10.278 
17.37374 8.413 -0.351 -4.336 -6.001 -7.213 -7.578 -8.703 -9.572 -10.311 
17.57576 8.570 -0.757 -4.041 -6.155 -7.042 -7.449 -8.712 -9.590 -10.209 
17.77778 8.412 -0.224 -4.097 -5.829 -7.102 -7.541 -8.572 -9.554 -10.157 
17.97980 5.358 0.541 -3.801 -5.886 -6.897 -7.467 -8.595 -9.395 -10.145 
18.18182 8.164 0.334 -4.017 -5.788 -6.711 -7.457 -8.431 -9.452 -10.177 
18.38384 8.472 0.449 -3.702 -5.720 -6.731 -7.250 -8.442 -9.369 -10.118 
18.58586 10.113 0.216 -3.536 -5.720 -6.805 -7.263 -8.321 -9.440 -10.084 
18.78788 7.620 0.723 -3.584 -5.638 -6.596 -7.156 -8.295 -9.269 -10.014 
18.98990 9.188 0.384 -3.125 -5.435 -6.453 -6.926 -8.188 -9.298 -9.870 
19.19192 8.157 0.055 -3.341 -5.367 -6.612 -7.049 -8.188 -9.192 -9.859 
19.39394 9.969 0.123 -3.329 -5.304 -6.344 -6.845 -8.102 -9.233 -9.823 
19.59596 10.407 0.534 -2.828 -5.179 -6.275 -6.854 -8.015 -9.049 -9.853 
19.79798 6.900 1.090 -3.155 -5.129 -6.297 -6.808 -7.974 -8.892 -9.631 
20.00000 7.114 2.492 -2.458 -5.053 -6.093 -6.771 -7.672 -8.726 -9.446 
