# t[days] u g r i z y J H K
15.15152 -3.407 -5.813 -8.098 -10.096 -11.219 -11.885 -12.338 -12.622 -13.028 
15.35354 -3.317 -5.591 -8.161 -9.969 -11.247 -11.726 -12.234 -12.695 -12.849 
15.55556 -3.199 -5.488 -7.972 -9.858 -11.162 -11.642 -12.241 -12.594 -12.839 
15.75758 -3.143 -5.530 -7.862 -9.813 -11.028 -11.566 -12.219 -12.557 -12.882 
15.95960 -3.079 -5.360 -7.877 -9.727 -10.913 -11.642 -12.238 -12.483 -12.829 
16.16162 -2.950 -5.168 -7.648 -9.684 -10.939 -11.566 -12.128 -12.470 -12.806 
16.36364 -2.877 -5.294 -7.784 -9.596 -10.850 -11.482 -12.181 -12.470 -12.654 
16.56566 -2.807 -5.164 -7.490 -9.505 -10.833 -11.412 -12.056 -12.467 -12.731 
16.76768 -2.623 -5.008 -7.461 -9.512 -10.723 -11.406 -11.989 -12.437 -12.624 
16.96970 -2.594 -4.843 -7.384 -9.438 -10.681 -11.359 -12.026 -12.446 -12.584 
17.17172 -2.445 -4.835 -7.447 -9.364 -10.623 -11.461 -11.947 -12.357 -12.591 
17.37374 -2.341 -4.637 -7.444 -9.315 -10.671 -11.311 -11.973 -12.327 -12.594 
17.57576 -2.202 -4.844 -7.376 -9.326 -10.541 -11.229 -11.920 -12.270 -12.542 
17.77778 -2.067 -4.812 -7.254 -9.091 -10.578 -11.295 -11.923 -12.263 -12.528 
17.97980 -1.978 -4.544 -7.078 -9.111 -10.486 -11.141 -11.898 -12.302 -12.556 
18.18182 -1.815 -4.642 -7.043 -9.102 -10.453 -11.156 -11.814 -12.324 -12.543 
18.38384 -1.655 -4.338 -6.921 -9.071 -10.337 -11.090 -11.839 -12.273 -12.515 
18.58586 -1.545 -4.082 -6.906 -9.022 -10.409 -11.043 -11.779 -12.286 -12.452 
18.78788 -1.406 -4.161 -6.919 -9.009 -10.269 -11.036 -11.714 -12.277 -12.459 
18.98990 -1.252 -3.785 -6.775 -8.952 -10.237 -10.974 -11.696 -12.271 -12.484 
19.19192 -1.145 -4.127 -6.668 -8.869 -10.227 -10.999 -11.728 -12.180 -12.439 
19.39394 -1.034 -3.910 -6.613 -8.809 -10.141 -10.882 -11.657 -12.146 -12.410 
19.59596 -1.014 -3.945 -6.525 -8.571 -10.094 -10.864 -11.595 -12.076 -12.397 
19.79798 -0.845 -3.862 -6.300 -8.535 -9.939 -10.722 -11.577 -12.063 -12.336 
20.00000 -0.709 -3.641 -6.211 -8.435 -9.867 -10.766 -11.470 -12.049 -12.227 
