# t[days] u g r i z y J H K
15.75758 -2.589 -5.238 -7.980 -9.908 -10.993 -11.705 -12.200 -12.579 -12.694 
15.95960 -2.476 -5.080 -7.850 -9.791 -11.032 -11.562 -12.192 -12.577 -12.617 
16.16162 -2.313 -5.269 -7.854 -9.792 -10.914 -11.606 -12.158 -12.560 -12.829 
16.36364 -2.141 -5.198 -7.718 -9.710 -10.949 -11.533 -12.128 -12.481 -12.615 
16.56566 -2.057 -4.808 -7.584 -9.698 -10.805 -11.431 -12.132 -12.569 -12.601 
16.76768 -1.902 -4.920 -7.497 -9.679 -10.751 -11.451 -12.075 -12.493 -12.630 
16.96970 -1.767 -4.824 -7.564 -9.518 -10.829 -11.437 -12.060 -12.436 -12.595 
17.17172 -1.915 -4.785 -7.519 -9.560 -10.736 -11.315 -12.017 -12.516 -12.591 
17.37374 -1.581 -4.902 -7.457 -9.412 -10.681 -11.294 -12.006 -12.391 -12.585 
17.57576 -1.533 -4.348 -7.465 -9.389 -10.644 -11.273 -11.983 -12.368 -12.551 
17.77778 -1.308 -4.375 -7.085 -9.267 -10.607 -11.340 -11.963 -12.385 -12.540 
17.97980 -1.195 -4.565 -7.309 -9.277 -10.512 -11.195 -11.909 -12.402 -12.530 
18.18182 -1.065 -3.926 -6.886 -9.292 -10.506 -11.225 -11.922 -12.368 -12.542 
18.38384 -0.977 -3.781 -7.093 -9.089 -10.514 -11.181 -11.870 -12.311 -12.472 
18.58586 -0.969 -4.333 -7.039 -9.078 -10.429 -11.149 -11.939 -12.296 -12.529 
18.78788 -0.809 -3.954 -6.826 -8.877 -10.362 -11.048 -11.921 -12.407 -12.477 
18.98990 -0.680 -3.739 -6.748 -8.876 -10.348 -11.038 -11.764 -12.287 -12.428 
19.19192 -0.659 -3.766 -6.741 -8.870 -10.240 -10.967 -11.749 -12.222 -12.466 
19.39394 -0.598 -3.889 -6.645 -8.954 -10.179 -10.936 -11.697 -12.198 -12.457 
19.59596 -0.554 -3.747 -6.325 -8.745 -10.065 -10.868 -11.709 -12.194 -12.414 
19.79798 -0.453 -3.303 -6.258 -8.678 -10.131 -10.881 -11.582 -12.114 -12.350 
20.00000 -0.365 -3.268 -6.163 -8.473 -9.941 -10.749 -11.500 -12.026 -12.223 
