# t[days] u g r i z y J H K
7.07071 -6.514 -7.443 -8.910 -10.589 -11.983 -12.492 -13.164 -13.828 -14.348 
7.27273 -6.319 -7.303 -8.721 -10.569 -11.727 -12.414 -13.066 -13.760 -14.290 
7.47475 -6.117 -7.158 -8.238 -10.243 -11.577 -12.186 -12.941 -13.767 -14.001 
7.67677 -5.951 -6.972 -8.234 -10.213 -11.600 -12.084 -12.894 -13.572 -14.051 
7.87879 -5.758 -6.829 -8.098 -10.106 -11.536 -12.167 -12.899 -13.576 -14.054 
8.08081 -5.591 -6.656 -7.871 -10.016 -11.382 -11.991 -12.664 -13.417 -13.887 
8.28283 -5.400 -6.502 -7.867 -10.085 -11.292 -11.818 -12.646 -13.378 -13.846 
8.48485 -5.233 -6.355 -7.728 -9.934 -11.266 -11.854 -12.613 -13.321 -13.886 
8.68687 -5.056 -6.177 -7.624 -9.662 -11.271 -11.670 -12.504 -13.277 -13.814 
8.88889 -4.908 -6.064 -7.488 -9.593 -10.943 -11.624 -12.412 -13.136 -13.656 
9.09091 -4.732 -5.921 -7.409 -9.557 -10.908 -11.468 -12.355 -13.047 -13.628 
9.29293 -4.579 -5.813 -7.469 -9.636 -10.846 -11.506 -12.221 -12.989 -13.463 
9.49495 -4.395 -5.663 -7.380 -9.365 -10.797 -11.352 -12.160 -12.964 -13.496 
9.69697 -4.200 -5.535 -7.057 -9.350 -10.773 -11.334 -12.086 -12.922 -13.370 
9.89899 -4.015 -5.407 -7.141 -9.305 -10.715 -11.275 -12.013 -12.737 -13.377 
10.10101 -3.845 -5.274 -6.999 -9.216 -10.561 -11.188 -11.979 -12.822 -13.248 
10.30303 -3.686 -5.169 -6.933 -9.089 -10.547 -11.156 -11.918 -12.556 -13.223 
10.50505 -3.512 -5.062 -6.835 -9.031 -10.476 -11.123 -11.804 -12.535 -13.191 
10.70707 -3.333 -4.979 -6.882 -9.077 -10.430 -11.081 -11.805 -12.490 -13.112 
10.90909 -3.191 -4.870 -6.753 -8.947 -10.341 -10.984 -11.655 -12.523 -12.954 
11.11111 -3.041 -4.746 -6.667 -8.876 -10.196 -10.870 -11.617 -12.389 -12.960 
11.31313 -2.864 -4.701 -6.634 -8.780 -10.216 -10.835 -11.589 -12.434 -12.973 
11.51515 -2.746 -4.583 -6.629 -8.724 -10.195 -10.899 -11.536 -12.231 -12.819 
11.71717 -2.592 -4.470 -6.531 -8.736 -10.123 -10.857 -11.455 -12.161 -12.755 
11.91919 -2.465 -4.379 -6.434 -8.718 -10.031 -10.707 -11.480 -12.160 -12.822 
12.12121 -2.370 -4.310 -6.543 -8.587 -10.021 -10.738 -11.372 -12.064 -12.708 
12.32323 -2.290 -4.210 -6.321 -8.575 -10.065 -10.785 -11.383 -12.071 -12.681 
12.52525 -2.172 -4.148 -6.211 -8.588 -10.032 -10.683 -11.277 -12.085 -12.623 
12.72727 -2.066 -4.046 -6.204 -8.430 -10.023 -10.678 -11.214 -11.997 -12.520 
12.92929 -1.968 -3.915 -6.153 -8.421 -9.927 -10.563 -11.307 -11.960 -12.531 
13.13131 -1.931 -3.788 -6.035 -8.389 -9.832 -10.536 -11.210 -11.921 -12.529 
13.33333 -1.803 -3.869 -6.149 -8.415 -9.894 -10.544 -11.153 -11.848 -12.465 
13.53535 -1.690 -3.654 -6.199 -8.369 -9.781 -10.445 -11.150 -11.795 -12.433 
13.73737 -1.560 -3.602 -5.856 -8.329 -9.730 -10.474 -11.074 -11.813 -12.378 
13.93939 -1.420 -3.495 -5.979 -8.255 -9.671 -10.388 -11.092 -11.738 -12.327 
14.14141 -1.329 -3.466 -5.781 -8.341 -9.654 -10.424 -11.083 -11.780 -12.282 
14.34343 -1.159 -3.297 -5.793 -8.121 -9.650 -10.348 -10.995 -11.679 -12.222 
14.54545 -1.043 -3.200 -5.671 -8.041 -9.625 -10.401 -10.977 -11.654 -12.170 
14.74747 -0.930 -3.164 -6.076 -8.298 -9.681 -10.275 -10.941 -11.637 -12.255 
14.94949 -0.770 -3.075 -5.662 -8.032 -9.608 -10.165 -10.883 -11.602 -12.090 
15.15152 -0.631 -2.861 -5.733 -8.104 -9.437 -10.187 -10.894 -11.498 -12.149 
15.35354 -0.518 -2.740 -5.554 -7.957 -9.554 -10.379 -10.892 -11.520 -12.018 
15.55556 -0.353 -2.703 -5.474 -7.966 -9.432 -10.077 -10.906 -11.471 -12.122 
15.75758 -0.163 -2.544 -5.300 -7.772 -9.345 -10.105 -10.795 -11.460 -11.975 
15.95960 -0.096 -2.463 -5.314 -7.797 -9.301 -10.056 -10.828 -11.460 -12.030 
16.16162 0.158 -2.406 -5.439 -7.800 -9.228 -9.950 -10.693 -11.340 -11.961 
16.36364 0.349 -2.251 -5.153 -7.763 -9.173 -9.968 -10.716 -11.397 -11.923 
16.56566 0.429 -2.089 -5.092 -7.555 -9.171 -9.915 -10.668 -11.436 -11.870 
16.76768 0.485 -2.395 -5.214 -7.540 -9.217 -9.863 -10.613 -11.259 -11.976 
16.96970 0.743 -2.094 -5.057 -7.654 -9.044 -9.729 -10.591 -11.248 -11.817 
17.17172 0.919 -1.853 -4.924 -7.601 -9.058 -9.809 -10.551 -11.233 -11.756 
17.37374 0.935 -1.839 -4.689 -7.393 -9.014 -9.707 -10.514 -11.208 -11.726 
17.57576 1.068 -1.614 -4.821 -7.451 -8.889 -9.781 -10.536 -11.192 -11.676 
17.77778 1.228 -1.520 -4.454 -7.384 -8.885 -9.716 -10.524 -11.113 -11.742 
17.97980 1.381 -1.419 -4.622 -7.357 -8.850 -9.586 -10.412 -11.118 -11.691 
18.18182 1.553 -1.306 -4.747 -7.206 -8.799 -9.598 -10.416 -11.036 -11.578 
18.38384 1.616 -1.276 -4.614 -7.181 -8.743 -9.522 -10.345 -11.060 -11.619 
18.58586 1.688 -1.416 -4.295 -7.163 -8.787 -9.460 -10.342 -11.019 -11.526 
18.78788 1.870 -1.040 -4.332 -7.057 -8.667 -9.413 -10.278 -10.947 -11.449 
18.98990 2.042 -1.043 -4.317 -6.977 -8.556 -9.329 -10.269 -10.984 -11.459 
19.19192 2.229 -0.930 -4.179 -7.003 -8.646 -9.322 -10.185 -10.849 -11.434 
19.39394 2.250 -0.568 -4.194 -6.931 -8.457 -9.254 -10.093 -10.850 -11.301 
19.59596 2.383 -0.570 -4.147 -6.791 -8.367 -9.195 -10.052 -10.719 -11.247 
19.79798 2.612 -0.336 -3.904 -6.621 -8.262 -9.112 -9.996 -10.718 -11.239 
20.00000 2.673 -0.078 -3.714 -6.612 -8.185 -8.948 -9.800 -10.573 -11.212 
