# t[days] u g r i z y J H K
16.96970 2.728 -2.595 -5.788 -7.996 -9.269 -9.884 -10.609 -11.222 -11.560 
17.17172 2.689 -1.975 -5.721 -7.925 -9.135 -9.777 -10.473 -11.165 -11.436 
17.37374 1.551 -1.862 -5.705 -7.877 -9.010 -9.660 -10.526 -11.125 -11.481 
17.57576 3.594 -1.937 -5.596 -7.936 -9.009 -9.659 -10.431 -11.063 -11.454 
17.77778 3.901 -1.526 -5.569 -7.681 -8.929 -9.610 -10.408 -11.087 -11.365 
17.97980 4.178 -2.227 -5.434 -7.745 -8.866 -9.475 -10.323 -11.015 -11.373 
18.18182 4.102 -1.718 -5.238 -7.609 -8.827 -9.504 -10.313 -10.950 -11.321 
18.38384 4.141 -1.539 -5.398 -7.593 -8.825 -9.477 -10.295 -10.948 -11.402 
18.58586 4.353 -1.621 -5.240 -7.481 -8.723 -9.387 -10.282 -10.933 -11.313 
18.78788 4.354 -1.982 -5.105 -7.487 -8.661 -9.223 -10.221 -10.870 -11.197 
18.98990 4.854 -0.683 -5.012 -7.331 -8.497 -9.136 -10.138 -10.837 -11.237 
19.19192 4.946 -0.610 -4.744 -7.237 -8.499 -9.110 -10.039 -10.783 -11.125 
19.39394 5.060 -1.094 -4.914 -7.172 -8.398 -9.105 -9.952 -10.727 -11.094 
19.59596 5.104 -0.746 -4.470 -7.041 -8.245 -9.013 -9.897 -10.611 -11.071 
19.79798 4.952 -0.303 -4.441 -6.817 -8.166 -8.836 -9.769 -10.525 -10.907 
20.00000 5.403 -0.078 -3.942 -6.545 -7.972 -8.648 -9.642 -10.381 -10.789 
