# t[days] u g r i z y J H K
6.86869 -8.738 -11.198 -12.259 -13.318 -13.734 -14.040 -14.129 -14.010 -13.504 
7.07071 -8.982 -10.781 -12.169 -13.054 -13.652 -13.922 -13.985 -13.894 -13.682 
7.27273 -8.303 -10.561 -12.001 -12.941 -13.658 -13.892 -13.939 -13.762 -13.591 
7.47475 -8.351 -10.454 -11.956 -12.986 -13.492 -13.801 -13.808 -13.766 -13.514 
7.67677 -8.261 -10.591 -11.951 -12.797 -13.439 -13.756 -13.778 -13.667 -13.643 
7.87879 -7.689 -10.342 -11.616 -12.628 -13.304 -13.617 -13.768 -13.643 -13.433 
8.08081 -7.724 -10.069 -11.648 -12.530 -13.215 -13.539 -13.608 -13.594 -13.444 
8.28283 -7.288 -10.138 -11.546 -12.519 -13.210 -13.610 -13.571 -13.478 -13.345 
8.48485 -7.144 -9.956 -11.448 -12.382 -13.070 -13.454 -13.528 -13.455 -13.200 
8.68687 -7.085 -9.721 -11.195 -12.259 -12.983 -13.313 -13.373 -13.450 -13.170 
8.88889 -6.758 -9.494 -11.047 -12.285 -12.878 -13.299 -13.435 -13.393 -13.212 
9.09091 -6.207 -9.329 -10.951 -12.125 -12.905 -13.168 -13.348 -13.308 -13.170 
9.29293 -5.828 -9.065 -10.860 -12.162 -12.663 -13.051 -13.307 -13.305 -13.079 
9.49495 -6.304 -8.914 -10.745 -11.942 -12.658 -13.041 -13.270 -13.245 -13.006 
9.69697 -6.093 -8.770 -10.704 -11.773 -12.627 -12.953 -13.143 -13.184 -13.070 
9.89899 -6.133 -8.666 -10.498 -11.660 -12.462 -12.856 -13.194 -13.196 -13.013 
10.10101 -5.402 -8.392 -10.407 -11.663 -12.380 -12.852 -13.105 -13.150 -12.923 
10.30303 -5.547 -8.370 -10.304 -11.701 -12.440 -12.717 -13.043 -13.057 -12.941 
10.50505 -5.146 -8.159 -10.223 -11.508 -12.280 -12.767 -12.956 -13.027 -12.920 
10.70707 -4.475 -7.927 -10.042 -11.397 -12.160 -12.664 -12.901 -13.015 -12.948 
10.90909 -4.787 -7.921 -9.949 -11.256 -12.093 -12.510 -12.949 -12.965 -12.867 
11.11111 -5.017 -7.838 -9.843 -11.170 -12.022 -12.384 -12.766 -12.899 -12.781 
11.31313 -4.434 -7.770 -9.730 -11.116 -12.010 -12.396 -12.755 -12.835 -12.797 
11.51515 -4.321 -7.513 -9.693 -11.063 -11.887 -12.364 -12.736 -12.895 -12.807 
11.71717 -3.631 -7.305 -9.537 -11.009 -11.838 -12.296 -12.666 -12.816 -12.709 
11.91919 -4.159 -7.216 -9.433 -10.934 -11.758 -12.325 -12.633 -12.812 -12.713 
12.12121 -3.429 -7.046 -9.295 -10.973 -11.730 -12.161 -12.635 -12.805 -12.783 
12.32323 -4.035 -6.983 -9.310 -10.750 -11.696 -12.143 -12.604 -12.700 -12.688 
12.52525 -3.190 -6.799 -9.140 -10.759 -11.581 -12.122 -12.558 -12.739 -12.685 
12.72727 -3.893 -6.891 -9.018 -10.588 -11.516 -12.062 -12.514 -12.693 -12.718 
12.92929 -2.711 -6.475 -9.214 -10.567 -11.513 -11.988 -12.483 -12.699 -12.722 
13.13131 -2.706 -6.230 -8.948 -10.491 -11.430 -12.045 -12.455 -12.681 -12.591 
13.33333 -2.677 -6.427 -8.772 -10.444 -11.401 -11.955 -12.412 -12.652 -12.701 
13.53535 -2.442 -6.188 -8.775 -10.322 -11.337 -11.871 -12.357 -12.629 -12.605 
13.73737 -2.405 -6.082 -8.518 -10.273 -11.292 -11.870 -12.340 -12.570 -12.681 
13.93939 -1.994 -6.356 -8.555 -10.259 -11.265 -11.825 -12.303 -12.643 -12.617 
14.14141 -2.071 -5.505 -8.350 -10.157 -11.162 -11.762 -12.309 -12.525 -12.599 
14.34343 -1.800 -5.664 -8.372 -10.125 -11.166 -11.697 -12.245 -12.607 -12.684 
14.54545 -1.703 -5.069 -8.435 -9.991 -11.112 -11.689 -12.217 -12.512 -12.691 
14.74747 -1.646 -5.336 -8.102 -9.916 -11.081 -11.677 -12.142 -12.531 -12.647 
14.94949 -1.507 -5.460 -8.044 -9.888 -11.026 -11.647 -12.173 -12.463 -12.571 
15.15152 -1.453 -4.969 -7.848 -9.801 -10.959 -11.563 -12.112 -12.540 -12.537 
15.35354 -1.363 -4.947 -7.859 -9.834 -10.870 -11.568 -12.108 -12.483 -12.531 
15.55556 -1.463 -5.202 -7.763 -9.770 -10.811 -11.475 -12.118 -12.439 -12.618 
15.75758 -1.206 -4.858 -7.703 -9.671 -10.809 -11.462 -11.996 -12.470 -12.555 
15.95960 -1.109 -4.634 -7.608 -9.596 -10.758 -11.517 -11.941 -12.512 -12.519 
16.16162 -0.998 -4.648 -7.508 -9.496 -10.726 -11.410 -11.977 -12.370 -12.490 
16.36364 -0.998 -4.633 -7.526 -9.474 -10.687 -11.369 -11.940 -12.366 -12.520 
16.56566 -0.874 -4.275 -7.272 -9.382 -10.575 -11.332 -11.932 -12.382 -12.506 
16.76768 -0.736 -4.240 -7.391 -9.285 -10.545 -11.273 -11.908 -12.325 -12.478 
16.96970 -0.724 -4.249 -7.239 -9.315 -10.526 -11.170 -11.896 -12.323 -12.473 
17.17172 -0.551 -3.656 -7.000 -9.300 -10.496 -11.148 -11.883 -12.278 -12.445 
17.37374 -0.410 -3.896 -7.109 -9.141 -10.439 -11.100 -11.812 -12.277 -12.408 
17.57576 -0.459 -4.014 -7.069 -9.091 -10.326 -11.068 -11.775 -12.250 -12.343 
17.77778 -0.144 -3.467 -6.838 -9.040 -10.382 -11.021 -11.719 -12.210 -12.371 
17.97980 -0.094 -3.724 -6.650 -9.063 -10.258 -10.982 -11.676 -12.207 -12.371 
18.18182 0.041 -3.596 -6.768 -9.027 -10.230 -10.930 -11.669 -12.155 -12.288 
18.38384 0.126 -3.579 -6.506 -8.770 -10.142 -10.893 -11.592 -12.130 -12.322 
18.58586 0.268 -3.413 -6.320 -8.767 -10.161 -10.837 -11.582 -12.124 -12.329 
18.78788 0.505 -2.920 -6.241 -8.701 -10.036 -10.757 -11.600 -12.049 -12.348 
18.98990 0.670 -3.187 -6.551 -8.654 -10.116 -10.772 -11.556 -12.059 -12.314 
19.19192 0.794 -2.846 -6.298 -8.635 -9.991 -10.658 -11.495 -11.974 -12.255 
19.39394 0.932 -3.080 -6.076 -8.446 -9.875 -10.699 -11.427 -11.989 -12.228 
19.59596 0.962 -2.417 -5.985 -8.293 -9.806 -10.559 -11.378 -11.918 -12.181 
19.79798 1.138 -2.199 -5.863 -8.261 -9.684 -10.516 -11.234 -11.819 -12.056 
20.00000 1.175 -1.785 -5.611 -8.093 -9.558 -10.328 -11.157 -11.730 -12.011 
