# t[days] u g r i z y J H K
6.66667 -9.016 -11.482 -12.745 -13.595 -14.193 -14.517 -14.617 -14.615 -14.524 
6.86869 -8.842 -11.358 -12.660 -13.564 -14.031 -14.417 -14.437 -14.549 -14.538 
7.07071 -8.544 -11.186 -12.612 -13.387 -13.994 -14.253 -14.411 -14.559 -14.526 
7.27273 -8.825 -11.310 -12.467 -13.248 -13.809 -14.200 -14.395 -14.381 -14.354 
7.47475 -8.771 -11.032 -12.343 -13.196 -13.890 -14.266 -14.268 -14.376 -14.366 
7.67677 -8.375 -10.657 -12.174 -13.169 -13.720 -14.119 -14.195 -14.285 -14.315 
7.87879 -8.206 -10.640 -12.100 -13.047 -13.724 -14.015 -14.193 -14.187 -14.210 
8.08081 -7.825 -10.378 -12.105 -12.974 -13.618 -13.955 -14.100 -14.184 -14.192 
8.28283 -7.802 -10.382 -11.917 -12.891 -13.565 -13.824 -14.033 -14.124 -14.150 
8.48485 -7.656 -10.207 -11.821 -12.831 -13.424 -13.765 -13.992 -13.998 -14.068 
8.68687 -7.669 -10.081 -11.740 -12.758 -13.413 -13.820 -13.945 -14.000 -14.006 
8.88889 -7.227 -10.013 -11.704 -12.679 -13.331 -13.644 -13.913 -14.055 -13.964 
9.09091 -6.904 -9.774 -11.439 -12.644 -13.258 -13.685 -13.805 -13.975 -13.878 
9.29293 -6.764 -9.661 -11.336 -12.453 -13.136 -13.530 -13.707 -13.948 -13.951 
9.49495 -6.677 -9.704 -11.274 -12.513 -13.134 -13.499 -13.711 -13.740 -13.843 
9.69697 -6.332 -9.402 -11.135 -12.276 -12.965 -13.390 -13.649 -13.740 -13.819 
9.89899 -6.108 -9.336 -11.066 -12.246 -12.940 -13.292 -13.537 -13.765 -13.673 
10.10101 -6.729 -9.197 -10.903 -12.161 -12.851 -13.220 -13.522 -13.607 -13.777 
10.30303 -6.081 -9.039 -10.871 -11.974 -12.790 -13.178 -13.431 -13.607 -13.656 
10.50505 -5.878 -8.851 -10.702 -11.991 -12.660 -13.098 -13.361 -13.491 -13.539 
10.70707 -5.470 -8.890 -10.624 -11.926 -12.630 -13.062 -13.311 -13.464 -13.533 
10.90909 -5.359 -8.508 -10.472 -11.765 -12.576 -12.996 -13.272 -13.424 -13.497 
11.11111 -5.062 -8.538 -10.428 -11.649 -12.492 -12.866 -13.240 -13.407 -13.450 
11.31313 -4.916 -8.318 -10.266 -11.725 -12.431 -12.783 -13.168 -13.385 -13.397 
11.51515 -4.980 -8.208 -10.231 -11.507 -12.421 -12.806 -13.072 -13.284 -13.437 
11.71717 -4.472 -7.989 -10.170 -11.466 -12.260 -12.703 -13.104 -13.316 -13.372 
11.91919 -4.392 -7.715 -10.052 -11.388 -12.215 -12.695 -13.007 -13.242 -13.297 
12.12121 -4.705 -7.642 -9.910 -11.255 -12.161 -12.631 -13.038 -13.119 -13.258 
12.32323 -4.190 -7.524 -9.751 -11.264 -12.155 -12.470 -12.935 -13.174 -13.223 
12.52525 -3.850 -7.240 -9.676 -11.169 -12.035 -12.530 -12.909 -13.058 -13.210 
12.72727 -3.829 -7.187 -9.496 -10.964 -11.915 -12.425 -12.876 -13.046 -13.223 
12.92929 -3.622 -7.357 -9.422 -10.980 -11.876 -12.391 -12.768 -13.081 -13.115 
13.13131 -3.445 -7.368 -9.343 -10.863 -11.794 -12.289 -12.747 -13.006 -13.095 
13.33333 -3.382 -7.060 -9.249 -10.858 -11.729 -12.273 -12.714 -12.962 -13.083 
13.53535 -3.225 -6.949 -9.165 -10.761 -11.686 -12.223 -12.727 -12.945 -13.049 
13.73737 -3.104 -6.719 -9.094 -10.717 -11.631 -12.167 -12.637 -12.909 -12.981 
13.93939 -3.120 -6.431 -8.967 -10.584 -11.584 -12.154 -12.639 -12.878 -13.004 
14.14141 -2.869 -6.473 -8.827 -10.680 -11.558 -12.111 -12.647 -12.902 -12.986 
14.34343 -2.834 -6.355 -8.862 -10.532 -11.459 -12.030 -12.506 -12.827 -12.952 
14.54545 -2.721 -6.129 -8.698 -10.461 -11.458 -11.975 -12.533 -12.835 -12.964 
14.74747 -2.376 -5.778 -8.585 -10.315 -11.345 -11.918 -12.489 -12.816 -12.861 
14.94949 -2.466 -5.829 -8.504 -10.247 -11.322 -11.893 -12.450 -12.785 -12.883 
15.15152 -2.075 -5.803 -8.490 -10.156 -11.198 -11.809 -12.391 -12.770 -12.851 
15.35354 -1.967 -5.738 -8.533 -10.147 -11.229 -11.822 -12.375 -12.772 -12.870 
15.55556 -1.881 -5.921 -8.491 -10.120 -11.154 -11.742 -12.326 -12.688 -12.850 
15.75758 -2.100 -5.502 -8.073 -10.029 -11.141 -11.693 -12.360 -12.675 -12.834 
15.95960 -1.644 -5.672 -8.060 -9.880 -11.051 -11.627 -12.282 -12.624 -12.848 
16.16162 -1.810 -5.209 -7.963 -9.971 -10.954 -11.695 -12.293 -12.637 -12.798 
16.36364 -1.329 -5.025 -7.849 -9.799 -10.977 -11.580 -12.251 -12.633 -12.798 
16.56566 -1.301 -4.827 -7.955 -9.654 -10.888 -11.589 -12.195 -12.600 -12.850 
16.76768 -1.162 -5.085 -7.761 -9.670 -10.878 -11.528 -12.142 -12.545 -12.814 
16.96970 -1.186 -4.740 -7.576 -9.511 -10.851 -11.443 -12.114 -12.527 -12.729 
17.17172 -1.220 -4.513 -7.433 -9.513 -10.767 -11.437 -12.109 -12.558 -12.707 
17.37374 -0.946 -4.586 -7.473 -9.466 -10.721 -11.378 -12.079 -12.537 -12.694 
17.57576 -1.003 -4.345 -7.365 -9.410 -10.649 -11.351 -12.114 -12.500 -12.680 
17.77778 -0.826 -4.100 -7.263 -9.388 -10.648 -11.402 -12.048 -12.490 -12.723 
17.97980 -1.014 -4.396 -7.254 -9.331 -10.515 -11.237 -11.966 -12.448 -12.676 
18.18182 -0.973 -4.100 -7.266 -9.326 -10.567 -11.247 -11.992 -12.448 -12.659 
18.38384 -0.612 -3.892 -6.973 -9.165 -10.586 -11.251 -11.948 -12.436 -12.646 
18.58586 -0.537 -4.091 -7.114 -9.087 -10.455 -11.174 -11.916 -12.419 -12.616 
18.78788 -0.474 -3.760 -6.934 -8.969 -10.382 -11.073 -11.916 -12.421 -12.589 
18.98990 -0.423 -3.422 -6.986 -9.091 -10.298 -11.073 -11.862 -12.385 -12.572 
19.19192 -0.487 -3.759 -6.702 -8.934 -10.312 -11.051 -11.838 -12.383 -12.534 
19.39394 -0.175 -3.236 -6.492 -8.858 -10.203 -11.017 -11.782 -12.312 -12.501 
19.59596 -0.154 -3.533 -6.457 -8.788 -10.163 -10.917 -11.707 -12.248 -12.447 
19.79798 -0.025 -2.921 -6.265 -8.623 -10.044 -10.855 -11.631 -12.150 -12.458 
20.00000 0.037 -2.883 -6.206 -8.559 -9.975 -10.764 -11.615 -12.118 -12.327 
