# t[days] u g r i z y J H K
17.17172 -1.674 -4.464 -6.668 -8.667 -10.125 -10.884 -11.517 -12.065 -12.412 
17.37374 -1.543 -4.370 -6.670 -8.752 -10.029 -10.758 -11.513 -12.115 -12.450 
17.57576 -1.425 -4.097 -6.508 -8.537 -10.089 -10.788 -11.510 -12.047 -12.392 
17.77778 -1.305 -3.934 -6.621 -8.725 -10.057 -10.763 -11.443 -12.004 -12.402 
17.97980 -1.182 -4.210 -6.263 -8.623 -9.856 -10.696 -11.393 -11.987 -12.357 
18.18182 -1.125 -3.985 -6.415 -8.606 -9.905 -10.664 -11.363 -11.965 -12.333 
18.38384 -1.034 -3.624 -6.190 -8.624 -9.868 -10.624 -11.299 -11.935 -12.342 
18.58586 -0.946 -3.819 -6.094 -8.540 -9.775 -10.483 -11.291 -11.881 -12.348 
18.78788 -0.885 -3.817 -6.292 -8.415 -9.851 -10.556 -11.338 -11.907 -12.229 
18.98990 -0.752 -3.749 -6.190 -8.271 -9.687 -10.492 -11.326 -11.855 -12.246 
19.19192 -0.751 -3.290 -6.012 -8.196 -9.687 -10.455 -11.274 -11.796 -12.228 
19.39394 -0.653 -3.345 -6.406 -8.183 -9.623 -10.412 -11.188 -11.817 -12.154 
19.59596 -0.570 -3.578 -5.720 -7.986 -9.570 -10.443 -11.131 -11.763 -12.094 
19.79798 -0.525 -3.720 -5.628 -8.007 -9.528 -10.376 -11.133 -11.692 -12.065 
20.00000 -0.457 -3.150 -5.619 -7.876 -9.464 -10.271 -11.104 -11.674 -12.060 
