# t[days] u g r i z y J H K
8.08081 -5.657 -8.169 -10.256 -11.585 -12.352 -12.719 -12.974 -13.230 -13.465 
8.28283 -5.364 -8.040 -10.043 -11.516 -12.331 -12.657 -12.889 -13.187 -13.331 
8.48485 -5.437 -7.777 -9.921 -11.365 -12.289 -12.586 -12.849 -13.132 -13.344 
8.68687 -5.082 -7.877 -9.778 -11.226 -12.127 -12.531 -12.801 -13.039 -13.139 
8.88889 -5.137 -7.596 -9.739 -11.204 -12.108 -12.547 -12.707 -12.909 -13.143 
9.09091 -4.704 -7.453 -9.707 -11.106 -12.059 -12.371 -12.675 -12.865 -13.117 
9.29293 -4.645 -7.472 -9.578 -11.040 -11.947 -12.360 -12.668 -12.819 -13.011 
9.49495 -4.649 -7.239 -9.437 -11.035 -11.839 -12.253 -12.568 -12.789 -13.008 
9.69697 -4.295 -7.231 -9.351 -10.922 -11.804 -12.249 -12.512 -12.725 -13.034 
9.89899 -4.272 -6.793 -9.252 -10.841 -11.753 -12.146 -12.522 -12.633 -12.864 
10.10101 -3.843 -6.919 -9.221 -10.740 -11.618 -12.058 -12.418 -12.626 -12.802 
10.30303 -3.625 -6.824 -9.138 -10.729 -11.649 -12.056 -12.407 -12.620 -12.683 
10.50505 -3.855 -6.746 -8.962 -10.619 -11.572 -12.003 -12.332 -12.527 -12.653 
10.70707 -3.471 -6.467 -8.926 -10.539 -11.525 -11.982 -12.334 -12.519 -12.638 
10.90909 -3.168 -6.355 -8.838 -10.471 -11.421 -11.879 -12.278 -12.545 -12.680 
11.11111 -3.018 -6.252 -8.764 -10.424 -11.418 -11.857 -12.182 -12.457 -12.652 
11.31313 -2.986 -6.226 -8.611 -10.303 -11.298 -11.824 -12.202 -12.397 -12.657 
11.51515 -2.761 -6.116 -8.561 -10.244 -11.208 -11.753 -12.193 -12.404 -12.499 
11.71717 -2.480 -5.783 -8.581 -10.231 -11.215 -11.694 -12.097 -12.379 -12.695 
11.91919 -2.485 -5.800 -8.451 -10.107 -11.180 -11.700 -12.127 -12.379 -12.580 
12.12121 -2.293 -5.598 -8.366 -10.188 -11.097 -11.610 -12.101 -12.336 -12.504 
12.32323 -2.157 -5.569 -8.192 -10.061 -11.034 -11.588 -12.060 -12.297 -12.454 
12.52525 -2.214 -5.852 -8.119 -10.011 -11.093 -11.563 -12.053 -12.299 -12.486 
12.72727 -1.973 -5.344 -8.021 -9.901 -10.951 -11.535 -11.959 -12.338 -12.383 
12.92929 -1.907 -5.316 -7.931 -9.840 -10.883 -11.469 -11.945 -12.189 -12.342 
13.13131 -1.744 -5.225 -7.894 -9.773 -10.882 -11.424 -11.924 -12.266 -12.397 
13.33333 -1.644 -5.144 -7.871 -9.693 -10.814 -11.374 -11.920 -12.192 -12.337 
13.53535 -1.528 -4.444 -7.611 -9.606 -10.746 -11.376 -11.869 -12.143 -12.389 
13.73737 -1.421 -4.506 -7.662 -9.614 -10.736 -11.379 -11.806 -12.166 -12.342 
13.93939 -1.338 -4.292 -7.577 -9.635 -10.661 -11.243 -11.775 -12.152 -12.325 
14.14141 -1.308 -4.374 -7.454 -9.402 -10.642 -11.180 -11.786 -12.122 -12.322 
14.34343 -1.090 -4.510 -7.418 -9.405 -10.579 -11.232 -11.720 -12.095 -12.308 
14.54545 -0.965 -4.509 -7.376 -9.355 -10.556 -11.223 -11.678 -12.049 -12.237 
14.74747 -0.826 -3.742 -7.076 -9.234 -10.379 -11.166 -11.713 -12.079 -12.169 
14.94949 -0.656 -4.020 -7.007 -9.201 -10.411 -11.028 -11.591 -12.011 -12.202 
15.15152 -0.537 -3.959 -7.032 -9.093 -10.319 -10.955 -11.576 -11.973 -12.143 
15.35354 -0.346 -3.803 -6.819 -9.103 -10.313 -10.982 -11.527 -11.942 -12.150 
15.55556 -0.215 -3.640 -6.932 -9.101 -10.239 -10.933 -11.541 -11.990 -12.117 
15.75758 -0.004 -3.689 -6.741 -8.952 -10.214 -10.827 -11.542 -11.915 -12.171 
15.95960 0.107 -3.645 -6.827 -8.873 -10.151 -10.811 -11.487 -11.888 -12.115 
16.16162 0.245 -3.358 -6.696 -8.850 -10.059 -10.711 -11.406 -11.860 -12.041 
16.36364 0.356 -3.208 -6.487 -8.738 -10.061 -10.722 -11.431 -11.861 -12.055 
16.56566 0.515 -3.316 -6.502 -8.665 -9.979 -10.685 -11.402 -11.814 -12.010 
16.76768 0.658 -2.986 -6.549 -8.572 -9.864 -10.604 -11.302 -11.829 -12.012 
16.96970 0.772 -2.650 -6.410 -8.590 -9.901 -10.584 -11.258 -11.778 -12.059 
17.17172 0.855 -2.511 -6.348 -8.517 -9.815 -10.503 -11.282 -11.787 -12.008 
17.37374 1.064 -2.485 -5.950 -8.377 -9.763 -10.494 -11.193 -11.728 -11.885 
17.57576 1.041 -2.644 -6.022 -8.384 -9.715 -10.403 -11.142 -11.689 -11.876 
17.77778 1.344 -2.918 -5.778 -8.309 -9.646 -10.380 -11.085 -11.643 -11.891 
17.97980 1.437 -2.151 -5.779 -8.190 -9.500 -10.276 -11.041 -11.597 -11.878 
18.18182 1.547 -2.028 -5.868 -8.154 -9.554 -10.255 -11.024 -11.551 -11.874 
18.38384 1.654 -2.194 -5.557 -8.091 -9.472 -10.180 -10.979 -11.546 -11.832 
18.58586 1.755 -2.445 -5.821 -8.034 -9.532 -10.127 -10.943 -11.509 -11.798 
18.78788 0.987 -1.762 -5.774 -8.011 -9.330 -10.009 -10.876 -11.451 -11.799 
18.98990 2.126 -1.420 -5.304 -7.864 -9.333 -10.016 -10.853 -11.445 -11.768 
19.19192 2.285 -1.744 -5.264 -7.838 -9.226 -9.959 -10.802 -11.411 -11.738 
19.39394 2.489 -0.949 -5.200 -7.771 -9.228 -9.908 -10.706 -11.362 -11.648 
19.59596 2.431 -1.320 -5.059 -7.556 -8.994 -9.747 -10.630 -11.246 -11.618 
19.79798 2.703 -0.992 -4.986 -7.437 -8.990 -9.692 -10.475 -11.172 -11.465 
20.00000 2.944 -2.395 -4.612 -7.393 -8.806 -9.628 -10.391 -11.062 -11.394 
