# t[days] u g r i z y J H K
12.92929 -5.137 -7.879 -10.123 -11.447 -12.266 -12.788 -13.210 -13.285 -13.295 
13.13131 -4.523 -7.829 -10.011 -11.381 -12.326 -12.751 -13.104 -13.301 -13.322 
13.33333 -4.904 -7.787 -9.878 -11.287 -12.245 -12.712 -13.117 -13.362 -13.337 
13.53535 -4.654 -7.752 -10.271 -11.310 -12.106 -12.661 -13.108 -13.355 -13.166 
13.73737 -4.471 -7.465 -9.770 -11.334 -12.023 -12.607 -13.034 -13.177 -13.098 
13.93939 -4.045 -7.257 -9.544 -11.112 -12.055 -12.648 -12.992 -13.179 -13.199 
14.14141 -4.037 -7.304 -9.613 -10.942 -11.903 -12.499 -12.947 -13.193 -13.215 
14.34343 -3.818 -7.352 -9.514 -10.915 -11.906 -12.500 -12.910 -13.028 -13.136 
14.54545 -3.953 -7.203 -9.356 -10.814 -11.766 -12.394 -12.869 -13.065 -13.029 
14.74747 -3.544 -6.745 -9.247 -10.852 -11.894 -12.363 -12.820 -13.085 -13.059 
14.94949 -3.463 -7.119 -9.140 -10.797 -11.682 -12.202 -12.748 -13.002 -13.044 
15.15152 -3.406 -6.575 -9.013 -10.713 -11.644 -12.206 -12.693 -13.103 -12.989 
15.35354 -3.388 -6.687 -8.903 -10.600 -11.657 -12.195 -12.705 -12.940 -12.990 
15.55556 -3.503 -6.609 -8.799 -10.492 -11.561 -12.134 -12.631 -12.971 -13.023 
15.75758 -3.095 -6.243 -8.794 -10.485 -11.502 -12.145 -12.628 -12.875 -12.963 
15.95960 -3.007 -6.335 -8.646 -10.410 -11.404 -12.113 -12.560 -12.891 -12.922 
16.16162 -2.950 -6.075 -8.575 -10.321 -11.359 -12.037 -12.541 -12.876 -12.885 
16.36364 -2.830 -5.920 -8.591 -10.279 -11.275 -11.977 -12.575 -12.831 -12.970 
16.56566 -2.775 -6.051 -8.668 -10.083 -11.224 -11.876 -12.488 -12.815 -12.916 
16.76768 -2.615 -5.861 -8.157 -10.164 -11.203 -11.826 -12.433 -12.776 -12.867 
16.96970 -2.532 -5.263 -8.316 -10.061 -11.212 -11.759 -12.377 -12.768 -12.811 
17.17172 -3.003 -5.347 -8.029 -10.017 -11.149 -11.830 -12.374 -12.809 -12.876 
17.37374 -2.849 -5.294 -8.322 -10.062 -11.078 -11.694 -12.349 -12.709 -12.835 
17.57576 -2.119 -5.569 -8.129 -9.855 -10.981 -11.613 -12.324 -12.682 -12.857 
17.77778 -2.050 -5.093 -7.991 -9.775 -10.876 -11.648 -12.237 -12.738 -12.764 
17.97980 -1.897 -5.133 -8.027 -9.731 -10.886 -11.513 -12.271 -12.678 -12.806 
18.18182 -1.775 -4.829 -7.785 -9.577 -10.821 -11.566 -12.275 -12.621 -12.763 
18.38384 -1.609 -5.076 -7.525 -9.660 -10.840 -11.515 -12.188 -12.629 -12.724 
18.58586 -1.954 -4.938 -7.522 -9.508 -10.797 -11.458 -12.142 -12.627 -12.791 
18.78788 -1.445 -4.885 -7.594 -9.504 -10.685 -11.413 -12.105 -12.529 -12.746 
18.98990 -1.248 -4.299 -7.340 -9.341 -10.643 -11.410 -12.082 -12.566 -12.730 
19.19192 -1.181 -4.462 -7.304 -9.267 -10.632 -11.287 -12.079 -12.512 -12.667 
19.39394 -1.033 -3.933 -7.282 -9.266 -10.629 -11.302 -12.032 -12.446 -12.676 
19.59596 -0.886 -4.036 -6.871 -9.039 -10.422 -11.190 -11.977 -12.457 -12.646 
19.79798 -0.794 -4.042 -6.729 -9.013 -10.313 -11.064 -11.910 -12.370 -12.512 
20.00000 -0.724 -4.317 -6.712 -8.834 -10.197 -11.074 -11.817 -12.305 -12.469 
