# t[days] u g r i z y J H K
16.96970 -1.155 -4.506 -7.496 -9.605 -10.793 -11.457 -12.074 -12.493 -12.671 
17.17172 -1.015 -4.652 -7.332 -9.478 -10.764 -11.301 -12.030 -12.430 -12.561 
17.37374 -0.996 -4.364 -7.356 -9.438 -10.634 -11.354 -12.007 -12.423 -12.539 
17.57576 -0.927 -4.367 -7.322 -9.410 -10.586 -11.310 -11.978 -12.414 -12.574 
17.77778 -0.884 -4.150 -7.193 -9.336 -10.559 -11.251 -11.992 -12.452 -12.563 
17.97980 -1.337 -4.166 -7.136 -9.341 -10.441 -11.244 -11.906 -12.360 -12.577 
18.18182 -0.752 -4.143 -7.238 -9.207 -10.501 -11.213 -11.879 -12.366 -12.536 
18.38384 -0.639 -4.012 -7.114 -9.128 -10.433 -11.087 -11.862 -12.338 -12.520 
18.58586 -0.515 -3.936 -6.763 -9.023 -10.373 -11.147 -11.862 -12.420 -12.532 
18.78788 -0.465 -3.570 -6.857 -8.957 -10.456 -11.086 -11.866 -12.378 -12.523 
18.98990 -0.441 -3.390 -6.712 -8.990 -10.283 -10.964 -11.806 -12.323 -12.486 
19.19192 -0.373 -3.696 -6.673 -8.891 -10.219 -10.951 -11.728 -12.276 -12.402 
19.39394 -1.015 -3.715 -6.513 -8.805 -10.200 -10.903 -11.672 -12.191 -12.440 
19.59596 -0.086 -3.588 -6.348 -8.713 -10.049 -10.814 -11.626 -12.138 -12.374 
19.79798 -0.110 -3.143 -6.058 -8.623 -10.050 -10.806 -11.548 -12.132 -12.380 
20.00000 0.079 -2.929 -6.315 -8.522 -10.015 -10.710 -11.560 -12.062 -12.223 
