# t[days] u g r i z y J H K
7.47475 -8.043 -9.837 -11.394 -12.707 -13.463 -13.839 -14.063 -14.170 -14.412 
7.67677 -7.931 -9.762 -11.396 -12.716 -13.568 -13.831 -14.039 -14.146 -14.504 
7.87879 -7.769 -9.595 -11.244 -12.619 -13.305 -13.707 -13.954 -14.155 -14.216 
8.08081 -7.616 -9.514 -11.126 -12.536 -13.274 -13.731 -13.942 -13.953 -14.253 
8.28283 -7.487 -9.636 -11.107 -12.527 -13.225 -13.660 -13.809 -13.977 -14.250 
8.48485 -7.462 -9.628 -11.273 -12.463 -13.230 -13.616 -13.764 -13.863 -14.177 
8.68687 -7.341 -9.143 -10.945 -12.301 -13.078 -13.481 -13.776 -13.839 -13.972 
8.88889 -7.090 -9.184 -10.974 -12.285 -13.046 -13.420 -13.600 -13.780 -14.057 
9.09091 -7.097 -9.083 -10.845 -12.219 -13.018 -13.394 -13.675 -13.666 -13.850 
9.29293 -6.802 -9.021 -10.749 -12.191 -12.964 -13.317 -13.556 -13.743 -13.815 
9.49495 -6.723 -8.929 -10.704 -12.058 -12.956 -13.266 -13.493 -13.624 -13.815 
9.69697 -6.619 -8.883 -10.674 -12.016 -12.824 -13.241 -13.477 -13.618 -13.781 
9.89899 -6.350 -8.680 -10.567 -11.889 -12.727 -13.205 -13.416 -13.581 -13.671 
10.10101 -6.288 -8.584 -10.665 -11.940 -12.719 -13.199 -13.332 -13.475 -13.632 
10.30303 -6.078 -8.969 -10.305 -11.718 -12.751 -13.242 -13.471 -13.450 -13.528 
10.50505 -5.762 -8.679 -10.308 -11.651 -12.629 -12.992 -13.303 -13.413 -13.566 
10.70707 -5.813 -8.200 -10.337 -11.570 -12.529 -12.961 -13.247 -13.376 -13.459 
10.90909 -5.579 -8.074 -10.156 -11.751 -12.451 -12.954 -13.170 -13.249 -13.349 
11.11111 -6.327 -8.018 -9.964 -11.595 -12.378 -12.840 -13.115 -13.249 -13.452 
11.31313 -5.284 -8.040 -9.768 -11.383 -12.385 -12.829 -13.057 -13.235 -13.349 
11.51515 -5.289 -7.898 -9.887 -11.467 -12.253 -12.755 -13.108 -13.262 -13.236 
11.71717 -5.120 -7.954 -9.912 -11.292 -12.207 -12.724 -12.996 -13.050 -13.245 
11.91919 -5.067 -7.396 -9.793 -11.220 -12.125 -12.568 -13.006 -13.110 -13.120 
12.12121 -4.821 -7.433 -9.538 -11.134 -12.037 -12.586 -12.982 -13.086 -13.138 
12.32323 -4.741 -7.302 -9.373 -11.001 -11.975 -12.491 -12.834 -13.036 -13.112 
12.52525 -4.589 -7.112 -9.301 -11.079 -11.926 -12.434 -12.893 -13.008 -13.169 
12.72727 -4.466 -7.143 -9.177 -10.873 -11.864 -12.379 -12.758 -13.048 -13.062 
12.92929 -4.580 -7.426 -9.400 -10.774 -11.764 -12.262 -12.796 -12.957 -12.981 
13.13131 -4.365 -6.957 -9.351 -10.833 -11.710 -12.264 -12.719 -12.967 -13.035 
13.33333 -3.991 -6.800 -9.198 -10.677 -11.666 -12.243 -12.641 -12.808 -12.990 
13.53535 -3.908 -6.506 -8.958 -10.587 -11.697 -12.186 -12.641 -12.883 -12.950 
13.73737 -3.864 -6.690 -8.952 -10.565 -11.499 -12.105 -12.549 -12.735 -12.932 
13.93939 -3.776 -6.376 -8.795 -10.615 -11.505 -11.979 -12.515 -12.721 -12.833 
14.14141 -3.595 -6.352 -8.687 -10.709 -11.433 -12.045 -12.529 -12.731 -12.792 
14.34343 -3.392 -6.278 -8.640 -10.338 -11.322 -11.939 -12.466 -12.698 -12.766 
14.54545 -3.240 -6.155 -8.458 -10.274 -11.454 -11.935 -12.487 -12.645 -12.763 
14.74747 -3.611 -5.983 -8.425 -10.239 -11.215 -11.816 -12.358 -12.657 -12.821 
14.94949 -3.208 -5.931 -8.433 -10.083 -11.228 -11.816 -12.330 -12.642 -12.695 
15.15152 -2.969 -5.702 -8.266 -10.139 -11.206 -11.766 -12.287 -12.592 -12.685 
15.35354 -2.888 -5.703 -8.073 -10.059 -11.159 -11.777 -12.237 -12.608 -12.674 
15.55556 -2.708 -5.514 -8.153 -9.923 -11.085 -11.752 -12.279 -12.539 -12.684 
15.75758 -2.578 -5.837 -8.032 -9.920 -11.032 -11.658 -12.194 -12.543 -12.600 
15.95960 -2.452 -5.301 -7.948 -9.763 -10.968 -11.619 -12.202 -12.513 -12.715 
16.16162 -2.337 -5.124 -7.838 -9.765 -10.895 -11.550 -12.213 -12.511 -12.582 
16.36364 -2.198 -5.224 -7.777 -9.592 -10.822 -11.556 -12.180 -12.554 -12.581 
16.56566 -2.019 -5.223 -7.806 -9.699 -10.808 -11.480 -12.127 -12.462 -12.559 
16.76768 -1.884 -4.926 -7.624 -9.534 -10.775 -11.452 -12.087 -12.510 -12.584 
16.96970 -1.876 -5.250 -7.767 -9.628 -10.716 -11.440 -12.045 -12.438 -12.604 
17.17172 -1.778 -5.487 -7.476 -9.576 -10.724 -11.411 -12.034 -12.478 -12.620 
17.37374 -1.617 -4.878 -7.488 -9.412 -10.640 -11.367 -11.991 -12.422 -12.528 
17.57576 -1.397 -4.336 -7.456 -9.446 -10.633 -11.310 -11.977 -12.373 -12.589 
17.77778 -1.227 -4.559 -7.343 -9.269 -10.591 -11.313 -11.950 -12.424 -12.527 
17.97980 -1.137 -4.347 -7.345 -9.238 -10.470 -11.241 -11.942 -12.329 -12.543 
18.18182 -1.062 -4.230 -7.153 -9.135 -10.472 -11.210 -11.888 -12.335 -12.500 
18.38384 -0.925 -4.446 -6.997 -9.195 -10.459 -11.145 -11.940 -12.382 -12.488 
18.58586 -0.867 -4.242 -6.995 -9.050 -10.435 -11.102 -11.877 -12.317 -12.525 
18.78788 -0.835 -4.056 -6.920 -9.093 -10.387 -11.136 -11.826 -12.276 -12.476 
18.98990 -0.751 -4.161 -6.658 -8.932 -10.316 -11.069 -11.787 -12.305 -12.461 
19.19192 -0.634 -3.912 -6.692 -8.834 -10.348 -10.985 -11.766 -12.236 -12.421 
19.39394 -0.535 -4.065 -6.690 -8.847 -10.215 -10.952 -11.715 -12.226 -12.412 
19.59596 -0.525 -3.514 -6.587 -8.721 -10.129 -10.927 -11.635 -12.164 -12.399 
19.79798 -0.460 -3.372 -6.336 -8.566 -10.031 -10.824 -11.673 -12.068 -12.311 
20.00000 -0.360 -3.628 -6.108 -8.372 -9.933 -10.743 -11.639 -12.041 -12.232 
