# t[days] u g r i z y J H K
4.44444 -10.668 -12.116 -13.254 -14.123 -14.624 -15.082 -14.906 -14.981 -14.655 
4.64646 -10.506 -12.149 -13.215 -13.948 -14.605 -14.957 -14.874 -14.689 -14.714 
4.84848 -10.490 -12.118 -13.283 -13.909 -14.645 -14.801 -14.755 -14.830 -14.669 
5.05051 -10.461 -11.929 -13.064 -13.836 -14.454 -14.711 -14.699 -14.662 -14.433 
5.25253 -10.264 -11.917 -13.006 -13.883 -14.377 -14.712 -14.621 -14.504 -14.263 
5.45455 -10.053 -11.421 -12.807 -13.702 -14.337 -14.536 -14.527 -14.387 -14.360 
5.65657 -9.556 -11.424 -12.698 -13.596 -14.224 -14.432 -14.380 -14.231 -14.146 
5.85859 -9.598 -11.463 -12.646 -13.589 -14.105 -14.306 -14.312 -14.171 -14.191 
6.06061 -9.638 -11.328 -12.540 -13.445 -14.071 -14.241 -14.242 -14.069 -14.010 
6.26263 -9.364 -11.151 -12.352 -13.366 -13.930 -14.194 -14.173 -14.015 -13.929 
6.46465 -8.900 -11.029 -12.394 -13.280 -13.855 -14.136 -14.188 -14.037 -13.954 
6.66667 -9.116 -11.065 -12.376 -13.197 -13.853 -14.083 -14.126 -14.051 -13.831 
6.86869 -9.092 -10.835 -12.131 -13.146 -13.696 -14.059 -14.078 -13.802 -13.641 
7.07071 -8.346 -10.735 -12.094 -13.065 -13.650 -13.972 -14.021 -13.731 -13.875 
7.27273 -8.245 -10.611 -11.832 -12.848 -13.645 -13.845 -13.983 -13.780 -13.586 
7.47475 -8.333 -10.486 -11.881 -12.761 -13.407 -13.792 -13.814 -13.615 -13.520 
7.67677 -7.774 -10.062 -11.595 -12.710 -13.322 -13.719 -13.761 -13.676 -13.566 
7.87879 -7.626 -10.198 -11.771 -12.681 -13.315 -13.638 -13.707 -13.649 -13.455 
8.08081 -7.267 -9.830 -11.483 -12.611 -13.142 -13.550 -13.699 -13.592 -13.518 
8.28283 -7.082 -9.923 -11.331 -12.438 -13.127 -13.457 -13.616 -13.518 -13.233 
8.48485 -7.123 -9.646 -11.205 -12.322 -13.101 -13.387 -13.509 -13.453 -13.322 
8.68687 -6.677 -9.578 -11.168 -12.320 -13.021 -13.366 -13.530 -13.433 -13.240 
8.88889 -6.527 -9.407 -11.044 -12.301 -12.969 -13.277 -13.363 -13.361 -13.197 
9.09091 -6.287 -9.078 -10.805 -12.109 -12.803 -13.154 -13.361 -13.315 -13.212 
9.29293 -6.110 -8.841 -10.749 -12.086 -12.799 -13.027 -13.327 -13.315 -13.105 
9.49495 -6.042 -8.894 -10.577 -11.924 -12.631 -12.968 -13.277 -13.265 -13.169 
9.69697 -5.810 -8.795 -10.532 -11.697 -12.612 -12.982 -13.220 -13.298 -13.067 
9.89899 -5.676 -8.547 -10.722 -11.738 -12.457 -12.847 -13.126 -13.135 -13.090 
10.10101 -5.077 -8.478 -10.405 -11.665 -12.453 -12.804 -13.083 -13.164 -13.003 
10.30303 -5.192 -8.718 -10.227 -11.658 -12.287 -12.677 -12.987 -13.145 -12.965 
10.50505 -4.894 -7.990 -10.162 -11.472 -12.272 -12.646 -12.905 -13.022 -12.904 
10.70707 -4.546 -7.861 -10.140 -11.365 -12.126 -12.614 -12.992 -12.957 -12.950 
10.90909 -4.829 -7.907 -10.042 -11.295 -12.058 -12.509 -12.832 -12.913 -12.904 
11.11111 -4.857 -7.721 -9.778 -11.209 -12.031 -12.461 -12.794 -12.848 -12.832 
11.31313 -4.529 -7.583 -9.656 -11.133 -11.979 -12.419 -12.753 -12.853 -12.816 
11.51515 -4.006 -7.175 -9.608 -11.049 -11.921 -12.411 -12.707 -12.882 -12.786 
11.71717 -4.129 -7.227 -9.484 -10.967 -11.798 -12.261 -12.668 -12.756 -12.672 
11.91919 -3.634 -7.061 -9.427 -10.982 -11.760 -12.226 -12.601 -12.784 -12.814 
12.12121 -3.367 -7.012 -9.324 -10.731 -11.727 -12.196 -12.538 -12.732 -12.687 
12.32323 -3.156 -6.872 -9.134 -10.704 -11.687 -12.138 -12.545 -12.695 -12.645 
12.52525 -3.298 -6.767 -9.028 -10.642 -11.579 -12.125 -12.514 -12.739 -12.669 
12.72727 -3.246 -6.710 -9.024 -10.588 -11.551 -12.098 -12.462 -12.698 -12.652 
12.92929 -2.703 -6.446 -8.833 -10.552 -11.502 -12.024 -12.470 -12.681 -12.691 
13.13131 -2.640 -6.322 -8.851 -10.417 -11.449 -11.908 -12.402 -12.645 -12.641 
13.33333 -2.579 -6.229 -8.668 -10.362 -11.424 -11.954 -12.342 -12.603 -12.660 
13.53535 -2.662 -6.280 -8.658 -10.367 -11.374 -11.876 -12.373 -12.643 -12.657 
13.73737 -2.559 -5.869 -8.646 -10.317 -11.291 -11.832 -12.346 -12.627 -12.612 
13.93939 -2.323 -5.999 -8.458 -10.208 -11.269 -11.784 -12.351 -12.608 -12.646 
14.14141 -2.090 -5.880 -8.427 -10.146 -11.177 -11.736 -12.321 -12.541 -12.554 
14.34343 -2.091 -5.423 -8.220 -10.065 -11.196 -11.739 -12.230 -12.505 -12.549 
14.54545 -1.816 -5.226 -8.161 -10.091 -11.022 -11.646 -12.225 -12.523 -12.599 
14.74747 -1.603 -5.217 -8.156 -9.956 -11.039 -11.600 -12.165 -12.461 -12.614 
14.94949 -1.591 -5.225 -8.036 -9.871 -10.986 -11.641 -12.139 -12.543 -12.517 
15.15152 -1.470 -4.897 -7.881 -9.868 -10.938 -11.542 -12.142 -12.515 -12.570 
15.35354 -1.815 -5.044 -7.899 -9.741 -10.911 -11.471 -12.111 -12.449 -12.579 
15.55556 -1.280 -5.296 -7.875 -9.689 -10.853 -11.480 -12.015 -12.441 -12.525 
15.75758 -2.707 -5.055 -7.671 -9.576 -10.739 -11.411 -12.007 -12.413 -12.561 
15.95960 -1.086 -5.035 -7.522 -9.486 -10.741 -11.330 -11.968 -12.421 -12.589 
16.16162 -2.819 -4.553 -7.438 -9.456 -10.682 -11.345 -11.994 -12.375 -12.492 
16.36364 -0.924 -4.604 -7.348 -9.431 -10.652 -11.292 -11.937 -12.308 -12.489 
16.56566 -0.843 -4.275 -7.352 -9.435 -10.571 -11.264 -11.901 -12.282 -12.479 
16.76768 -0.780 -5.063 -7.387 -9.305 -10.634 -11.244 -11.884 -12.315 -12.468 
16.96970 -0.584 -4.111 -7.178 -9.230 -10.465 -11.182 -11.831 -12.335 -12.445 
17.17172 -0.603 -4.022 -7.078 -9.178 -10.454 -11.178 -11.775 -12.288 -12.426 
17.37374 -0.406 -3.918 -6.871 -9.099 -10.435 -11.062 -11.782 -12.255 -12.438 
17.57576 -0.298 -3.843 -6.972 -9.104 -10.438 -11.091 -11.771 -12.242 -12.426 
17.77778 -0.188 -3.802 -6.946 -9.038 -10.357 -11.074 -11.826 -12.251 -12.416 
17.97980 -0.027 -3.559 -6.726 -8.985 -10.297 -10.899 -11.744 -12.226 -12.400 
18.18182 -0.005 -3.443 -6.652 -8.820 -10.292 -10.894 -11.629 -12.200 -12.434 
18.38384 0.244 -3.421 -6.769 -8.900 -10.233 -10.913 -11.697 -12.136 -12.336 
18.58586 0.369 -3.161 -6.414 -8.790 -10.188 -10.837 -11.558 -12.172 -12.348 
18.78788 0.529 -3.474 -6.519 -8.731 -10.009 -10.791 -11.531 -12.089 -12.294 
18.98990 0.604 -2.653 -6.259 -8.666 -9.979 -10.774 -11.490 -12.080 -12.281 
19.19192 0.694 -2.630 -6.252 -8.634 -9.997 -10.758 -11.469 -12.059 -12.237 
19.39394 0.672 -2.586 -6.034 -8.420 -9.850 -10.603 -11.379 -11.935 -12.201 
19.59596 1.054 -2.144 -6.134 -8.394 -9.826 -10.689 -11.411 -11.881 -12.172 
19.79798 1.083 -2.292 -5.763 -8.175 -9.648 -10.437 -11.265 -11.858 -12.071 
20.00000 1.251 -2.659 -5.941 -8.062 -9.509 -10.379 -11.123 -11.723 -12.104 
