# t[days] u g r i z y J H K
13.13131 0.017 -4.054 -7.062 -8.998 -10.126 -10.708 -11.268 -11.638 -11.906 
13.33333 0.200 -3.313 -6.800 -8.999 -10.067 -10.612 -11.175 -11.644 -11.876 
13.53535 0.293 -3.369 -6.850 -8.875 -10.045 -10.536 -11.127 -11.569 -11.889 
13.73737 0.507 -3.514 -6.765 -8.930 -9.988 -10.507 -11.161 -11.510 -11.822 
13.93939 0.665 -3.762 -6.587 -8.759 -9.882 -10.471 -11.071 -11.499 -11.771 
14.14141 0.817 -2.993 -6.487 -8.623 -9.829 -10.363 -11.035 -11.465 -11.781 
14.34343 1.017 -3.121 -6.494 -8.573 -9.768 -10.357 -10.926 -11.439 -11.734 
14.54545 1.235 -2.866 -6.264 -8.566 -9.649 -10.227 -10.931 -11.365 -11.640 
14.74747 1.383 -2.570 -6.398 -8.442 -9.619 -10.186 -10.829 -11.315 -11.634 
14.94949 1.572 -2.913 -6.258 -8.342 -9.568 -10.084 -10.760 -11.281 -11.580 
15.15152 1.470 -2.997 -6.316 -8.275 -9.520 -10.029 -10.773 -11.253 -11.536 
15.35354 1.780 -2.299 -6.034 -8.208 -9.409 -9.992 -10.695 -11.199 -11.537 
15.55556 1.950 -2.481 -5.836 -8.072 -9.314 -9.920 -10.698 -11.217 -11.440 
15.75758 2.189 -1.651 -5.677 -8.071 -9.261 -9.841 -10.637 -11.158 -11.459 
15.95960 2.359 -1.902 -5.642 -7.998 -9.202 -9.798 -10.471 -11.092 -11.420 
16.16162 2.585 -2.078 -5.679 -8.006 -9.267 -9.799 -10.472 -11.105 -11.454 
16.36364 2.537 -1.766 -5.504 -7.754 -9.064 -9.718 -10.447 -11.024 -11.362 
16.56566 2.870 -1.554 -5.449 -7.748 -8.995 -9.609 -10.334 -10.978 -11.377 
16.76768 2.996 -1.380 -5.448 -7.734 -8.854 -9.528 -10.351 -10.996 -11.281 
16.96970 3.173 -1.529 -5.424 -7.674 -8.922 -9.564 -10.367 -10.881 -11.330 
17.17172 3.364 -1.968 -5.343 -7.557 -8.822 -9.508 -10.224 -10.892 -11.211 
17.37374 3.338 -1.215 -4.943 -7.518 -8.785 -9.362 -10.226 -10.867 -11.197 
17.57576 3.559 -0.758 -4.909 -7.474 -8.791 -9.248 -10.099 -10.806 -11.171 
17.77778 3.865 -0.691 -5.084 -7.320 -8.654 -9.303 -10.103 -10.824 -11.208 
17.97980 3.823 -0.729 -4.738 -7.195 -8.545 -9.222 -10.023 -10.700 -11.082 
18.18182 4.033 -0.723 -4.951 -7.186 -8.510 -9.123 -9.963 -10.700 -11.127 
18.38384 4.232 -0.470 -4.790 -7.056 -8.445 -9.044 -9.901 -10.680 -11.095 
18.58586 4.451 -1.029 -4.648 -6.938 -8.408 -9.082 -9.924 -10.615 -11.081 
18.78788 4.624 -0.560 -4.541 -6.933 -8.335 -8.927 -9.868 -10.575 -11.017 
18.98990 4.630 0.053 -4.266 -6.773 -8.276 -8.922 -9.819 -10.543 -10.999 
19.19192 4.855 -0.044 -4.496 -6.754 -8.125 -8.788 -9.722 -10.562 -10.890 
19.39394 4.827 -0.061 -4.427 -6.910 -8.039 -8.816 -9.770 -10.547 -10.914 
19.59596 5.079 -0.685 -4.477 -6.635 -8.056 -8.790 -9.654 -10.353 -10.795 
19.79798 5.106 0.807 -3.597 -6.533 -7.981 -8.650 -9.555 -10.246 -10.737 
20.00000 5.268 1.004 -3.537 -6.432 -7.628 -8.354 -9.384 -10.091 -10.513 
