# t[days] u g r i z y J H K
13.33333 -3.374 -6.038 -8.555 -10.244 -11.317 -11.808 -12.310 -12.714 -12.803 
13.53535 -3.267 -5.857 -8.423 -10.403 -11.248 -11.834 -12.252 -12.588 -12.844 
13.73737 -3.123 -5.911 -8.766 -10.371 -11.238 -11.730 -12.270 -12.555 -12.819 
13.93939 -2.963 -6.172 -8.256 -10.032 -11.180 -11.711 -12.243 -12.536 -12.721 
14.14141 -2.881 -5.607 -8.155 -9.980 -11.089 -11.595 -12.165 -12.509 -12.738 
14.34343 -2.809 -5.710 -8.121 -9.895 -11.056 -11.661 -12.110 -12.500 -12.679 
14.54545 -3.585 -5.456 -7.956 -9.862 -10.988 -11.579 -12.178 -12.466 -12.667 
14.74747 -2.381 -5.239 -8.012 -9.805 -10.934 -11.507 -12.086 -12.455 -12.633 
14.94949 -2.233 -5.367 -7.826 -9.744 -10.843 -11.470 -12.029 -12.398 -12.602 
15.15152 -2.111 -4.956 -7.775 -9.641 -10.753 -11.494 -12.034 -12.398 -12.648 
15.35354 -1.972 -5.040 -7.649 -9.542 -10.809 -11.379 -12.002 -12.322 -12.687 
15.55556 -2.103 -4.653 -7.721 -9.540 -10.784 -11.494 -11.971 -12.353 -12.533 
15.75758 -1.734 -4.733 -7.644 -9.537 -10.655 -11.310 -11.962 -12.346 -12.533 
15.95960 -1.619 -4.688 -7.383 -9.518 -10.570 -11.294 -11.942 -12.271 -12.444 
16.16162 -1.514 -4.455 -7.492 -9.411 -10.639 -11.214 -11.914 -12.263 -12.468 
16.36364 -1.442 -4.859 -7.182 -9.377 -10.630 -11.201 -11.909 -12.292 -12.467 
16.56566 -1.341 -4.682 -7.293 -9.283 -10.515 -11.121 -11.838 -12.244 -12.485 
16.76768 -1.242 -4.381 -7.027 -9.196 -10.504 -11.128 -11.802 -12.249 -12.429 
16.96970 -1.201 -4.491 -6.967 -9.139 -10.469 -11.080 -11.783 -12.204 -12.482 
17.17172 -1.125 -4.226 -7.031 -9.053 -10.440 -11.104 -11.775 -12.228 -12.413 
17.37374 -1.020 -4.390 -6.903 -9.045 -10.401 -11.110 -11.762 -12.157 -12.428 
17.57576 -0.951 -3.874 -6.840 -9.007 -10.325 -11.066 -11.753 -12.199 -12.368 
17.77778 -1.262 -3.780 -6.670 -8.874 -10.349 -10.965 -11.653 -12.189 -12.405 
17.97980 -0.854 -4.130 -6.778 -8.830 -10.232 -10.979 -11.657 -12.177 -12.347 
18.18182 -0.696 -3.532 -6.686 -8.726 -10.144 -10.971 -11.653 -12.135 -12.372 
18.38384 -0.655 -3.268 -6.771 -8.839 -10.161 -10.950 -11.603 -12.136 -12.365 
18.58586 -0.565 -3.748 -6.326 -8.649 -10.063 -10.798 -11.599 -12.084 -12.387 
18.78788 -0.523 -3.744 -6.535 -8.737 -10.160 -10.852 -11.604 -12.082 -12.358 
18.98990 -0.422 -3.378 -6.524 -8.560 -9.938 -10.723 -11.534 -12.048 -12.347 
19.19192 -0.392 -3.552 -6.204 -8.549 -9.891 -10.663 -11.517 -12.021 -12.274 
19.39394 -0.250 -3.036 -6.213 -8.288 -9.873 -10.735 -11.527 -11.973 -12.229 
19.59596 -0.116 -3.043 -5.936 -8.321 -9.739 -10.603 -11.357 -11.922 -12.204 
19.79798 -0.077 -2.693 -6.092 -8.300 -9.696 -10.582 -11.339 -11.942 -12.149 
20.00000 0.105 -2.602 -5.577 -8.072 -9.609 -10.412 -11.309 -11.806 -12.157 
