# t[days] u g r i z y J H K
16.16162 0.278 -3.933 -7.046 -9.140 -10.292 -10.973 -11.603 -12.060 -12.230 
16.36364 0.408 -3.695 -6.945 -9.055 -10.260 -10.925 -11.601 -12.047 -12.205 
16.56566 0.521 -3.626 -6.880 -9.002 -10.325 -10.871 -11.536 -11.997 -12.146 
16.76768 0.649 -3.322 -6.583 -8.858 -10.169 -10.773 -11.505 -11.920 -12.182 
16.96970 0.377 -3.587 -6.625 -8.738 -10.058 -10.719 -11.462 -11.948 -12.175 
17.17172 0.872 -2.725 -6.619 -8.890 -10.006 -10.641 -11.389 -11.881 -12.151 
17.37374 1.091 -2.818 -6.452 -8.656 -10.021 -10.639 -11.353 -11.831 -12.145 
17.57576 1.228 -3.155 -6.329 -8.668 -9.950 -10.639 -11.319 -11.816 -12.099 
17.77778 1.300 -3.184 -6.278 -8.534 -9.862 -10.563 -11.305 -11.812 -12.058 
17.97980 1.543 -3.158 -6.169 -8.506 -9.869 -10.545 -11.260 -11.784 -12.008 
18.18182 1.583 -3.082 -6.167 -8.413 -9.765 -10.355 -11.202 -11.707 -12.031 
18.38384 1.736 -2.190 -5.879 -8.274 -9.627 -10.326 -11.157 -11.709 -11.959 
18.58586 1.766 -2.014 -5.794 -8.277 -9.595 -10.281 -11.150 -11.653 -11.964 
18.78788 1.857 -1.706 -6.142 -8.205 -9.546 -10.264 -11.039 -11.685 -11.896 
18.98990 2.177 -1.739 -5.760 -8.160 -9.418 -10.130 -11.036 -11.619 -11.914 
19.19192 2.243 -2.361 -5.816 -8.103 -9.352 -10.223 -10.945 -11.550 -11.918 
19.39394 2.379 -1.463 -5.531 -7.976 -9.324 -10.045 -10.854 -11.454 -11.746 
19.59596 2.524 -0.976 -5.422 -7.868 -9.194 -10.000 -10.806 -11.461 -11.733 
19.79798 2.688 -2.239 -5.077 -7.746 -9.201 -9.931 -10.718 -11.312 -11.663 
20.00000 2.707 -0.949 -4.882 -7.479 -8.997 -9.726 -10.569 -11.223 -11.542 
