# t[days] u g r i z y J H K
7.07071 -7.866 -9.692 -11.313 -12.565 -13.381 -13.769 -13.836 -14.025 -14.265 
7.27273 -7.739 -9.495 -11.136 -12.528 -13.432 -13.744 -13.857 -13.911 -14.306 
7.47475 -7.607 -9.399 -11.020 -12.357 -13.251 -13.628 -13.726 -13.876 -14.189 
7.67677 -7.458 -9.210 -10.953 -12.288 -13.139 -13.526 -13.676 -13.747 -13.979 
7.87879 -7.272 -9.204 -10.972 -12.283 -13.000 -13.508 -13.676 -13.772 -13.899 
8.08081 -7.210 -9.162 -10.888 -12.162 -13.008 -13.383 -13.505 -13.708 -13.909 
8.28283 -7.061 -9.185 -10.890 -12.143 -12.941 -13.334 -13.594 -13.659 -13.780 
8.48485 -6.857 -8.950 -10.739 -12.151 -12.870 -13.258 -13.519 -13.594 -13.893 
8.68687 -6.761 -9.012 -10.725 -11.993 -12.864 -13.299 -13.418 -13.647 -13.579 
8.88889 -6.492 -8.704 -10.601 -11.959 -12.789 -13.194 -13.359 -13.607 -13.549 
9.09091 -6.550 -8.611 -10.483 -11.831 -12.753 -13.189 -13.267 -13.501 -13.602 
9.29293 -6.243 -8.662 -10.324 -11.839 -12.585 -12.991 -13.248 -13.389 -13.437 
9.49495 -6.045 -8.440 -10.167 -11.749 -12.562 -13.007 -13.249 -13.424 -13.537 
9.69697 -5.940 -8.358 -10.215 -11.644 -12.515 -12.911 -13.208 -13.225 -13.487 
9.89899 -5.763 -8.199 -10.114 -11.537 -12.573 -12.944 -13.164 -13.177 -13.328 
10.10101 -5.841 -8.048 -10.028 -11.501 -12.364 -12.803 -13.074 -13.233 -13.347 
10.30303 -5.373 -7.964 -9.970 -11.358 -12.279 -12.803 -13.021 -13.215 -13.314 
10.50505 -5.385 -7.874 -9.886 -11.397 -12.292 -12.656 -12.966 -13.130 -13.206 
10.70707 -5.075 -7.665 -9.794 -11.281 -12.136 -12.736 -12.946 -13.098 -13.199 
10.90909 -4.953 -7.731 -9.850 -11.292 -12.120 -12.613 -12.918 -12.944 -13.226 
11.11111 -4.851 -7.471 -9.715 -11.149 -12.036 -12.525 -12.867 -12.959 -13.033 
11.31313 -5.004 -7.468 -9.450 -11.025 -11.984 -12.522 -12.797 -12.935 -13.067 
11.51515 -4.609 -7.497 -9.482 -10.979 -11.888 -12.429 -12.759 -12.887 -12.857 
11.71717 -4.506 -7.136 -9.430 -10.961 -11.881 -12.410 -12.742 -12.936 -13.029 
11.91919 -4.180 -6.870 -9.298 -10.791 -11.824 -12.317 -12.624 -12.884 -12.897 
12.12121 -4.125 -6.819 -9.146 -10.658 -11.682 -12.203 -12.606 -12.770 -12.842 
12.32323 -4.137 -6.996 -9.152 -10.642 -11.751 -12.191 -12.547 -12.734 -12.868 
12.52525 -3.897 -6.699 -9.048 -10.576 -11.669 -12.124 -12.592 -12.826 -12.806 
12.72727 -3.790 -6.538 -8.870 -10.591 -11.601 -12.124 -12.509 -12.691 -12.759 
12.92929 -3.658 -6.474 -8.673 -10.428 -11.530 -12.065 -12.455 -12.702 -12.825 
13.13131 -3.795 -6.319 -8.752 -10.417 -11.403 -12.026 -12.415 -12.666 -12.606 
13.33333 -3.383 -6.005 -8.757 -10.342 -11.341 -11.954 -12.363 -12.685 -12.789 
13.53535 -3.500 -6.165 -8.634 -10.352 -11.387 -11.910 -12.325 -12.595 -12.657 
13.73737 -3.140 -6.081 -8.480 -10.342 -11.368 -11.862 -12.283 -12.523 -12.651 
13.93939 -2.995 -5.820 -8.311 -10.180 -11.271 -11.768 -12.284 -12.489 -12.654 
14.14141 -2.874 -5.968 -8.275 -10.146 -11.203 -11.747 -12.249 -12.557 -12.724 
14.34343 -3.423 -5.360 -8.097 -9.979 -11.117 -11.732 -12.205 -12.490 -12.673 
14.54545 -2.606 -5.699 -8.182 -9.958 -11.015 -11.626 -12.218 -12.473 -12.642 
14.74747 -2.374 -5.802 -8.088 -9.829 -10.975 -11.588 -12.175 -12.474 -12.620 
14.94949 -2.223 -5.160 -8.027 -9.799 -10.990 -11.566 -12.132 -12.432 -12.583 
15.15152 -2.114 -5.270 -7.973 -9.797 -10.951 -11.553 -12.080 -12.493 -12.539 
15.35354 -2.564 -5.038 -7.742 -9.739 -10.979 -11.502 -12.104 -12.426 -12.544 
15.55556 -1.851 -5.578 -7.635 -9.719 -10.856 -11.471 -12.055 -12.393 -12.539 
15.75758 -1.769 -6.319 -7.821 -9.546 -10.764 -11.443 -11.989 -12.383 -12.461 
15.95960 -1.620 -5.013 -7.667 -9.509 -10.741 -11.411 -11.950 -12.309 -12.549 
16.16162 -1.520 -4.837 -7.503 -9.453 -10.669 -11.294 -11.952 -12.338 -12.447 
16.36364 -1.345 -4.813 -7.385 -9.540 -10.666 -11.329 -11.905 -12.368 -12.410 
16.56566 -1.294 -4.558 -7.338 -9.438 -10.600 -11.237 -11.910 -12.288 -12.444 
16.76768 -1.181 -4.305 -7.281 -9.347 -10.640 -11.223 -11.850 -12.306 -12.543 
16.96970 -1.114 -4.642 -7.340 -9.311 -10.549 -11.219 -11.891 -12.230 -12.435 
17.17172 -1.040 -4.066 -7.205 -9.414 -10.551 -11.185 -11.806 -12.291 -12.419 
17.37374 -0.981 -4.506 -7.086 -9.206 -10.506 -11.147 -11.838 -12.249 -12.411 
17.57576 -0.957 -3.930 -7.004 -9.078 -10.469 -11.096 -11.846 -12.227 -12.450 
17.77778 -0.846 -4.139 -6.971 -9.127 -10.307 -11.004 -11.756 -12.197 -12.387 
17.97980 -0.769 -3.799 -6.782 -8.991 -10.306 -11.080 -11.687 -12.207 -12.372 
18.18182 -0.712 -3.876 -7.205 -8.976 -10.267 -11.000 -11.698 -12.204 -12.401 
18.38384 -0.608 -3.856 -6.745 -8.959 -10.201 -10.983 -11.707 -12.160 -12.389 
18.58586 -0.571 -3.094 -6.642 -8.785 -10.178 -10.851 -11.661 -12.139 -12.381 
18.78788 -0.532 -3.504 -6.530 -8.754 -10.154 -10.867 -11.636 -12.152 -12.314 
18.98990 -0.422 -3.626 -6.480 -8.726 -10.099 -10.818 -11.577 -12.129 -12.358 
19.19192 -0.361 -3.156 -6.510 -8.739 -10.063 -10.872 -11.554 -12.043 -12.290 
19.39394 -0.219 -3.169 -6.298 -8.522 -10.026 -10.731 -11.514 -12.060 -12.237 
19.59596 -0.131 -2.856 -5.917 -8.459 -9.918 -10.811 -11.489 -12.011 -12.264 
19.79798 -0.042 -2.493 -6.027 -8.309 -9.831 -10.628 -11.411 -11.933 -12.138 
20.00000 0.050 -2.488 -5.754 -8.200 -9.699 -10.510 -11.297 -11.880 -12.133 
