# t[days] u g r i z y J H K
10.10101 -3.702 -5.802 -8.175 -9.998 -11.106 -11.633 -12.025 -12.391 -12.714 
10.30303 -3.516 -5.746 -8.075 -9.959 -11.023 -11.597 -12.060 -12.319 -12.740 
10.50505 -3.344 -5.525 -8.104 -9.895 -11.059 -11.514 -11.932 -12.283 -12.679 
10.70707 -3.188 -5.468 -7.984 -9.898 -10.947 -11.507 -11.918 -12.256 -12.607 
10.90909 -3.024 -5.454 -7.984 -9.772 -10.905 -11.402 -11.887 -12.209 -12.492 
11.11111 -2.883 -5.436 -7.747 -9.670 -10.869 -11.414 -11.857 -12.208 -12.474 
11.31313 -2.793 -5.252 -7.873 -9.674 -10.843 -11.317 -11.803 -12.109 -12.424 
11.51515 -2.601 -5.395 -7.642 -9.643 -10.728 -11.360 -11.764 -12.146 -12.400 
11.71717 -2.541 -4.985 -7.565 -9.596 -10.775 -11.270 -11.709 -12.073 -12.389 
11.91919 -2.418 -4.972 -7.622 -9.547 -10.666 -11.271 -11.713 -12.084 -12.368 
12.12121 -2.246 -4.778 -7.497 -9.463 -10.650 -11.264 -11.726 -12.031 -12.320 
12.32323 -2.185 -4.608 -7.363 -9.418 -10.631 -11.237 -11.645 -12.017 -12.348 
12.52525 -2.162 -4.563 -7.349 -9.390 -10.595 -11.161 -11.638 -12.009 -12.340 
12.72727 -1.964 -4.562 -7.285 -9.367 -10.513 -11.113 -11.604 -12.060 -12.279 
12.92929 -1.890 -4.468 -7.089 -9.309 -10.538 -11.132 -11.597 -11.945 -12.229 
13.13131 -1.725 -4.361 -7.097 -9.206 -10.427 -11.065 -11.583 -11.953 -12.188 
13.33333 -1.688 -4.418 -7.094 -9.235 -10.413 -10.984 -11.577 -11.874 -12.186 
13.53535 -1.580 -4.374 -6.970 -9.048 -10.341 -10.929 -11.590 -11.918 -12.086 
13.73737 -1.479 -4.027 -6.885 -9.116 -10.355 -10.923 -11.476 -11.867 -12.169 
13.93939 -1.319 -4.003 -6.831 -9.126 -10.303 -10.900 -11.515 -11.811 -12.117 
14.14141 -1.230 -3.901 -6.817 -8.935 -10.220 -10.890 -11.410 -11.851 -12.106 
14.34343 -1.071 -3.904 -6.647 -8.993 -10.186 -10.846 -11.413 -11.765 -12.112 
14.54545 -0.964 -3.617 -6.637 -8.795 -10.106 -10.780 -11.345 -11.819 -12.093 
14.74747 -0.803 -3.527 -6.589 -8.848 -10.125 -10.730 -11.363 -11.790 -12.052 
14.94949 -0.693 -3.267 -6.536 -8.771 -10.110 -10.678 -11.374 -11.814 -11.997 
15.15152 -0.505 -3.190 -6.483 -8.640 -9.994 -10.663 -11.274 -11.708 -11.957 
15.35354 -0.414 -3.349 -6.238 -8.671 -10.023 -10.600 -11.266 -11.711 -11.999 
15.55556 -0.157 -3.233 -6.097 -8.542 -9.929 -10.592 -11.236 -11.689 -11.992 
15.75758 -0.229 -3.071 -6.151 -8.478 -9.923 -10.524 -11.204 -11.639 -11.945 
15.95960 0.107 -2.694 -6.037 -8.449 -9.845 -10.468 -11.149 -11.628 -11.898 
16.16162 0.221 -2.945 -5.990 -8.310 -9.702 -10.462 -11.099 -11.550 -11.862 
16.36364 0.331 -2.614 -5.875 -8.356 -9.707 -10.386 -11.133 -11.568 -11.870 
16.56566 0.443 -2.604 -5.763 -8.298 -9.625 -10.319 -11.013 -11.538 -11.806 
16.76768 0.580 -2.373 -5.961 -8.249 -9.655 -10.259 -11.027 -11.576 -11.876 
16.96970 0.818 -2.186 -5.742 -8.126 -9.527 -10.254 -10.980 -11.541 -11.835 
17.17172 0.867 -2.082 -5.667 -8.133 -9.449 -10.149 -10.980 -11.496 -11.764 
17.37374 1.022 -1.829 -5.583 -7.997 -9.422 -10.206 -10.899 -11.437 -11.744 
17.57576 0.975 -1.807 -5.659 -7.926 -9.434 -10.107 -10.883 -11.421 -11.637 
17.77778 1.262 -2.112 -5.544 -8.026 -9.309 -10.062 -10.809 -11.361 -11.715 
17.97980 1.415 -1.795 -5.578 -7.893 -9.291 -10.028 -10.787 -11.380 -11.683 
18.18182 1.484 -1.997 -5.371 -7.768 -9.232 -9.954 -10.732 -11.296 -11.662 
18.38384 1.718 -2.028 -5.291 -7.718 -9.250 -9.859 -10.683 -11.334 -11.631 
18.58586 1.705 -1.875 -5.203 -7.743 -9.121 -9.916 -10.699 -11.199 -11.636 
18.78788 1.964 -1.738 -5.361 -7.656 -9.141 -9.814 -10.579 -11.227 -11.571 
18.98990 2.120 -0.892 -4.951 -7.431 -9.055 -9.750 -10.560 -11.223 -11.561 
19.19192 2.184 -1.417 -5.053 -7.407 -8.928 -9.718 -10.575 -11.160 -11.550 
19.39394 2.266 -1.236 -4.757 -7.407 -8.855 -9.642 -10.525 -11.038 -11.437 
19.59596 2.382 -0.725 -4.456 -7.603 -8.707 -9.533 -10.431 -11.013 -11.422 
19.79798 2.722 -0.874 -4.487 -7.190 -8.733 -9.506 -10.293 -10.931 -11.326 
20.00000 2.732 -0.502 -4.259 -6.913 -8.579 -9.374 -10.158 -10.822 -11.207 
