# t[days] u g r i z y J H K
9.09091 -5.644 -8.218 -10.464 -11.570 -12.489 -12.869 -13.102 -13.321 -13.616 
9.29293 -5.433 -7.976 -10.092 -11.471 -12.391 -12.750 -13.102 -13.215 -13.379 
9.49495 -5.990 -7.779 -10.094 -11.400 -12.342 -12.716 -12.979 -13.222 -13.389 
9.69697 -5.130 -7.689 -9.773 -11.369 -12.256 -12.751 -12.940 -13.173 -13.337 
9.89899 -4.950 -7.612 -9.691 -11.249 -12.177 -12.569 -12.864 -13.132 -13.249 
10.10101 -4.819 -8.000 -9.826 -11.211 -12.115 -12.522 -12.772 -12.939 -13.229 
10.30303 -4.867 -7.353 -9.658 -11.145 -11.997 -12.481 -12.820 -13.003 -13.099 
10.50505 -4.637 -7.248 -9.593 -11.028 -12.002 -12.365 -12.717 -12.871 -13.010 
10.70707 -4.376 -7.107 -9.305 -11.016 -11.959 -12.345 -12.654 -12.918 -12.979 
10.90909 -4.264 -7.079 -9.307 -10.856 -11.823 -12.352 -12.600 -12.885 -13.040 
11.11111 -4.139 -6.905 -9.115 -10.787 -11.748 -12.214 -12.580 -12.822 -13.031 
11.31313 -4.101 -6.890 -9.121 -10.754 -11.650 -12.104 -12.537 -12.787 -12.970 
11.51515 -3.815 -6.768 -9.031 -10.718 -11.640 -12.143 -12.497 -12.705 -12.808 
11.71717 -3.697 -6.417 -8.879 -10.531 -11.601 -12.028 -12.453 -12.684 -12.829 
11.91919 -3.638 -6.865 -8.912 -10.535 -11.543 -11.961 -12.371 -12.669 -12.661 
12.12121 -3.381 -6.171 -8.651 -10.440 -11.483 -11.910 -12.333 -12.652 -12.762 
12.32323 -3.175 -6.330 -8.669 -10.431 -11.413 -11.801 -12.361 -12.609 -12.721 
12.52525 -3.064 -6.090 -8.661 -10.319 -11.317 -11.832 -12.300 -12.610 -12.632 
12.72727 -3.097 -5.943 -8.538 -10.256 -11.230 -11.801 -12.277 -12.576 -12.620 
12.92929 -2.952 -6.092 -8.382 -10.282 -11.279 -11.763 -12.289 -12.520 -12.588 
13.13131 -2.551 -5.795 -8.291 -10.106 -11.200 -11.718 -12.188 -12.444 -12.586 
13.33333 -2.565 -5.701 -8.248 -10.053 -11.170 -11.690 -12.170 -12.388 -12.571 
13.53535 -2.258 -5.603 -8.184 -10.000 -11.115 -11.659 -12.119 -12.477 -12.549 
13.73737 -2.170 -5.359 -8.193 -9.919 -11.084 -11.647 -12.086 -12.414 -12.583 
13.93939 -2.317 -5.362 -8.256 -9.944 -11.197 -11.531 -12.062 -12.398 -12.549 
14.14141 -1.898 -5.265 -7.879 -9.846 -10.970 -11.671 -12.042 -12.375 -12.426 
14.34343 -1.836 -4.849 -7.736 -9.796 -10.928 -11.455 -12.034 -12.350 -12.447 
14.54545 -1.719 -5.134 -7.766 -9.690 -10.866 -11.394 -12.034 -12.315 -12.473 
14.74747 -1.629 -5.184 -7.785 -9.711 -10.754 -11.414 -11.967 -12.310 -12.489 
14.94949 -1.533 -4.990 -7.774 -9.691 -10.770 -11.344 -11.952 -12.267 -12.393 
15.15152 -1.441 -4.803 -7.553 -9.505 -10.689 -11.296 -11.966 -12.281 -12.476 
15.35354 -1.335 -4.768 -7.547 -9.459 -10.673 -11.282 -11.885 -12.283 -12.319 
15.55556 -1.337 -4.790 -7.242 -9.402 -10.644 -11.247 -11.866 -12.234 -12.356 
15.75758 -1.264 -4.112 -7.517 -9.382 -10.666 -11.207 -11.853 -12.200 -12.340 
15.95960 -1.134 -4.206 -7.110 -9.329 -10.522 -11.204 -11.776 -12.195 -12.358 
16.16162 -0.983 -4.141 -7.248 -9.407 -10.532 -11.173 -11.784 -12.210 -12.341 
16.36364 -0.932 -4.375 -7.057 -9.198 -10.420 -11.115 -11.792 -12.172 -12.409 
16.56566 -0.899 -4.482 -7.057 -9.169 -10.386 -11.097 -11.705 -12.135 -12.312 
16.76768 -0.791 -4.204 -7.105 -9.162 -10.363 -11.035 -11.729 -12.115 -12.301 
16.96970 -0.646 -4.015 -6.792 -9.049 -10.260 -11.012 -11.658 -12.114 -12.322 
17.17172 -0.516 -3.777 -6.676 -9.027 -10.229 -10.892 -11.650 -12.105 -12.275 
17.37374 -0.418 -3.786 -6.775 -8.849 -10.241 -10.914 -11.661 -12.056 -12.282 
17.57576 -0.318 -3.254 -6.583 -8.954 -10.197 -10.883 -11.590 -12.109 -12.286 
17.77778 -0.191 -3.455 -6.571 -8.790 -10.190 -10.809 -11.607 -12.079 -12.267 
17.97980 -0.093 -3.152 -6.364 -8.653 -10.114 -10.782 -11.529 -12.022 -12.251 
18.18182 -0.009 -3.061 -6.295 -8.614 -10.042 -10.811 -11.501 -11.970 -12.283 
18.38384 0.254 -2.731 -6.369 -8.577 -9.915 -10.744 -11.429 -11.978 -12.235 
18.58586 0.267 -2.783 -6.064 -8.559 -9.966 -10.644 -11.449 -11.935 -12.151 
18.78788 0.424 -2.559 -6.354 -8.647 -9.855 -10.698 -11.385 -12.004 -12.183 
18.98990 0.617 -2.924 -5.972 -8.458 -9.824 -10.549 -11.325 -11.876 -12.125 
19.19192 0.729 -2.464 -6.035 -8.625 -9.720 -10.540 -11.336 -11.879 -12.136 
19.39394 0.911 -2.033 -5.821 -8.326 -9.718 -10.525 -11.203 -11.875 -12.090 
19.59596 1.003 -2.334 -5.824 -8.230 -9.584 -10.532 -11.222 -11.770 -12.088 
19.79798 1.222 -1.710 -6.096 -8.201 -9.499 -10.283 -11.159 -11.679 -11.945 
20.00000 1.188 -2.040 -5.619 -7.945 -9.464 -10.245 -10.997 -11.596 -11.970 
