# t[days] u g r i z y J H K
6.46465 -6.951 -7.912 -9.481 -11.363 -12.520 -12.885 -13.485 -13.887 -14.205 
6.66667 -6.758 -7.743 -9.435 -11.310 -12.376 -12.881 -13.315 -13.808 -14.105 
6.86869 -6.552 -7.675 -9.381 -11.188 -12.293 -12.908 -13.271 -13.735 -14.070 
7.07071 -6.358 -7.492 -9.304 -11.055 -12.132 -12.746 -13.186 -13.610 -13.995 
7.27273 -6.178 -7.365 -9.052 -10.991 -12.138 -12.715 -13.041 -13.574 -13.884 
7.47475 -5.972 -7.228 -9.070 -10.982 -12.015 -12.495 -12.938 -13.485 -13.939 
7.67677 -5.794 -7.093 -8.972 -10.852 -11.924 -12.419 -12.911 -13.340 -13.749 
7.87879 -5.594 -7.001 -8.894 -10.813 -11.858 -12.373 -12.821 -13.233 -13.697 
8.08081 -5.428 -6.773 -8.778 -10.693 -11.826 -12.295 -12.786 -13.251 -13.707 
8.28283 -5.246 -6.746 -8.755 -10.645 -11.782 -12.291 -12.674 -13.222 -13.531 
8.48485 -5.066 -6.556 -8.579 -10.584 -11.720 -12.232 -12.603 -13.106 -13.536 
8.68687 -4.930 -6.507 -8.613 -10.656 -11.627 -12.085 -12.566 -13.068 -13.426 
8.88889 -4.763 -6.272 -8.539 -10.443 -11.553 -12.093 -12.452 -12.936 -13.269 
9.09091 -4.598 -6.343 -8.484 -10.363 -11.480 -12.011 -12.384 -12.850 -13.248 
9.29293 -4.446 -6.275 -8.487 -10.262 -11.429 -11.848 -12.324 -12.764 -13.200 
9.49495 -4.272 -6.049 -8.328 -10.227 -11.318 -11.808 -12.263 -12.715 -13.075 
9.69697 -4.146 -5.962 -8.248 -10.315 -11.283 -11.733 -12.242 -12.744 -12.993 
9.89899 -3.963 -5.856 -8.281 -10.140 -11.246 -11.735 -12.138 -12.543 -13.048 
10.10101 -3.767 -5.878 -8.151 -10.098 -11.193 -11.633 -12.137 -12.559 -12.979 
10.30303 -3.544 -5.694 -8.030 -9.981 -11.114 -11.604 -12.080 -12.457 -12.870 
10.50505 -3.379 -5.481 -8.020 -9.969 -11.057 -11.519 -12.021 -12.370 -12.781 
10.70707 -3.208 -5.410 -7.943 -10.036 -11.037 -11.579 -11.982 -12.407 -12.773 
10.90909 -3.067 -5.358 -7.842 -9.818 -10.993 -11.506 -11.930 -12.391 -12.727 
11.11111 -2.918 -5.227 -7.721 -9.789 -10.969 -11.436 -11.937 -12.283 -12.666 
11.31313 -2.785 -5.178 -7.740 -9.753 -10.823 -11.417 -11.844 -12.285 -12.614 
11.51515 -2.618 -5.136 -7.746 -9.664 -10.822 -11.395 -11.858 -12.244 -12.632 
11.71717 -2.485 -5.037 -7.646 -9.590 -10.763 -11.368 -11.778 -12.250 -12.571 
11.91919 -2.376 -5.034 -7.561 -9.574 -10.744 -11.290 -11.785 -12.129 -12.452 
12.12121 -2.267 -4.757 -7.515 -9.508 -10.693 -11.235 -11.703 -12.137 -12.443 
12.32323 -2.282 -4.751 -7.380 -9.487 -10.669 -11.245 -11.703 -12.153 -12.442 
12.52525 -2.093 -4.687 -7.538 -9.486 -10.636 -11.166 -11.668 -12.029 -12.453 
12.72727 -2.235 -4.766 -7.291 -9.419 -10.544 -11.087 -11.620 -12.044 -12.377 
12.92929 -1.972 -4.431 -7.182 -9.377 -10.512 -11.069 -11.626 -12.051 -12.311 
13.13131 -1.839 -4.336 -7.120 -9.309 -10.475 -11.013 -11.609 -11.962 -12.325 
13.33333 -1.683 -4.360 -6.950 -9.231 -10.402 -11.002 -11.566 -12.024 -12.288 
13.53535 -1.565 -4.155 -7.029 -9.099 -10.413 -10.989 -11.499 -11.925 -12.273 
13.73737 -1.471 -3.974 -6.932 -9.103 -10.372 -11.003 -11.546 -11.967 -12.279 
13.93939 -1.572 -4.147 -6.843 -8.997 -10.338 -10.918 -11.527 -11.895 -12.214 
14.14141 -1.219 -4.216 -6.901 -8.940 -10.370 -10.904 -11.484 -11.890 -12.145 
14.34343 -1.173 -3.734 -6.682 -8.932 -10.231 -10.812 -11.453 -11.904 -12.223 
14.54545 -0.943 -3.940 -6.591 -8.834 -10.147 -10.784 -11.401 -11.817 -12.117 
14.74747 -0.781 -3.913 -6.525 -8.770 -10.127 -10.825 -11.424 -11.807 -12.138 
14.94949 -0.639 -3.571 -6.644 -8.756 -10.106 -10.721 -11.308 -11.766 -12.063 
15.15152 -0.477 -3.469 -6.471 -8.671 -10.068 -10.616 -11.306 -11.769 -12.098 
15.35354 -0.319 -3.345 -6.321 -8.655 -10.007 -10.695 -11.282 -11.704 -12.126 
15.55556 -0.239 -3.133 -6.371 -8.591 -9.853 -10.553 -11.252 -11.681 -11.975 
15.75758 -0.085 -2.996 -6.409 -8.556 -9.914 -10.542 -11.233 -11.645 -11.976 
15.95960 -0.037 -3.206 -6.116 -8.494 -9.852 -10.565 -11.209 -11.656 -11.929 
16.16162 0.220 -2.782 -6.042 -8.394 -9.797 -10.516 -11.113 -11.658 -11.934 
16.36364 0.305 -2.691 -6.015 -8.451 -9.745 -10.532 -11.130 -11.606 -11.938 
16.56566 0.521 -2.760 -5.792 -8.214 -9.633 -10.277 -11.034 -11.598 -11.907 
16.76768 0.592 -2.492 -5.784 -8.275 -9.571 -10.302 -11.069 -11.559 -11.868 
16.96970 0.675 -2.273 -5.744 -8.169 -9.502 -10.267 -10.954 -11.510 -11.815 
17.17172 0.911 -2.348 -5.909 -8.087 -9.535 -10.229 -10.947 -11.496 -11.845 
17.37374 1.009 -2.714 -5.901 -8.049 -9.408 -10.205 -10.908 -11.447 -11.777 
17.57576 1.111 -2.306 -5.501 -7.988 -9.443 -10.179 -10.860 -11.470 -11.702 
17.77778 1.283 -2.115 -5.516 -7.922 -9.326 -10.046 -10.862 -11.407 -11.710 
17.97980 1.461 -2.116 -5.458 -7.932 -9.252 -10.102 -10.786 -11.439 -11.772 
18.18182 1.627 -1.513 -5.345 -7.877 -9.286 -10.168 -10.804 -11.400 -11.714 
18.38384 1.668 -2.001 -5.390 -7.778 -9.222 -9.929 -10.723 -11.321 -11.681 
18.58586 1.883 -1.947 -5.018 -7.723 -9.119 -9.877 -10.693 -11.264 -11.631 
18.78788 1.921 -2.145 -5.008 -7.602 -9.084 -9.773 -10.623 -11.251 -11.605 
18.98990 2.037 -1.358 -4.916 -7.511 -9.058 -9.800 -10.677 -11.205 -11.514 
19.19192 2.243 -1.653 -4.985 -7.536 -8.996 -9.685 -10.524 -11.117 -11.506 
19.39394 2.338 -1.059 -4.741 -7.354 -8.865 -9.702 -10.515 -11.155 -11.483 
19.59596 2.493 -0.820 -4.571 -7.273 -8.864 -9.613 -10.408 -11.013 -11.455 
19.79798 2.691 -0.667 -4.474 -7.021 -8.683 -9.440 -10.330 -10.968 -11.330 
20.00000 2.730 -1.527 -4.206 -7.074 -8.499 -9.355 -10.154 -10.790 -11.239 
