# t[days] u g r i z y J H K
7.07071 -8.512 -10.720 -12.151 -13.108 -13.665 -14.004 -14.027 -14.004 -13.972 
7.27273 -8.550 -10.741 -12.012 -13.053 -13.559 -13.909 -13.986 -14.012 -13.899 
7.47475 -7.922 -10.414 -11.916 -12.887 -13.498 -13.942 -13.973 -13.901 -13.924 
7.67677 -8.143 -10.332 -11.830 -12.768 -13.382 -13.792 -13.848 -13.809 -13.767 
7.87879 -7.702 -10.275 -11.715 -12.727 -13.353 -13.711 -13.778 -13.841 -13.715 
8.08081 -8.041 -9.909 -11.688 -12.639 -13.252 -13.555 -13.724 -13.768 -13.787 
8.28283 -7.365 -10.035 -11.565 -12.533 -13.316 -13.458 -13.723 -13.626 -13.822 
8.48485 -7.476 -9.747 -11.459 -12.476 -13.058 -13.461 -13.573 -13.668 -13.658 
8.68687 -7.229 -9.631 -11.388 -12.386 -13.010 -13.394 -13.581 -13.601 -13.630 
8.88889 -6.860 -9.365 -11.097 -12.286 -12.893 -13.315 -13.483 -13.542 -13.546 
9.09091 -6.475 -9.274 -11.025 -12.166 -12.885 -13.206 -13.403 -13.495 -13.471 
9.29293 -6.318 -9.071 -10.955 -12.106 -12.784 -13.198 -13.384 -13.410 -13.348 
9.49495 -6.150 -9.291 -10.883 -12.009 -12.811 -13.051 -13.298 -13.393 -13.443 
9.69697 -5.840 -8.929 -10.748 -11.951 -12.654 -12.975 -13.330 -13.327 -13.244 
9.89899 -5.417 -8.819 -10.753 -11.736 -12.534 -12.946 -13.246 -13.294 -13.273 
10.10101 -5.283 -8.484 -10.492 -11.740 -12.436 -12.842 -13.148 -13.201 -13.184 
10.30303 -5.201 -8.404 -10.345 -11.674 -12.438 -12.719 -13.029 -13.200 -13.143 
10.50505 -5.073 -8.448 -10.444 -11.601 -12.326 -12.723 -13.075 -13.162 -13.161 
10.70707 -4.936 -8.171 -10.113 -11.446 -12.261 -12.724 -12.969 -13.109 -13.153 
10.90909 -4.699 -7.978 -10.090 -11.346 -12.184 -12.651 -12.934 -13.089 -13.091 
11.11111 -4.534 -8.041 -9.929 -11.328 -12.165 -12.553 -12.920 -13.065 -13.015 
11.31313 -4.288 -7.726 -9.843 -11.217 -12.047 -12.508 -12.836 -12.976 -12.968 
11.51515 -4.287 -7.419 -9.754 -11.131 -11.964 -12.424 -12.826 -12.964 -13.013 
11.71717 -3.857 -7.766 -9.653 -11.028 -11.919 -12.304 -12.725 -12.869 -12.985 
11.91919 -3.941 -7.229 -9.590 -10.921 -11.864 -12.291 -12.760 -12.887 -12.958 
12.12121 -4.002 -7.166 -9.417 -10.910 -11.864 -12.248 -12.695 -12.849 -12.787 
12.32323 -3.848 -7.078 -9.259 -10.789 -11.739 -12.213 -12.690 -12.819 -12.890 
12.52525 -3.075 -6.959 -9.191 -10.762 -11.684 -12.192 -12.609 -12.833 -12.779 
12.72727 -3.420 -6.975 -9.011 -10.734 -11.649 -12.111 -12.579 -12.753 -12.812 
12.92929 -2.670 -6.515 -9.035 -10.597 -11.584 -12.149 -12.510 -12.776 -12.826 
13.13131 -2.688 -6.349 -8.939 -10.546 -11.480 -12.030 -12.528 -12.752 -12.765 
13.33333 -2.401 -6.187 -8.845 -10.519 -11.458 -12.017 -12.479 -12.717 -12.817 
13.53535 -2.631 -6.869 -8.833 -10.366 -11.386 -11.916 -12.419 -12.714 -12.804 
13.73737 -2.277 -6.196 -8.704 -10.342 -11.382 -11.844 -12.430 -12.667 -12.744 
13.93939 -1.982 -6.130 -8.577 -10.291 -11.268 -11.872 -12.363 -12.608 -12.675 
14.14141 -1.888 -5.713 -8.364 -10.244 -11.286 -11.855 -12.334 -12.597 -12.713 
14.34343 -1.832 -5.643 -8.395 -10.152 -11.188 -11.716 -12.360 -12.637 -12.682 
14.54545 -2.090 -5.539 -8.238 -10.088 -11.147 -11.730 -12.287 -12.595 -12.681 
14.74747 -1.776 -5.336 -8.249 -10.040 -11.040 -11.698 -12.269 -12.589 -12.619 
14.94949 -1.517 -5.161 -8.120 -9.954 -11.133 -11.657 -12.212 -12.514 -12.600 
15.15152 -1.408 -5.252 -7.962 -9.851 -11.027 -11.698 -12.168 -12.522 -12.651 
15.35354 -1.385 -5.035 -7.878 -9.938 -10.955 -11.623 -12.162 -12.521 -12.586 
15.55556 -1.435 -5.258 -7.916 -9.795 -10.859 -11.512 -12.082 -12.440 -12.636 
15.75758 -1.255 -4.922 -7.828 -9.700 -10.830 -11.474 -12.048 -12.453 -12.573 
15.95960 -1.683 -4.918 -7.621 -9.651 -10.830 -11.467 -12.072 -12.424 -12.551 
16.16162 -1.056 -4.726 -7.769 -9.543 -10.760 -11.367 -12.022 -12.452 -12.611 
16.36364 -0.998 -4.750 -7.630 -9.527 -10.710 -11.315 -11.998 -12.430 -12.514 
16.56566 -0.827 -4.225 -7.522 -9.453 -10.682 -11.307 -11.964 -12.382 -12.535 
16.76768 -0.796 -4.260 -7.254 -9.318 -10.612 -11.303 -11.956 -12.391 -12.525 
16.96970 -0.619 -4.353 -7.383 -9.258 -10.456 -11.261 -11.900 -12.374 -12.535 
17.17172 -0.520 -3.665 -7.224 -9.237 -10.493 -11.151 -11.857 -12.308 -12.532 
17.37374 -0.382 -4.161 -7.107 -9.212 -10.479 -11.119 -11.867 -12.286 -12.493 
17.57576 -0.371 -4.103 -7.064 -9.134 -10.418 -11.039 -11.823 -12.260 -12.491 
17.77778 -0.251 -3.652 -7.053 -9.113 -10.403 -11.078 -11.755 -12.276 -12.396 
17.97980 -0.069 -3.476 -6.817 -9.026 -10.330 -11.022 -11.761 -12.222 -12.512 
18.18182 0.094 -3.592 -6.861 -9.011 -10.253 -10.968 -11.647 -12.179 -12.424 
18.38384 0.206 -3.263 -6.561 -8.913 -10.199 -10.860 -11.668 -12.176 -12.400 
18.58586 0.291 -3.779 -7.071 -8.898 -10.274 -10.908 -11.646 -12.235 -12.367 
18.78788 0.516 -3.126 -6.426 -8.877 -10.078 -10.815 -11.602 -12.099 -12.331 
18.98990 0.605 -2.842 -6.520 -8.619 -9.991 -10.795 -11.536 -12.104 -12.386 
19.19192 0.681 -2.472 -6.105 -8.604 -9.981 -10.735 -11.535 -12.067 -12.396 
19.39394 0.869 -2.697 -6.080 -8.526 -9.960 -10.679 -11.463 -11.983 -12.260 
19.59596 1.036 -2.660 -6.012 -8.273 -9.877 -10.620 -11.361 -11.982 -12.203 
19.79798 1.171 -3.018 -6.204 -8.250 -9.678 -10.473 -11.374 -11.875 -12.146 
20.00000 1.190 -2.171 -5.827 -8.114 -9.526 -10.408 -11.235 -11.817 -12.056 
