# t[days] u g r i z y J H K
4.04040 -10.948 -12.392 -13.466 -14.385 -14.887 -15.169 -15.201 -15.142 -15.347 
4.24242 -10.894 -12.137 -13.305 -14.195 -14.832 -15.087 -15.013 -15.070 -15.055 
4.44444 -10.427 -12.036 -13.237 -14.093 -14.740 -15.100 -15.005 -14.799 -15.111 
4.64646 -10.608 -12.250 -13.218 -14.101 -14.665 -14.884 -14.795 -14.771 -14.777 
4.84848 -10.394 -11.923 -13.022 -13.996 -14.500 -14.855 -14.832 -14.713 -14.715 
5.05051 -10.297 -11.914 -13.046 -13.928 -14.540 -14.747 -14.716 -14.649 -14.672 
5.25253 -10.027 -11.678 -12.956 -13.795 -14.365 -14.745 -14.650 -14.423 -14.410 
5.45455 -9.657 -11.552 -12.783 -13.590 -14.280 -14.497 -14.440 -14.254 -14.371 
5.65657 -9.552 -11.464 -12.688 -13.560 -14.121 -14.498 -14.456 -14.405 -14.377 
5.85859 -9.634 -11.458 -12.635 -13.471 -14.116 -14.465 -14.367 -14.314 -14.128 
6.06061 -9.698 -11.201 -12.429 -13.399 -14.109 -14.232 -14.301 -14.184 -14.023 
6.26263 -9.405 -11.147 -12.388 -13.302 -13.969 -14.302 -14.230 -14.200 -13.955 
6.46465 -9.041 -11.103 -12.357 -13.318 -13.857 -14.198 -14.120 -13.951 -13.909 
6.66667 -8.709 -10.888 -12.227 -13.115 -13.691 -14.101 -14.063 -13.926 -13.903 
6.86869 -8.978 -10.898 -12.167 -13.121 -13.784 -13.989 -14.038 -13.889 -13.867 
7.07071 -8.813 -10.713 -12.085 -13.065 -13.574 -13.900 -14.005 -13.815 -13.775 
7.27273 -8.135 -10.647 -11.907 -12.969 -13.518 -13.782 -13.890 -13.812 -13.646 
7.47475 -8.282 -10.329 -11.857 -12.884 -13.400 -13.696 -13.889 -13.693 -13.692 
7.67677 -7.723 -10.044 -11.690 -12.622 -13.392 -13.770 -13.733 -13.610 -13.452 
7.87879 -7.807 -10.054 -11.683 -12.658 -13.280 -13.632 -13.750 -13.592 -13.516 
8.08081 -7.492 -9.765 -11.492 -12.571 -13.207 -13.610 -13.684 -13.656 -13.390 
8.28283 -7.168 -9.663 -11.285 -12.443 -13.177 -13.523 -13.623 -13.528 -13.364 
8.48485 -7.191 -9.805 -11.398 -12.361 -13.035 -13.428 -13.563 -13.444 -13.316 
8.68687 -6.610 -9.404 -11.054 -12.272 -13.044 -13.379 -13.456 -13.409 -13.361 
8.88889 -6.354 -9.121 -10.889 -12.128 -12.915 -13.242 -13.441 -13.409 -13.195 
9.09091 -6.519 -9.096 -10.875 -12.070 -12.734 -13.106 -13.304 -13.317 -13.170 
9.29293 -6.479 -9.170 -10.902 -11.934 -12.704 -13.101 -13.325 -13.245 -13.293 
9.49495 -5.916 -8.742 -10.641 -11.802 -12.658 -13.024 -13.202 -13.189 -13.048 
9.69697 -5.753 -8.815 -10.568 -11.817 -12.628 -12.940 -13.219 -13.208 -12.959 
9.89899 -5.861 -8.643 -10.614 -11.845 -12.531 -12.860 -13.128 -13.105 -13.148 
10.10101 -5.213 -8.301 -10.386 -11.616 -12.482 -12.789 -13.048 -13.065 -13.042 
10.30303 -5.405 -8.566 -10.063 -11.523 -12.267 -12.712 -12.975 -13.007 -12.925 
10.50505 -4.978 -8.270 -10.171 -11.450 -12.196 -12.595 -12.937 -13.000 -12.901 
10.70707 -5.178 -7.780 -9.987 -11.427 -12.163 -12.648 -12.917 -12.998 -12.874 
10.90909 -4.863 -7.788 -9.852 -11.337 -12.099 -12.469 -12.827 -12.934 -12.851 
11.11111 -5.115 -7.634 -9.717 -11.182 -12.076 -12.443 -12.786 -12.894 -12.907 
11.31313 -4.141 -7.566 -9.618 -11.053 -11.980 -12.417 -12.755 -12.903 -12.771 
11.51515 -4.309 -7.410 -9.618 -11.160 -11.865 -12.354 -12.685 -12.830 -12.783 
11.71717 -3.935 -7.346 -9.682 -10.920 -11.822 -12.342 -12.632 -12.780 -12.761 
11.91919 -3.841 -7.044 -9.391 -10.887 -11.819 -12.239 -12.551 -12.746 -12.724 
12.12121 -3.411 -7.090 -9.246 -10.834 -11.656 -12.164 -12.595 -12.736 -12.763 
12.32323 -3.664 -7.035 -9.122 -10.829 -11.685 -12.148 -12.530 -12.690 -12.615 
12.52525 -3.274 -6.780 -9.135 -10.746 -11.703 -12.147 -12.480 -12.715 -12.719 
12.72727 -3.436 -6.723 -8.941 -10.627 -11.594 -12.111 -12.475 -12.740 -12.671 
12.92929 -2.712 -6.382 -8.890 -10.527 -11.443 -12.058 -12.411 -12.655 -12.634 
13.13131 -2.535 -6.264 -8.772 -10.442 -11.481 -11.946 -12.372 -12.667 -12.682 
13.33333 -2.465 -6.084 -8.713 -10.372 -11.371 -11.958 -12.387 -12.636 -12.606 
13.53535 -2.977 -6.087 -8.551 -10.365 -11.334 -11.868 -12.333 -12.620 -12.610 
13.73737 -2.147 -6.119 -8.525 -10.241 -11.325 -11.863 -12.340 -12.614 -12.638 
13.93939 -2.049 -5.938 -8.483 -10.237 -11.220 -11.770 -12.319 -12.570 -12.546 
14.14141 -1.864 -5.835 -8.345 -10.111 -11.161 -11.785 -12.254 -12.541 -12.585 
14.34343 -1.919 -5.592 -8.266 -10.072 -11.094 -11.687 -12.220 -12.550 -12.584 
14.54545 -1.623 -5.263 -8.281 -9.996 -11.139 -11.696 -12.215 -12.518 -12.582 
14.74747 -1.639 -5.271 -7.901 -9.892 -10.969 -11.601 -12.162 -12.504 -12.583 
14.94949 -1.528 -5.252 -8.040 -9.835 -10.937 -11.560 -12.143 -12.494 -12.513 
15.15152 -1.466 -5.282 -7.985 -9.924 -10.928 -11.578 -12.099 -12.475 -12.520 
15.35354 -1.398 -5.154 -7.908 -9.795 -10.900 -11.529 -12.132 -12.504 -12.550 
15.55556 -1.294 -4.918 -7.762 -9.690 -10.913 -11.466 -12.059 -12.432 -12.550 
15.75758 -2.271 -4.972 -7.747 -9.649 -10.801 -11.431 -11.998 -12.368 -12.496 
15.95960 -1.170 -4.472 -7.588 -9.533 -10.669 -11.415 -12.043 -12.415 -12.526 
16.16162 -1.125 -4.459 -7.482 -9.537 -10.690 -11.353 -12.019 -12.352 -12.487 
16.36364 -0.920 -4.523 -7.347 -9.482 -10.592 -11.282 -11.972 -12.337 -12.489 
16.56566 -0.827 -4.527 -7.451 -9.473 -10.600 -11.264 -11.959 -12.367 -12.451 
16.76768 -0.792 -4.071 -7.300 -9.308 -10.631 -11.210 -11.884 -12.296 -12.436 
16.96970 -0.626 -4.211 -7.160 -9.263 -10.559 -11.206 -11.883 -12.316 -12.428 
17.17172 -0.503 -4.215 -7.289 -9.197 -10.454 -11.166 -11.864 -12.249 -12.363 
17.37374 -0.453 -3.288 -6.957 -9.020 -10.412 -11.117 -11.763 -12.232 -12.445 
17.57576 -0.233 -4.155 -6.873 -9.090 -10.350 -11.029 -11.770 -12.290 -12.461 
17.77778 -0.128 -3.729 -6.709 -9.005 -10.356 -10.941 -11.735 -12.247 -12.437 
17.97980 -0.022 -3.488 -6.795 -9.060 -10.253 -10.970 -11.659 -12.171 -12.380 
18.18182 0.077 -3.349 -6.616 -8.953 -10.204 -10.910 -11.660 -12.204 -12.328 
18.38384 0.233 -3.159 -6.616 -8.867 -10.227 -10.887 -11.677 -12.226 -12.423 
18.58586 0.321 -2.779 -6.426 -8.703 -10.314 -10.871 -11.585 -12.096 -12.334 
18.78788 0.523 -3.142 -6.544 -8.663 -10.073 -10.755 -11.554 -12.149 -12.298 
18.98990 0.666 -3.165 -6.444 -8.798 -9.964 -10.713 -11.512 -12.079 -12.298 
19.19192 0.805 -2.706 -6.142 -8.589 -9.918 -10.635 -11.490 -12.041 -12.270 
19.39394 0.934 -2.669 -6.298 -8.529 -9.924 -10.634 -11.387 -12.042 -12.279 
19.59596 1.044 -2.251 -6.017 -8.474 -9.799 -10.513 -11.364 -11.846 -12.115 
19.79798 1.072 -2.035 -5.870 -8.326 -9.748 -10.399 -11.332 -11.805 -12.109 
20.00000 1.258 -2.254 -5.826 -8.070 -9.553 -10.350 -11.150 -11.749 -12.001 
