# t[days] u g r i z y J H K
13.13131 -0.378 -4.899 -7.577 -9.559 -10.575 -11.025 -11.601 -11.924 -11.967 
13.33333 0.130 -4.328 -7.493 -9.365 -10.464 -11.017 -11.514 -11.881 -11.969 
13.53535 0.315 -4.485 -7.355 -9.298 -10.388 -10.913 -11.479 -11.825 -11.945 
13.73737 0.516 -4.647 -7.237 -9.231 -10.242 -10.858 -11.386 -11.814 -11.903 
13.93939 0.461 -4.034 -7.299 -9.197 -10.184 -10.745 -11.339 -11.754 -11.889 
14.14141 0.844 -3.663 -7.049 -9.090 -10.156 -10.734 -11.316 -11.698 -11.851 
14.34343 0.599 -3.677 -6.930 -8.968 -10.110 -10.667 -11.247 -11.679 -11.861 
14.54545 1.114 -3.532 -6.750 -8.890 -10.049 -10.558 -11.202 -11.621 -11.840 
14.74747 1.234 -3.528 -6.754 -8.945 -10.015 -10.512 -11.164 -11.591 -11.808 
14.94949 1.545 -3.342 -6.731 -8.742 -9.874 -10.393 -11.124 -11.557 -11.712 
15.15152 1.525 -3.508 -6.618 -8.688 -9.858 -10.323 -11.067 -11.549 -11.721 
15.35354 1.881 -3.025 -6.454 -8.586 -9.680 -10.327 -10.996 -11.478 -11.703 
15.55556 2.066 -3.076 -6.465 -8.599 -9.643 -10.217 -10.922 -11.436 -11.609 
15.75758 2.187 -3.164 -6.255 -8.410 -9.567 -10.164 -10.842 -11.383 -11.674 
15.95960 2.420 -2.616 -6.360 -8.360 -9.510 -10.128 -10.860 -11.354 -11.622 
16.16162 2.147 -3.118 -6.187 -8.251 -9.498 -10.091 -10.781 -11.305 -11.561 
16.36364 2.704 -2.387 -6.157 -8.200 -9.351 -9.979 -10.720 -11.257 -11.543 
16.56566 2.816 -3.101 -5.914 -8.131 -9.375 -9.900 -10.705 -11.240 -11.500 
16.76768 2.783 -1.816 -5.667 -8.145 -9.286 -9.888 -10.631 -11.254 -11.505 
16.96970 3.172 -2.134 -5.794 -7.966 -9.173 -9.704 -10.542 -11.140 -11.451 
17.17172 3.303 -2.121 -5.763 -7.927 -9.068 -9.694 -10.524 -11.122 -11.450 
17.37374 2.407 -1.674 -5.524 -7.926 -9.083 -9.685 -10.470 -11.080 -11.434 
17.57576 2.977 -1.441 -5.610 -7.795 -8.971 -9.633 -10.451 -11.063 -11.367 
17.77778 3.747 -1.178 -5.329 -7.670 -8.975 -9.560 -10.356 -11.011 -11.339 
17.97980 3.934 -1.535 -5.395 -7.634 -8.890 -9.464 -10.353 -10.996 -11.259 
18.18182 4.061 -1.281 -5.184 -7.622 -8.885 -9.460 -10.276 -10.909 -11.290 
18.38384 4.283 -1.260 -5.129 -7.537 -8.775 -9.370 -10.236 -10.889 -11.244 
18.58586 4.270 -1.355 -5.062 -7.399 -8.718 -9.294 -10.198 -10.871 -11.181 
18.78788 4.458 -0.574 -5.033 -7.415 -8.561 -9.229 -10.120 -10.785 -11.220 
18.98990 4.782 -0.881 -4.915 -7.343 -8.600 -9.182 -10.081 -10.801 -11.208 
19.19192 3.398 -0.716 -4.732 -7.227 -8.396 -9.068 -9.982 -10.730 -11.112 
19.39394 4.795 -0.698 -4.825 -7.015 -8.407 -9.092 -9.954 -10.664 -11.083 
19.59596 4.897 -0.709 -4.676 -7.042 -8.194 -8.990 -9.869 -10.584 -10.993 
19.79798 5.013 0.144 -4.353 -6.900 -8.199 -8.798 -9.795 -10.465 -10.871 
20.00000 5.357 -0.479 -3.739 -6.518 -7.887 -8.660 -9.649 -10.349 -10.755 
