# t[days] u g r i z y J H K
8.08081 -7.978 -10.242 -11.922 -12.971 -13.702 -14.037 -14.345 -14.725 -14.911 
8.28283 -7.739 -10.369 -11.793 -12.831 -13.576 -14.072 -14.261 -14.668 -14.826 
8.48485 -7.725 -10.156 -11.847 -12.833 -13.557 -13.902 -14.308 -14.546 -14.795 
8.68687 -7.322 -9.873 -11.535 -12.670 -13.415 -13.833 -14.225 -14.552 -14.644 
8.88889 -7.375 -9.718 -11.511 -12.666 -13.358 -13.876 -14.108 -14.479 -14.768 
9.09091 -7.180 -9.588 -11.382 -12.559 -13.292 -13.717 -14.073 -14.425 -14.772 
9.29293 -6.994 -9.656 -11.299 -12.413 -13.160 -13.653 -13.990 -14.380 -14.584 
9.49495 -7.101 -9.318 -11.138 -12.321 -13.066 -13.665 -14.003 -14.291 -14.538 
9.69697 -6.923 -9.262 -11.017 -12.214 -13.066 -13.478 -13.877 -14.162 -14.569 
9.89899 -6.533 -9.084 -11.031 -12.300 -12.966 -13.474 -13.787 -14.157 -14.458 
10.10101 -6.400 -9.086 -10.825 -12.070 -12.885 -13.346 -13.778 -14.107 -14.410 
10.30303 -6.701 -9.159 -10.923 -12.108 -12.926 -13.199 -13.674 -14.075 -14.423 
10.50505 -5.848 -8.963 -10.587 -11.954 -12.814 -13.241 -13.688 -13.984 -14.293 
10.70707 -5.868 -8.517 -10.593 -11.835 -12.843 -13.162 -13.614 -13.892 -14.236 
10.90909 -5.750 -8.513 -10.477 -11.809 -12.579 -13.013 -13.495 -13.874 -14.148 
11.11111 -5.466 -8.594 -10.349 -11.622 -12.578 -13.015 -13.462 -13.818 -14.088 
11.31313 -5.353 -8.043 -10.144 -11.615 -12.442 -12.864 -13.364 -13.777 -14.191 
11.51515 -5.396 -8.502 -10.051 -11.495 -12.444 -12.893 -13.343 -13.730 -14.089 
11.71717 -4.964 -8.085 -9.878 -11.381 -12.294 -12.780 -13.231 -13.672 -14.015 
11.91919 -5.327 -7.796 -9.870 -11.440 -12.289 -12.819 -13.274 -13.667 -13.865 
12.12121 -4.737 -8.203 -10.275 -11.478 -12.374 -12.865 -13.192 -13.586 -14.013 
12.32323 -4.892 -7.707 -9.830 -11.216 -12.138 -12.582 -13.162 -13.485 -13.888 
12.52525 -4.484 -7.668 -9.706 -11.192 -12.109 -12.510 -13.111 -13.496 -13.754 
12.72727 -5.110 -7.518 -9.457 -11.041 -11.986 -12.531 -13.051 -13.366 -13.685 
12.92929 -4.337 -7.339 -9.354 -10.956 -12.001 -12.565 -12.958 -13.323 -13.692 
13.13131 -4.068 -7.312 -9.448 -10.947 -11.866 -12.422 -12.913 -13.335 -13.652 
13.33333 -3.919 -7.151 -9.262 -10.815 -11.868 -12.481 -12.878 -13.275 -13.572 
13.53535 -4.021 -6.618 -9.074 -10.665 -11.757 -12.334 -12.846 -13.276 -13.525 
13.73737 -3.777 -6.627 -9.138 -10.640 -11.815 -12.263 -12.774 -13.179 -13.486 
13.93939 -3.882 -6.592 -9.140 -10.668 -11.601 -12.200 -12.737 -13.124 -13.521 
14.14141 -4.154 -6.506 -9.036 -10.570 -11.528 -12.130 -12.662 -13.026 -13.379 
14.34343 -3.525 -6.178 -8.719 -10.384 -11.459 -12.018 -12.649 -13.016 -13.358 
14.54545 -3.271 -6.208 -8.536 -10.360 -11.381 -12.011 -12.588 -12.999 -13.297 
14.74747 -3.222 -6.509 -8.591 -10.280 -11.411 -11.991 -12.509 -12.988 -13.298 
14.94949 -3.058 -6.082 -8.508 -10.309 -11.389 -11.919 -12.498 -12.885 -13.305 
15.15152 -2.968 -6.101 -8.445 -10.137 -11.204 -11.865 -12.522 -12.897 -13.223 
15.35354 -2.884 -6.075 -8.248 -10.092 -11.193 -11.830 -12.451 -12.785 -13.204 
15.55556 -3.227 -5.622 -8.463 -10.062 -11.124 -11.813 -12.438 -12.833 -13.155 
15.75758 -2.630 -5.640 -8.144 -9.968 -11.144 -11.733 -12.363 -12.792 -13.159 
15.95960 -2.481 -5.279 -8.007 -9.978 -11.071 -11.699 -12.304 -12.751 -12.988 
16.16162 -2.349 -5.492 -8.087 -9.853 -11.112 -11.742 -12.316 -12.733 -12.992 
16.36364 -2.265 -5.645 -7.840 -9.856 -10.953 -11.624 -12.290 -12.699 -13.019 
16.56566 -2.347 -5.494 -7.969 -9.629 -10.855 -11.584 -12.253 -12.671 -12.993 
16.76768 -1.958 -4.951 -7.779 -9.607 -10.929 -11.507 -12.155 -12.633 -12.982 
16.96970 -1.916 -5.265 -7.690 -9.761 -10.763 -11.453 -12.158 -12.705 -12.930 
17.17172 -1.768 -4.774 -7.411 -9.522 -10.753 -11.425 -12.205 -12.580 -12.914 
17.37374 -1.555 -4.682 -7.532 -9.487 -10.749 -11.402 -12.042 -12.563 -12.879 
17.57576 -1.438 -4.354 -7.571 -9.399 -10.683 -11.438 -12.042 -12.585 -12.850 
17.77778 -1.296 -4.963 -7.355 -9.369 -10.701 -11.400 -12.080 -12.562 -12.915 
17.97980 -1.205 -4.423 -7.266 -9.388 -10.610 -11.279 -11.960 -12.518 -12.850 
18.18182 -1.136 -4.448 -7.141 -9.289 -10.449 -11.194 -11.943 -12.498 -12.807 
18.38384 -1.205 -4.170 -7.051 -9.288 -10.513 -11.189 -11.900 -12.477 -12.802 
18.58586 -0.943 -4.323 -7.152 -9.122 -10.446 -11.133 -11.890 -12.372 -12.731 
18.78788 -0.854 -4.569 -7.007 -8.957 -10.385 -11.099 -11.885 -12.442 -12.713 
18.98990 -0.810 -4.043 -6.878 -8.997 -10.364 -11.090 -11.886 -12.345 -12.662 
19.19192 -0.721 -3.786 -6.911 -8.949 -10.339 -11.092 -11.809 -12.336 -12.663 
19.39394 -0.661 -3.933 -6.557 -8.888 -10.219 -11.020 -11.797 -12.257 -12.577 
19.59596 -0.636 -3.624 -6.345 -8.895 -10.162 -11.015 -11.769 -12.243 -12.597 
19.79798 -0.542 -3.421 -6.346 -8.628 -10.085 -10.913 -11.660 -12.279 -12.537 
20.00000 -0.380 -3.393 -6.811 -8.484 -9.990 -10.833 -11.601 -12.139 -12.474 
