# t[days] u g r i z y J H K
4.64646 -11.895 -12.829 -13.756 -14.310 -15.022 -15.219 -15.021 -14.853 -14.730 
4.84848 -11.517 -12.745 -13.680 -14.443 -14.800 -15.107 -14.964 -14.833 -14.489 
5.05051 -11.497 -12.556 -13.599 -14.258 -14.825 -15.079 -14.879 -14.753 -14.513 
5.25253 -11.070 -12.502 -13.336 -14.081 -14.659 -15.021 -14.814 -14.618 -14.455 
5.45455 -11.221 -12.342 -13.409 -14.162 -14.603 -14.805 -14.839 -14.559 -14.304 
5.65657 -10.725 -12.333 -13.350 -13.969 -14.610 -14.813 -14.717 -14.510 -14.104 
5.85859 -10.526 -12.399 -13.302 -13.930 -14.512 -14.783 -14.710 -14.452 -14.317 
6.06061 -10.710 -12.322 -13.321 -13.931 -14.376 -14.660 -14.601 -14.413 -14.247 
6.26263 -10.267 -11.903 -12.948 -13.777 -14.293 -14.572 -14.526 -14.383 -14.141 
6.46465 -9.987 -11.751 -12.800 -13.655 -14.262 -14.472 -14.409 -14.218 -14.013 
6.66667 -9.902 -11.634 -12.655 -13.645 -14.133 -14.386 -14.406 -14.083 -13.970 
6.86869 -9.812 -11.555 -12.726 -13.493 -14.039 -14.365 -14.425 -14.143 -13.777 
7.07071 -9.838 -11.571 -12.684 -13.329 -13.972 -14.261 -14.399 -14.079 -13.644 
7.27273 -9.064 -11.136 -12.365 -13.326 -13.844 -14.142 -14.176 -13.999 -13.846 
7.47475 -8.737 -11.056 -12.100 -13.080 -13.810 -14.181 -14.137 -14.008 -13.722 
7.67677 -8.781 -10.796 -12.248 -13.109 -13.671 -14.062 -14.120 -13.966 -13.626 
7.87879 -8.237 -10.657 -12.075 -13.010 -13.648 -13.955 -14.083 -13.925 -13.606 
8.08081 -8.702 -10.721 -11.988 -13.102 -13.576 -13.945 -14.038 -13.934 -13.658 
8.28283 -8.656 -10.585 -11.966 -12.966 -13.579 -13.898 -14.063 -13.826 -13.747 
8.48485 -7.653 -10.217 -11.763 -12.725 -13.457 -13.680 -13.904 -13.853 -13.568 
8.68687 -8.158 -10.421 -11.648 -12.671 -13.373 -13.684 -13.829 -13.819 -13.490 
8.88889 -7.257 -10.042 -11.578 -12.597 -13.282 -13.614 -13.825 -13.567 -13.606 
9.09091 -7.209 -10.120 -11.365 -12.574 -13.171 -13.506 -13.774 -13.772 -13.563 
9.29293 -7.134 -9.742 -11.299 -12.497 -13.089 -13.427 -13.601 -13.621 -13.392 
9.49495 -7.129 -9.715 -11.229 -12.295 -13.097 -13.489 -13.624 -13.686 -13.509 
9.69697 -6.600 -9.245 -11.225 -12.256 -13.040 -13.387 -13.556 -13.549 -13.314 
9.89899 -6.363 -9.242 -10.944 -12.209 -12.925 -13.263 -13.507 -13.449 -13.344 
10.10101 -6.636 -9.526 -11.042 -12.204 -12.810 -13.293 -13.437 -13.503 -13.355 
10.30303 -6.310 -9.104 -10.718 -11.941 -12.786 -13.129 -13.308 -13.366 -13.205 
10.50505 -6.427 -8.864 -10.647 -11.906 -12.729 -13.039 -13.288 -13.367 -13.141 
10.70707 -5.914 -8.705 -10.573 -11.799 -12.524 -12.977 -13.209 -13.279 -13.134 
10.90909 -5.267 -8.561 -10.447 -11.652 -12.540 -12.897 -13.168 -13.193 -13.238 
11.11111 -5.276 -8.376 -10.509 -11.664 -12.313 -12.862 -13.128 -13.233 -13.147 
11.31313 -5.194 -8.532 -10.239 -11.463 -12.267 -12.674 -13.070 -13.190 -13.191 
11.51515 -4.632 -8.308 -10.133 -11.514 -12.262 -12.732 -12.968 -13.161 -13.099 
11.71717 -4.711 -7.813 -9.983 -11.289 -12.180 -12.662 -12.958 -13.169 -13.047 
11.91919 -4.748 -7.835 -9.900 -11.427 -12.141 -12.662 -12.951 -13.048 -12.977 
12.12121 -4.732 -7.497 -9.618 -11.214 -12.059 -12.559 -12.907 -12.965 -13.022 
12.32323 -4.514 -8.392 -9.607 -11.086 -11.980 -12.471 -12.806 -13.000 -12.996 
12.52525 -4.217 -7.313 -9.538 -11.085 -11.918 -12.419 -12.772 -12.955 -12.905 
12.72727 -4.744 -7.325 -9.656 -10.975 -11.814 -12.331 -12.815 -12.994 -12.955 
12.92929 -3.726 -7.135 -9.475 -10.849 -11.792 -12.270 -12.697 -12.898 -12.878 
13.13131 -3.806 -7.033 -9.250 -10.885 -11.695 -12.257 -12.707 -12.860 -12.859 
13.33333 -4.268 -6.996 -9.162 -10.755 -11.686 -12.240 -12.701 -12.912 -12.853 
13.53535 -3.572 -6.687 -9.074 -10.655 -11.682 -12.180 -12.610 -12.807 -12.851 
13.73737 -3.200 -6.531 -8.974 -10.586 -11.606 -12.097 -12.573 -12.830 -12.849 
13.93939 -3.525 -6.616 -8.941 -10.550 -11.586 -12.115 -12.598 -12.817 -12.893 
14.14141 -2.814 -6.254 -8.855 -10.475 -11.514 -12.058 -12.516 -12.787 -12.789 
14.34343 -2.673 -6.369 -8.814 -10.395 -11.465 -11.950 -12.450 -12.745 -12.834 
14.54545 -2.656 -6.116 -8.660 -10.300 -11.363 -11.889 -12.445 -12.774 -12.816 
14.74747 -2.571 -6.071 -8.598 -10.272 -11.380 -11.810 -12.366 -12.676 -12.758 
14.94949 -2.381 -5.891 -8.503 -10.253 -11.244 -11.769 -12.370 -12.687 -12.748 
15.15152 -2.284 -5.735 -8.146 -10.136 -11.180 -11.839 -12.343 -12.635 -12.712 
15.35354 -2.230 -5.658 -8.210 -10.129 -11.197 -11.746 -12.302 -12.606 -12.664 
15.55556 -2.191 -5.931 -8.745 -9.892 -11.204 -11.723 -12.268 -12.699 -12.669 
15.75758 -1.701 -5.611 -7.834 -9.945 -11.106 -11.777 -12.257 -12.625 -12.717 
15.95960 -1.614 -5.439 -8.124 -9.854 -10.997 -11.574 -12.201 -12.613 -12.675 
16.16162 -1.653 -5.064 -7.964 -9.777 -10.953 -11.516 -12.201 -12.539 -12.705 
16.36364 -1.560 -4.885 -7.842 -9.761 -11.064 -11.556 -12.130 -12.550 -12.645 
16.56566 -1.301 -4.886 -7.709 -9.680 -10.914 -11.503 -12.127 -12.514 -12.691 
16.76768 -1.201 -4.707 -7.730 -9.686 -10.787 -11.489 -12.123 -12.493 -12.630 
16.96970 -1.161 -5.214 -7.557 -9.864 -10.831 -11.419 -12.128 -12.523 -12.628 
17.17172 -1.047 -4.326 -7.790 -9.411 -10.729 -11.332 -12.043 -12.475 -12.607 
17.37374 -1.051 -4.250 -7.532 -9.489 -10.686 -11.397 -12.047 -12.502 -12.584 
17.57576 -0.928 -4.139 -7.417 -9.268 -10.614 -11.362 -12.043 -12.505 -12.599 
17.77778 -0.814 -4.410 -7.297 -9.296 -10.586 -11.243 -12.028 -12.562 -12.581 
17.97980 -0.744 -4.261 -7.140 -9.316 -10.514 -11.215 -11.931 -12.424 -12.562 
18.18182 -1.252 -4.015 -7.100 -9.201 -10.426 -11.147 -11.898 -12.408 -12.558 
18.38384 -0.613 -3.657 -6.912 -9.085 -10.460 -11.122 -11.858 -12.380 -12.550 
18.58586 -0.546 -4.119 -7.019 -9.061 -10.350 -11.122 -11.817 -12.341 -12.567 
18.78788 -0.429 -3.809 -6.762 -9.059 -10.447 -11.087 -11.883 -12.326 -12.569 
18.98990 -0.419 -3.769 -6.706 -9.025 -10.262 -11.109 -11.787 -12.255 -12.473 
19.19192 -0.294 -3.792 -6.814 -8.947 -10.233 -11.051 -11.798 -12.274 -12.441 
19.39394 -0.162 -3.841 -6.427 -8.812 -10.180 -10.951 -11.788 -12.264 -12.469 
19.59596 -0.119 -3.377 -6.509 -8.648 -10.068 -10.895 -11.726 -12.211 -12.417 
19.79798 -0.033 -3.503 -6.315 -8.703 -10.024 -10.823 -11.570 -12.088 -12.287 
20.00000 -0.035 -2.975 -5.901 -8.471 -9.990 -10.698 -11.533 -12.048 -12.239 
