# t[days] u g r i z y J H K
14.14141 5.053 -1.283 -5.047 -7.026 -8.018 -8.472 -9.237 -9.961 -10.387 
14.34343 5.718 -1.902 -4.849 -6.886 -7.893 -8.420 -9.168 -9.894 -10.392 
14.54545 5.593 -1.195 -4.829 -6.783 -7.937 -8.341 -9.178 -9.849 -10.348 
14.74747 5.860 -1.363 -4.682 -6.838 -7.854 -8.254 -9.059 -9.778 -10.390 
14.94949 5.803 -1.327 -4.659 -6.745 -7.838 -8.147 -9.021 -9.785 -10.341 
15.15152 6.580 -0.842 -4.594 -6.735 -7.680 -8.105 -8.982 -9.761 -10.339 
15.35354 6.488 -0.840 -4.525 -6.719 -7.574 -8.029 -8.958 -9.740 -10.212 
15.55556 6.284 -0.809 -4.478 -6.504 -7.604 -8.007 -8.851 -9.657 -10.163 
15.75758 5.537 -0.698 -4.446 -6.341 -7.540 -7.903 -8.802 -9.597 -10.161 
15.95960 6.767 -1.048 -4.467 -6.351 -7.421 -7.927 -8.731 -9.645 -10.155 
16.16162 7.176 -0.540 -4.077 -6.274 -7.295 -7.750 -8.641 -9.510 -10.117 
16.36364 7.462 -0.238 -4.185 -6.280 -7.283 -7.754 -8.654 -9.465 -10.070 
16.56566 7.717 -0.311 -4.009 -6.086 -7.231 -7.715 -8.551 -9.512 -10.090 
16.76768 8.110 -1.080 -3.839 -6.035 -6.987 -7.494 -8.639 -9.455 -10.004 
16.96970 7.409 -0.110 -3.857 -5.908 -6.952 -7.520 -8.456 -9.399 -9.972 
17.17172 7.518 -0.409 -3.687 -6.062 -6.866 -7.382 -8.428 -9.366 -9.952 
17.37374 9.465 0.570 -3.873 -5.770 -6.863 -7.458 -8.333 -9.295 -9.944 
17.57576 8.456 -0.602 -3.394 -5.742 -6.749 -7.292 -8.436 -9.266 -9.952 
17.77778 9.005 0.232 -3.716 -5.635 -6.686 -7.275 -8.328 -9.166 -9.876 
17.97980 8.099 0.055 -3.537 -5.650 -6.711 -7.209 -8.281 -9.188 -9.832 
18.18182 8.380 0.513 -3.336 -5.512 -6.716 -7.118 -8.243 -9.155 -9.732 
18.38384 8.751 0.593 -3.145 -5.404 -6.703 -7.110 -8.145 -9.105 -9.818 
18.58586 11.002 0.923 -3.147 -5.442 -6.467 -7.082 -8.088 -9.099 -9.735 
18.78788 8.432 1.309 -2.972 -5.225 -6.275 -6.921 -8.110 -9.069 -9.793 
18.98990 9.598 0.495 -2.908 -5.116 -6.017 -6.796 -8.074 -9.000 -9.571 
19.19192 8.382 0.632 -2.768 -5.071 -6.266 -6.789 -7.933 -8.968 -9.648 
19.39394 9.060 0.096 -2.659 -4.955 -6.242 -6.754 -7.842 -8.936 -9.531 
19.59596 7.909 1.111 -2.651 -4.799 -6.245 -6.680 -7.726 -8.881 -9.514 
19.79798 8.027 2.186 -2.620 -4.825 -6.012 -6.501 -7.652 -8.659 -9.302 
20.00000 8.949 1.899 -2.361 -4.605 -5.596 -6.304 -7.491 -8.529 -9.185 
