# t[days] u g r i z y J H K
7.47475 -7.210 -9.892 -11.423 -12.397 -13.030 -13.351 -13.468 -13.397 -13.251 
7.67677 -7.186 -9.744 -11.227 -12.313 -12.921 -13.226 -13.359 -13.290 -13.202 
7.87879 -7.373 -9.410 -11.068 -12.245 -12.892 -13.261 -13.266 -13.238 -13.098 
8.08081 -6.406 -9.319 -10.966 -12.111 -12.771 -13.115 -13.270 -13.175 -13.159 
8.28283 -6.329 -9.200 -10.968 -11.955 -12.669 -13.024 -13.197 -13.229 -13.063 
8.48485 -6.147 -9.087 -10.823 -11.875 -12.634 -12.991 -13.146 -13.140 -12.985 
8.68687 -5.652 -8.964 -10.661 -11.905 -12.558 -12.848 -13.068 -13.055 -12.936 
8.88889 -5.714 -8.688 -10.554 -11.721 -12.451 -12.779 -13.019 -13.027 -12.907 
9.09091 -5.848 -8.635 -10.486 -11.669 -12.334 -12.673 -12.946 -12.986 -12.835 
9.29293 -5.037 -8.316 -10.391 -11.606 -12.309 -12.740 -12.852 -12.931 -12.827 
9.49495 -5.380 -8.308 -10.223 -11.502 -12.253 -12.560 -12.783 -12.898 -12.756 
9.69697 -4.983 -8.014 -10.068 -11.424 -12.119 -12.546 -12.806 -12.852 -12.669 
9.89899 -4.650 -8.282 -10.090 -11.295 -12.091 -12.446 -12.736 -12.863 -12.735 
10.10101 -4.620 -7.783 -9.888 -11.210 -12.036 -12.417 -12.752 -12.770 -12.759 
10.30303 -4.529 -7.661 -9.885 -11.198 -11.913 -12.336 -12.597 -12.777 -12.703 
10.50505 -4.260 -7.935 -9.616 -11.097 -11.933 -12.301 -12.637 -12.773 -12.613 
10.70707 -3.612 -7.414 -9.617 -11.041 -11.797 -12.239 -12.594 -12.698 -12.668 
10.90909 -3.269 -7.019 -9.438 -10.983 -11.794 -12.204 -12.552 -12.679 -12.612 
11.11111 -3.836 -6.907 -9.448 -10.835 -11.727 -12.155 -12.512 -12.657 -12.564 
11.31313 -3.862 -7.104 -9.241 -10.805 -11.644 -12.129 -12.510 -12.648 -12.615 
11.51515 -3.257 -6.754 -9.120 -10.718 -11.610 -12.105 -12.417 -12.577 -12.685 
11.71717 -3.594 -6.744 -9.135 -10.585 -11.556 -11.985 -12.373 -12.589 -12.544 
11.91919 -2.341 -6.532 -8.904 -10.516 -11.476 -12.006 -12.347 -12.559 -12.518 
12.12121 -2.426 -6.319 -8.975 -10.477 -11.485 -11.977 -12.338 -12.551 -12.538 
12.32323 -2.540 -6.441 -8.826 -10.406 -11.452 -11.900 -12.290 -12.547 -12.572 
12.52525 -2.258 -6.225 -8.692 -10.370 -11.293 -11.875 -12.255 -12.605 -12.529 
12.72727 -1.948 -6.007 -8.593 -10.305 -11.368 -11.826 -12.264 -12.496 -12.488 
12.92929 -2.056 -5.802 -8.548 -10.172 -11.185 -11.720 -12.215 -12.423 -12.522 
13.13131 -1.744 -5.742 -8.395 -10.114 -11.162 -11.646 -12.197 -12.444 -12.425 
13.33333 -2.616 -5.804 -8.319 -10.070 -11.129 -11.677 -12.138 -12.375 -12.459 
13.53535 -1.810 -5.256 -8.164 -10.001 -11.128 -11.584 -12.165 -12.479 -12.477 
13.73737 -1.416 -5.288 -8.234 -9.975 -11.070 -11.620 -12.101 -12.371 -12.466 
13.93939 -1.331 -5.097 -8.147 -9.925 -10.984 -11.522 -12.068 -12.376 -12.445 
14.14141 -1.316 -4.886 -7.947 -9.953 -10.866 -11.485 -12.046 -12.364 -12.432 
14.34343 -1.046 -4.669 -7.957 -9.855 -10.864 -11.404 -11.940 -12.362 -12.442 
14.54545 -0.889 -4.966 -7.630 -9.724 -10.872 -11.392 -11.974 -12.323 -12.486 
14.74747 -0.764 -4.696 -7.718 -9.612 -10.763 -11.274 -11.931 -12.332 -12.394 
14.94949 -0.651 -4.681 -7.579 -9.500 -10.765 -11.308 -11.926 -12.286 -12.411 
15.15152 -0.450 -4.505 -7.518 -9.526 -10.634 -11.200 -11.914 -12.212 -12.346 
15.35354 -0.323 -4.003 -7.331 -9.403 -10.568 -11.176 -11.816 -12.176 -12.311 
15.55556 -0.122 -4.486 -7.267 -9.348 -10.484 -11.147 -11.774 -12.146 -12.285 
15.75758 -0.209 -3.851 -7.234 -9.304 -10.423 -11.108 -11.707 -12.094 -12.311 
15.95960 0.168 -4.082 -7.283 -9.259 -10.370 -10.997 -11.658 -12.114 -12.275 
16.16162 0.228 -4.098 -7.006 -9.163 -10.307 -10.915 -11.702 -12.063 -12.234 
16.36364 0.442 -3.876 -6.890 -9.100 -10.300 -10.885 -11.544 -12.068 -12.242 
16.56566 0.566 -3.870 -6.789 -9.014 -10.325 -10.854 -11.571 -12.034 -12.258 
16.76768 0.666 -3.451 -6.794 -8.985 -10.173 -10.829 -11.508 -11.981 -12.203 
16.96970 0.520 -3.209 -6.807 -8.824 -10.049 -10.839 -11.494 -12.013 -12.124 
17.17172 0.888 -3.007 -6.582 -8.765 -10.041 -10.694 -11.464 -11.933 -12.140 
17.37374 -0.329 -3.215 -6.427 -8.667 -10.025 -10.734 -11.387 -11.896 -12.090 
17.57576 1.228 -2.861 -6.375 -8.598 -9.967 -10.648 -11.356 -11.863 -12.095 
17.77778 1.239 -2.343 -6.362 -8.872 -9.880 -10.564 -11.335 -11.813 -12.091 
17.97980 1.421 -2.846 -6.250 -8.538 -9.827 -10.499 -11.294 -11.726 -12.077 
18.18182 1.029 -2.611 -6.207 -8.291 -9.696 -10.435 -11.186 -11.759 -11.994 
18.38384 1.655 -2.937 -6.067 -8.344 -9.695 -10.362 -11.154 -11.734 -12.021 
18.58586 1.856 -2.413 -6.077 -8.180 -9.565 -10.313 -11.103 -11.707 -11.958 
18.78788 2.004 -2.025 -5.819 -8.221 -9.588 -10.312 -11.040 -11.651 -11.892 
18.98990 2.103 -2.395 -5.731 -8.150 -9.429 -10.206 -11.031 -11.628 -11.911 
19.19192 2.296 -2.702 -5.608 -8.040 -9.405 -10.077 -10.944 -11.563 -11.874 
19.39394 2.418 -2.104 -5.707 -8.016 -9.379 -10.100 -10.866 -11.524 -11.825 
19.59596 2.568 -1.917 -5.506 -7.864 -9.243 -10.080 -10.802 -11.455 -11.740 
19.79798 2.731 -1.264 -5.253 -7.770 -9.162 -9.839 -10.732 -11.391 -11.617 
20.00000 2.956 -2.149 -5.119 -7.460 -8.959 -9.823 -10.669 -11.218 -11.581 
