# t[days] u g r i z y J H K
17.37374 7.494 1.323 -2.585 -4.811 -6.203 -6.853 -8.021 -9.215 -10.251 
17.57576 7.332 1.580 -2.192 -4.721 -6.067 -6.767 -7.837 -9.124 -10.220 
17.77778 8.832 2.078 -1.904 -4.940 -5.809 -6.721 -7.779 -9.097 -10.165 
17.97980 8.517 2.390 -2.318 -4.728 -6.035 -6.640 -7.864 -9.077 -10.104 
18.18182 8.520 0.722 -2.164 -4.448 -5.871 -6.533 -7.784 -9.016 -10.018 
18.38384 8.602 1.977 -2.044 -4.660 -6.129 -6.721 -7.748 -8.977 -10.023 
18.58586 7.836 1.389 -2.171 -4.668 -5.735 -6.512 -7.580 -8.849 -9.953 
18.78788 7.813 1.924 -1.988 -4.929 -5.839 -6.332 -7.602 -8.892 -9.865 
18.98990 11.512 2.418 -2.109 -4.388 -5.749 -6.558 -7.460 -8.853 -9.808 
19.19192 9.256 3.580 -1.652 -4.216 -5.683 -6.148 -7.441 -8.652 -9.796 
19.39394 8.637 1.848 -1.624 -4.628 -5.463 -6.180 -7.395 -8.594 -9.707 
19.59596 8.671 2.516 -1.864 -4.463 -5.525 -5.924 -7.355 -8.569 -9.558 
19.79798 8.358 2.539 -1.540 -4.015 -5.362 -6.129 -7.276 -8.569 -9.485 
20.00000 10.188 2.872 -1.170 -3.807 -5.255 -6.147 -7.003 -8.427 -9.397 
