# t[days] u g r i z y J H K
5.45455 -9.425 -10.645 -11.902 -13.136 -14.166 -14.521 -14.891 -15.302 -15.530 
5.65657 -9.358 -10.375 -11.948 -13.165 -13.987 -14.428 -14.847 -15.260 -15.474 
5.85859 -9.194 -10.613 -11.618 -13.084 -13.876 -14.511 -14.645 -15.098 -15.227 
6.06061 -9.064 -10.647 -11.746 -13.020 -13.866 -14.385 -14.556 -15.140 -15.299 
6.26263 -8.953 -10.431 -11.663 -12.792 -13.797 -14.219 -14.607 -15.049 -15.174 
6.46465 -8.685 -10.390 -11.614 -12.935 -13.830 -13.997 -14.533 -14.895 -15.131 
6.66667 -8.715 -10.148 -11.264 -12.697 -13.648 -14.128 -14.295 -14.847 -14.959 
6.86869 -8.402 -9.705 -11.367 -12.611 -13.511 -14.023 -14.156 -14.656 -14.957 
7.07071 -8.265 -9.752 -11.081 -12.440 -13.462 -13.848 -14.171 -14.617 -14.875 
7.27273 -8.142 -9.917 -11.169 -12.531 -13.396 -13.831 -14.127 -14.513 -14.887 
7.47475 -8.193 -9.612 -11.302 -12.392 -13.228 -13.802 -14.090 -14.455 -14.920 
7.67677 -7.807 -9.820 -11.042 -12.495 -13.308 -13.681 -14.056 -14.358 -14.682 
7.87879 -7.693 -9.464 -10.885 -12.261 -13.132 -13.645 -13.892 -14.391 -14.664 
8.08081 -7.598 -9.183 -10.875 -12.158 -13.042 -13.540 -13.879 -14.190 -14.728 
8.28283 -7.431 -9.277 -10.844 -12.136 -13.050 -13.591 -13.833 -14.124 -14.463 
8.48485 -7.393 -9.595 -10.780 -12.134 -13.035 -13.473 -13.812 -14.112 -14.381 
8.68687 -7.210 -9.249 -10.826 -12.034 -13.001 -13.336 -13.675 -14.089 -14.394 
8.88889 -7.203 -9.011 -10.575 -11.878 -12.841 -13.325 -13.623 -14.075 -14.332 
9.09091 -6.905 -8.902 -10.730 -11.846 -12.825 -13.213 -13.566 -13.898 -14.312 
9.29293 -6.804 -8.784 -10.383 -11.738 -12.717 -13.214 -13.460 -13.964 -14.227 
9.49495 -6.634 -8.560 -10.360 -11.788 -12.639 -13.133 -13.392 -13.774 -14.091 
9.69697 -6.470 -8.554 -10.338 -11.829 -12.664 -13.173 -13.405 -13.788 -14.047 
9.89899 -6.255 -8.199 -10.206 -11.593 -12.561 -12.989 -13.306 -13.637 -14.069 
10.10101 -6.277 -8.232 -10.122 -11.533 -12.467 -12.944 -13.312 -13.673 -13.858 
10.30303 -6.035 -8.121 -9.990 -11.562 -12.472 -12.884 -13.214 -13.518 -13.994 
10.50505 -5.805 -7.939 -10.092 -11.478 -12.368 -12.789 -13.158 -13.574 -13.818 
10.70707 -5.644 -7.853 -9.812 -11.386 -12.286 -12.786 -13.136 -13.545 -13.693 
10.90909 -5.541 -7.765 -9.728 -11.264 -12.295 -12.689 -13.048 -13.351 -13.728 
11.11111 -5.404 -7.799 -9.646 -11.123 -12.104 -12.627 -13.124 -13.324 -13.553 
11.31313 -5.271 -7.582 -9.616 -11.127 -12.127 -12.641 -12.988 -13.285 -13.523 
11.51515 -5.096 -7.605 -9.512 -11.178 -12.035 -12.489 -12.920 -13.211 -13.546 
11.71717 -5.217 -7.484 -9.507 -11.045 -11.915 -12.516 -12.900 -13.191 -13.525 
11.91919 -4.769 -7.131 -9.483 -11.037 -11.982 -12.428 -12.783 -13.156 -13.489 
12.12121 -4.692 -7.123 -9.150 -10.851 -11.823 -12.406 -12.843 -13.060 -13.506 
12.32323 -4.532 -7.062 -9.157 -10.851 -11.761 -12.264 -12.700 -13.049 -13.450 
12.52525 -4.473 -7.002 -8.967 -10.642 -11.694 -12.186 -12.778 -13.002 -13.275 
12.72727 -4.286 -6.823 -9.005 -10.629 -11.693 -12.147 -12.663 -12.943 -13.224 
12.92929 -4.203 -6.580 -8.921 -10.719 -11.610 -12.128 -12.611 -12.934 -13.187 
13.13131 -4.092 -6.600 -8.709 -10.540 -11.504 -12.098 -12.545 -12.901 -13.129 
13.33333 -3.913 -6.372 -8.810 -10.417 -11.510 -12.106 -12.541 -12.852 -13.046 
13.53535 -3.788 -6.265 -8.679 -10.457 -11.508 -11.949 -12.436 -12.833 -13.024 
13.73737 -3.690 -6.232 -8.464 -10.384 -11.406 -11.968 -12.486 -12.704 -13.045 
13.93939 -3.952 -6.099 -8.347 -10.204 -11.314 -11.984 -12.377 -12.777 -13.004 
14.14141 -3.526 -6.207 -8.474 -10.095 -11.283 -11.864 -12.357 -12.740 -12.885 
14.34343 -3.379 -6.087 -8.222 -10.146 -11.203 -11.759 -12.300 -12.670 -12.853 
14.54545 -3.326 -5.509 -8.283 -10.048 -11.132 -11.756 -12.302 -12.620 -12.916 
14.74747 -3.190 -5.850 -8.161 -9.924 -11.138 -11.702 -12.217 -12.624 -12.773 
14.94949 -3.227 -5.674 -7.971 -9.973 -11.098 -11.665 -12.201 -12.583 -12.834 
15.15152 -2.968 -5.367 -7.978 -9.802 -11.006 -11.627 -12.223 -12.486 -12.788 
15.35354 -2.942 -5.539 -8.010 -9.873 -10.998 -11.589 -12.142 -12.544 -12.812 
15.55556 -2.723 -5.484 -7.778 -9.756 -10.938 -11.506 -12.065 -12.468 -12.706 
15.75758 -2.617 -5.100 -7.701 -9.670 -10.822 -11.484 -12.094 -12.506 -12.675 
15.95960 -2.531 -5.160 -7.675 -9.683 -10.892 -11.458 -12.102 -12.482 -12.690 
16.16162 -2.417 -4.937 -7.668 -9.571 -10.765 -11.414 -12.041 -12.414 -12.672 
16.36364 -2.186 -5.498 -7.526 -9.432 -10.691 -11.347 -12.023 -12.379 -12.690 
16.56566 -2.079 -4.911 -7.676 -9.474 -10.631 -11.321 -11.995 -12.351 -12.559 
16.76768 -1.906 -5.421 -7.462 -9.416 -10.612 -11.262 -11.975 -12.360 -12.575 
16.96970 -1.823 -4.750 -7.420 -9.420 -10.599 -11.279 -11.905 -12.366 -12.587 
17.17172 -1.779 -4.913 -7.120 -9.237 -10.565 -11.178 -11.918 -12.306 -12.522 
17.37374 -1.503 -4.322 -7.055 -9.251 -10.439 -11.204 -11.855 -12.338 -12.518 
17.57576 -1.412 -4.352 -7.077 -9.219 -10.425 -11.183 -11.795 -12.299 -12.510 
17.77778 -1.305 -4.465 -6.922 -9.105 -10.376 -11.068 -11.830 -12.234 -12.515 
17.97980 -1.212 -3.996 -6.977 -8.958 -10.448 -11.115 -11.768 -12.239 -12.501 
18.18182 -1.135 -4.226 -6.848 -9.039 -10.355 -11.116 -11.741 -12.219 -12.458 
18.38384 -1.063 -4.124 -6.864 -8.947 -10.307 -10.979 -11.692 -12.183 -12.423 
18.58586 -0.912 -4.284 -6.755 -8.958 -10.219 -10.899 -11.670 -12.195 -12.465 
18.78788 -0.871 -4.084 -6.681 -8.890 -10.152 -10.865 -11.681 -12.166 -12.438 
18.98990 -0.780 -3.839 -6.707 -8.718 -10.152 -10.883 -11.652 -12.150 -12.366 
19.19192 -0.733 -3.556 -6.412 -8.720 -10.038 -10.832 -11.606 -12.097 -12.346 
19.39394 -0.612 -4.539 -6.502 -8.563 -9.981 -10.755 -11.567 -12.088 -12.393 
19.59596 -0.536 -3.628 -6.238 -8.462 -9.953 -10.738 -11.465 -12.025 -12.310 
19.79798 -0.532 -3.290 -6.223 -8.354 -9.814 -10.568 -11.455 -11.942 -12.317 
20.00000 -0.449 -3.139 -6.112 -8.363 -9.793 -10.590 -11.353 -11.934 -12.172 
