# t[days] u g r i z y J H K
7.67677 -9.118 -10.944 -12.279 -13.215 -13.720 -14.164 -14.161 -13.956 -13.683 
7.87879 -8.774 -10.953 -12.141 -13.085 -13.669 -14.068 -14.113 -13.925 -13.638 
8.08081 -8.761 -10.865 -12.170 -13.233 -13.778 -13.920 -14.089 -13.928 -13.762 
8.28283 -9.064 -10.515 -11.989 -12.974 -13.566 -13.904 -14.075 -13.930 -13.809 
8.48485 -8.281 -10.534 -11.861 -12.813 -13.444 -13.793 -13.975 -13.779 -13.585 
8.68687 -7.702 -10.334 -11.711 -12.746 -13.394 -13.655 -13.901 -13.821 -13.620 
8.88889 -7.732 -10.249 -11.599 -12.737 -13.282 -13.669 -13.845 -13.712 -13.591 
9.09091 -7.200 -10.033 -11.529 -12.548 -13.264 -13.530 -13.767 -13.728 -13.615 
9.29293 -7.421 -9.889 -11.428 -12.493 -13.198 -13.620 -13.740 -13.793 -13.529 
9.49495 -7.298 -9.558 -11.262 -12.401 -13.167 -13.471 -13.632 -13.643 -13.417 
9.69697 -6.581 -9.523 -11.253 -12.197 -13.045 -13.396 -13.569 -13.557 -13.328 
9.89899 -6.463 -9.529 -11.003 -12.279 -13.008 -13.436 -13.561 -13.470 -13.435 
10.10101 -6.520 -9.345 -11.088 -12.174 -12.861 -13.265 -13.449 -13.509 -13.391 
10.30303 -7.026 -9.290 -10.957 -12.050 -12.792 -13.210 -13.382 -13.406 -13.251 
10.50505 -5.907 -8.979 -10.738 -11.938 -12.738 -12.988 -13.327 -13.367 -13.207 
10.70707 -6.017 -8.645 -10.627 -11.814 -12.680 -12.950 -13.259 -13.352 -13.217 
10.90909 -5.665 -8.656 -10.457 -11.793 -12.443 -12.924 -13.217 -13.284 -13.237 
11.11111 -5.539 -8.446 -10.419 -11.609 -12.396 -12.927 -13.162 -13.290 -13.195 
11.31313 -5.333 -8.661 -10.466 -11.594 -12.380 -12.801 -13.110 -13.219 -13.191 
11.51515 -4.891 -8.106 -10.115 -11.500 -12.283 -12.729 -13.023 -13.162 -13.146 
11.71717 -4.611 -7.961 -10.044 -11.496 -12.254 -12.756 -12.996 -13.153 -13.061 
11.91919 -5.154 -8.704 -9.832 -11.296 -12.133 -12.589 -12.987 -13.060 -13.117 
12.12121 -4.704 -7.818 -9.853 -11.404 -12.064 -12.608 -12.895 -13.028 -13.017 
12.32323 -4.689 -7.753 -9.693 -11.126 -12.012 -12.553 -12.861 -13.006 -12.967 
12.52525 -4.448 -7.275 -9.595 -11.009 -11.923 -12.367 -12.821 -13.002 -12.972 
12.72727 -4.236 -7.347 -9.412 -11.042 -11.867 -12.441 -12.814 -12.984 -12.889 
12.92929 -3.952 -7.253 -9.565 -10.884 -11.796 -12.301 -12.758 -12.922 -12.946 
13.13131 -3.650 -7.158 -9.539 -10.936 -11.790 -12.257 -12.747 -12.973 -12.896 
13.33333 -4.146 -6.966 -9.257 -10.809 -11.741 -12.280 -12.699 -12.895 -12.905 
13.53535 -3.938 -6.773 -9.168 -10.748 -11.822 -12.198 -12.634 -12.906 -12.941 
13.73737 -3.681 -6.740 -9.040 -10.595 -11.668 -12.167 -12.681 -12.798 -12.838 
13.93939 -2.985 -6.509 -9.030 -10.577 -11.571 -12.115 -12.575 -12.824 -12.851 
14.14141 -2.830 -6.474 -8.928 -10.532 -11.518 -12.034 -12.506 -12.829 -12.896 
14.34343 -2.681 -6.234 -8.686 -10.394 -11.441 -11.963 -12.511 -12.782 -12.810 
14.54545 -2.555 -6.214 -8.763 -10.404 -11.423 -11.937 -12.468 -12.782 -12.823 
14.74747 -3.287 -5.979 -8.518 -10.311 -11.320 -11.840 -12.411 -12.726 -12.790 
14.94949 -2.364 -5.853 -8.492 -10.263 -11.295 -11.915 -12.383 -12.678 -12.832 
15.15152 -2.745 -5.825 -8.500 -10.216 -11.314 -11.844 -12.371 -12.647 -12.741 
15.35354 -2.391 -6.016 -8.897 -10.112 -11.183 -11.805 -12.317 -12.732 -12.691 
15.55556 -1.864 -5.580 -8.083 -9.987 -11.144 -11.731 -12.283 -12.687 -12.647 
15.75758 -1.773 -5.192 -8.136 -9.925 -11.112 -11.707 -12.297 -12.647 -12.713 
15.95960 -1.675 -5.768 -7.892 -9.908 -11.273 -11.703 -12.251 -12.656 -12.769 
16.16162 -1.522 -4.832 -8.119 -9.916 -10.968 -11.617 -12.200 -12.600 -12.731 
16.36364 -1.395 -5.139 -7.951 -9.820 -10.989 -11.535 -12.195 -12.558 -12.679 
16.56566 -1.322 -4.683 -7.811 -9.672 -10.916 -11.536 -12.139 -12.539 -12.676 
16.76768 -1.270 -4.744 -8.112 -9.732 -10.930 -11.471 -12.106 -12.565 -12.664 
16.96970 -1.147 -4.953 -7.656 -9.649 -10.806 -11.452 -12.177 -12.512 -12.645 
17.17172 -1.087 -4.886 -7.526 -9.430 -10.734 -11.459 -12.081 -12.540 -12.647 
17.37374 -1.018 -4.477 -7.476 -9.424 -10.698 -11.329 -12.100 -12.542 -12.651 
17.57576 -0.938 -4.617 -7.359 -9.577 -10.634 -11.304 -12.096 -12.590 -12.591 
17.77778 -0.870 -4.186 -7.302 -9.352 -10.611 -11.332 -12.043 -12.457 -12.591 
17.97980 -0.729 -4.042 -7.278 -9.260 -10.501 -11.301 -11.949 -12.491 -12.642 
18.18182 -0.682 -4.140 -7.072 -9.332 -10.519 -11.187 -11.936 -12.421 -12.586 
18.38384 -0.894 -3.926 -7.006 -9.160 -10.441 -11.203 -11.874 -12.399 -12.606 
18.58586 -0.560 -3.958 -6.873 -9.019 -10.402 -11.109 -11.887 -12.360 -12.529 
18.78788 -0.470 -3.849 -6.973 -9.073 -10.327 -11.099 -11.850 -12.338 -12.556 
18.98990 -0.353 -3.858 -6.647 -9.018 -10.401 -11.075 -11.823 -12.314 -12.576 
19.19192 -0.267 -3.910 -6.561 -9.014 -10.271 -11.112 -11.838 -12.298 -12.507 
19.39394 -0.207 -3.414 -6.699 -8.853 -10.182 -10.954 -11.755 -12.331 -12.407 
19.59596 -0.146 -3.399 -6.456 -8.832 -10.176 -10.934 -11.722 -12.211 -12.491 
19.79798 0.019 -3.316 -6.431 -8.566 -10.049 -10.773 -11.657 -12.132 -12.347 
20.00000 -0.091 -3.276 -6.157 -8.492 -9.897 -10.756 -11.638 -12.090 -12.264 
