# t[days] u g r i z y J H K
10.50505 -0.589 -4.608 -7.508 -9.084 -9.854 -10.157 -10.671 -11.145 -11.484 
10.70707 1.510 -4.423 -7.549 -9.040 -9.773 -10.072 -10.612 -11.157 -11.441 
10.90909 1.377 -4.438 -7.299 -8.960 -9.723 -9.930 -10.609 -11.069 -11.471 
11.11111 2.024 -4.064 -7.208 -8.879 -9.681 -9.966 -10.540 -11.084 -11.472 
11.31313 1.451 -3.984 -7.074 -8.710 -9.531 -9.812 -10.378 -10.947 -11.323 
11.51515 1.916 -4.021 -7.000 -8.640 -9.426 -9.722 -10.333 -10.907 -11.194 
11.71717 2.979 -3.807 -6.890 -8.527 -9.382 -9.699 -10.298 -10.865 -11.165 
11.91919 3.207 -3.503 -6.740 -8.435 -9.261 -9.737 -10.212 -10.776 -11.156 
12.12121 2.503 -3.334 -6.508 -8.307 -9.207 -9.533 -10.154 -10.740 -11.152 
12.32323 2.078 -3.278 -6.439 -8.274 -9.152 -9.475 -10.089 -10.760 -11.044 
12.52525 3.134 -3.254 -6.398 -8.251 -8.982 -9.376 -10.115 -10.684 -11.082 
12.72727 4.437 -3.146 -6.440 -8.080 -8.844 -9.285 -9.962 -10.607 -11.036 
12.92929 4.263 -3.056 -6.224 -8.008 -8.840 -9.175 -9.921 -10.521 -10.985 
13.13131 4.135 -2.958 -6.077 -7.918 -8.790 -9.145 -9.824 -10.488 -10.861 
13.33333 4.472 -2.734 -6.114 -7.816 -8.714 -9.104 -9.804 -10.482 -10.838 
13.53535 3.456 -2.855 -6.076 -7.793 -8.584 -8.911 -9.699 -10.405 -10.869 
13.73737 4.533 -2.910 -5.825 -7.729 -8.488 -8.897 -9.653 -10.322 -10.776 
13.93939 3.991 -2.598 -5.847 -7.672 -8.376 -8.932 -9.614 -10.326 -10.739 
14.14141 4.940 -2.363 -5.655 -7.507 -8.408 -8.830 -9.613 -10.329 -10.801 
14.34343 5.817 -2.352 -5.442 -7.508 -8.274 -8.680 -9.514 -10.282 -10.734 
14.54545 5.365 -2.393 -5.377 -7.337 -8.314 -8.598 -9.405 -10.189 -10.655 
14.74747 4.756 -1.897 -5.319 -7.226 -8.009 -8.552 -9.414 -10.126 -10.537 
14.94949 6.457 -2.279 -5.198 -7.216 -8.126 -8.435 -9.337 -10.167 -10.655 
15.15152 6.270 -1.632 -4.874 -7.053 -8.001 -8.438 -9.319 -10.055 -10.560 
15.35354 6.699 -1.666 -5.024 -7.013 -7.837 -8.302 -9.280 -9.938 -10.512 
15.55556 6.470 -1.515 -5.085 -6.982 -7.869 -8.205 -9.189 -9.942 -10.458 
15.75758 7.111 -2.065 -4.876 -6.781 -7.655 -8.241 -9.155 -9.857 -10.439 
15.95960 6.930 -1.164 -4.593 -6.693 -7.776 -8.206 -9.059 -9.901 -10.399 
16.16162 6.798 -1.539 -4.635 -6.666 -7.576 -8.058 -8.951 -9.839 -10.330 
16.36364 5.942 -0.680 -4.823 -6.665 -7.664 -8.062 -8.957 -9.812 -10.316 
16.56566 7.719 -1.333 -4.581 -6.543 -7.469 -7.931 -8.936 -9.778 -10.399 
16.76768 7.849 -0.823 -4.597 -6.460 -7.364 -7.842 -8.839 -9.758 -10.246 
16.96970 8.247 -0.561 -4.341 -6.326 -7.343 -7.771 -8.815 -9.646 -10.256 
17.17172 7.460 -0.608 -4.149 -6.265 -7.286 -7.527 -8.710 -9.625 -10.155 
17.37374 7.968 -0.105 -4.285 -6.226 -7.185 -7.634 -8.669 -9.608 -10.121 
17.57576 4.261 -0.257 -3.921 -5.975 -7.036 -7.525 -8.614 -9.518 -10.140 
17.77778 5.956 -0.213 -4.045 -6.079 -7.033 -7.544 -8.571 -9.536 -10.101 
17.97980 8.925 -0.565 -4.029 -6.049 -7.037 -7.386 -8.468 -9.476 -10.064 
18.18182 7.174 -0.146 -3.598 -5.762 -6.710 -7.190 -8.396 -9.384 -9.961 
18.38384 8.018 -0.819 -3.799 -5.888 -6.767 -7.229 -8.511 -9.398 -10.097 
18.58586 7.336 -0.073 -3.639 -5.719 -6.500 -7.191 -8.290 -9.368 -9.998 
18.78788 10.203 0.126 -3.609 -5.587 -6.576 -7.175 -8.249 -9.229 -9.875 
18.98990 9.515 -0.254 -3.465 -5.543 -6.619 -7.174 -8.268 -9.196 -9.919 
19.19192 11.035 0.736 -3.437 -5.502 -6.558 -6.878 -8.249 -9.193 -9.842 
19.39394 9.003 0.456 -3.565 -5.402 -6.333 -7.005 -8.078 -9.169 -9.827 
19.59596 6.704 1.210 -3.408 -5.345 -6.351 -6.801 -8.022 -9.021 -9.778 
19.79798 8.098 1.279 -2.876 -4.855 -6.227 -6.562 -7.820 -8.974 -9.527 
20.00000 7.592 1.023 -2.964 -4.961 -5.906 -6.557 -7.703 -8.798 -9.369 
