# t[days] u g r i z y J H K
8.48485 -3.581 -6.589 -9.102 -10.583 -11.552 -11.877 -12.137 -12.333 -12.590 
8.68687 -3.468 -6.573 -8.963 -10.589 -11.473 -11.846 -12.140 -12.406 -12.512 
8.88889 -3.308 -6.436 -8.903 -10.523 -11.419 -11.830 -12.118 -12.341 -12.457 
9.09091 -3.116 -6.310 -8.817 -10.407 -11.329 -11.726 -12.031 -12.288 -12.438 
9.29293 -3.133 -6.253 -8.728 -10.354 -11.370 -11.669 -12.027 -12.285 -12.408 
9.49495 -2.892 -6.157 -8.596 -10.376 -11.284 -11.743 -11.950 -12.269 -12.385 
9.69697 -2.925 -5.837 -8.565 -10.282 -11.175 -11.641 -11.971 -12.169 -12.374 
9.89899 -2.616 -5.716 -8.590 -10.133 -11.135 -11.541 -11.923 -12.162 -12.277 
10.10101 -2.497 -5.651 -8.338 -10.135 -11.115 -11.525 -11.864 -12.100 -12.341 
10.30303 -2.246 -5.604 -8.314 -10.110 -11.027 -11.470 -11.853 -12.044 -12.299 
10.50505 -2.273 -5.478 -8.185 -10.007 -11.010 -11.414 -11.852 -12.120 -12.187 
10.70707 -2.014 -5.415 -8.234 -9.962 -10.937 -11.372 -11.815 -12.058 -12.243 
10.90909 -1.826 -5.028 -8.022 -9.973 -10.891 -11.303 -11.776 -11.992 -12.184 
11.11111 -1.632 -5.287 -8.017 -9.857 -10.871 -11.340 -11.748 -12.050 -12.155 
11.31313 -1.513 -5.163 -7.934 -9.718 -10.760 -11.168 -11.660 -11.953 -12.127 
11.51515 -1.543 -4.664 -7.759 -9.661 -10.672 -11.177 -11.619 -11.918 -12.092 
11.71717 -1.484 -4.948 -7.627 -9.597 -10.631 -11.135 -11.609 -11.922 -12.060 
11.91919 -1.046 -4.550 -7.524 -9.546 -10.598 -11.070 -11.591 -11.851 -12.061 
12.12121 -0.875 -4.283 -7.538 -9.418 -10.536 -11.059 -11.499 -11.866 -11.968 
12.32323 -0.613 -4.297 -7.338 -9.429 -10.396 -10.958 -11.409 -11.761 -11.950 
12.52525 -1.971 -4.370 -7.269 -9.315 -10.382 -10.892 -11.408 -11.783 -11.934 
12.72727 -0.280 -4.180 -7.118 -9.256 -10.371 -10.786 -11.414 -11.754 -11.932 
12.92929 -0.127 -3.616 -7.094 -9.194 -10.261 -10.785 -11.349 -11.679 -11.895 
13.13131 0.036 -3.820 -7.015 -9.042 -10.164 -10.737 -11.341 -11.670 -11.821 
13.33333 0.064 -3.863 -6.925 -8.991 -10.104 -10.685 -11.223 -11.600 -11.840 
13.53535 0.326 -3.596 -6.872 -8.933 -10.090 -10.635 -11.190 -11.619 -11.775 
13.73737 0.511 -3.715 -6.729 -8.934 -10.003 -10.574 -11.119 -11.570 -11.777 
13.93939 0.657 -3.288 -6.622 -8.761 -9.975 -10.485 -11.116 -11.542 -11.700 
14.14141 0.829 -3.152 -6.567 -8.720 -9.856 -10.446 -11.075 -11.456 -11.716 
14.34343 1.069 -3.275 -6.796 -8.623 -9.827 -10.342 -11.022 -11.436 -11.670 
14.54545 1.157 -2.984 -6.274 -8.517 -9.682 -10.249 -10.944 -11.448 -11.644 
14.74747 1.272 -3.013 -6.246 -8.436 -9.728 -10.159 -10.899 -11.369 -11.624 
14.94949 1.562 -2.837 -6.125 -8.364 -9.637 -10.203 -10.811 -11.296 -11.638 
15.15152 1.711 -2.354 -5.994 -8.255 -9.493 -10.232 -10.791 -11.333 -11.508 
15.35354 1.845 -2.942 -5.948 -8.251 -9.419 -10.045 -10.725 -11.232 -11.528 
15.55556 2.079 -2.272 -6.113 -8.273 -9.433 -9.979 -10.707 -11.225 -11.506 
15.75758 2.116 -2.419 -5.860 -8.146 -9.311 -9.911 -10.663 -11.167 -11.494 
15.95960 2.313 -2.177 -5.855 -8.062 -9.304 -9.920 -10.606 -11.163 -11.434 
16.16162 2.430 -1.830 -5.729 -7.949 -9.196 -9.865 -10.513 -11.115 -11.384 
16.36364 2.666 -1.947 -5.611 -7.862 -9.106 -9.735 -10.499 -11.035 -11.308 
16.56566 2.927 -1.639 -5.298 -7.776 -9.083 -9.683 -10.423 -11.000 -11.342 
16.76768 3.067 -1.652 -5.422 -7.711 -8.963 -9.616 -10.429 -10.979 -11.289 
16.96970 2.329 -1.228 -5.465 -7.716 -9.006 -9.571 -10.323 -10.898 -11.332 
17.17172 3.337 -1.155 -5.341 -7.675 -8.865 -9.555 -10.242 -10.886 -11.222 
17.37374 3.431 -1.299 -5.181 -7.531 -8.842 -9.497 -10.226 -10.871 -11.218 
17.57576 3.600 -1.925 -5.202 -7.421 -8.744 -9.408 -10.202 -10.888 -11.166 
17.77778 3.533 -1.542 -5.068 -7.453 -8.726 -9.274 -10.128 -10.800 -11.157 
17.97980 4.031 -0.604 -4.939 -7.364 -8.632 -9.259 -10.091 -10.753 -11.182 
18.18182 4.141 -0.656 -4.875 -7.272 -8.574 -9.162 -10.040 -10.747 -11.138 
18.38384 3.950 -0.999 -4.813 -7.113 -8.505 -9.123 -10.063 -10.748 -11.095 
18.58586 4.229 -0.294 -4.587 -7.077 -8.399 -9.151 -9.995 -10.668 -11.069 
18.78788 4.390 -0.303 -4.555 -7.005 -8.428 -9.103 -9.895 -10.661 -11.117 
18.98990 4.638 -0.029 -4.508 -6.905 -8.341 -8.946 -9.904 -10.578 -10.954 
19.19192 4.656 -0.147 -4.552 -6.771 -8.266 -8.944 -9.829 -10.548 -10.999 
19.39394 4.794 -0.711 -4.372 -6.789 -8.133 -8.843 -9.752 -10.550 -10.895 
19.59596 4.981 -0.033 -4.464 -6.761 -8.057 -8.758 -9.698 -10.499 -10.801 
19.79798 5.105 0.207 -4.157 -6.652 -8.006 -8.741 -9.570 -10.277 -10.725 
20.00000 5.427 0.204 -3.770 -6.474 -7.847 -8.470 -9.452 -10.180 -10.577 
