# t[days] u g r i z y J H K
6.46465 -8.975 -11.661 -12.994 -13.657 -14.201 -14.492 -14.641 -14.695 -14.606 
6.66667 -8.727 -11.413 -12.847 -13.619 -14.192 -14.434 -14.556 -14.630 -14.637 
6.86869 -8.723 -11.291 -12.715 -13.589 -14.050 -14.345 -14.533 -14.586 -14.577 
7.07071 -8.630 -11.165 -12.598 -13.436 -14.065 -14.386 -14.470 -14.535 -14.538 
7.27273 -8.456 -10.912 -12.407 -13.370 -13.937 -14.318 -14.398 -14.498 -14.439 
7.47475 -8.385 -10.889 -12.442 -13.243 -13.824 -14.096 -14.283 -14.344 -14.434 
7.67677 -8.232 -10.900 -12.244 -13.207 -13.826 -14.117 -14.279 -14.323 -14.394 
7.87879 -7.895 -10.566 -12.099 -13.092 -13.724 -13.935 -14.283 -14.357 -14.355 
8.08081 -7.944 -10.380 -11.999 -12.963 -13.596 -13.974 -14.120 -14.326 -14.339 
8.28283 -7.940 -10.550 -11.928 -12.915 -13.535 -13.879 -14.114 -14.260 -14.214 
8.48485 -7.601 -10.133 -11.783 -12.776 -13.493 -13.845 -14.065 -14.133 -14.326 
8.68687 -7.469 -10.164 -11.775 -12.793 -13.407 -13.903 -14.018 -14.173 -14.186 
8.88889 -7.338 -10.082 -11.599 -12.764 -13.430 -13.780 -13.959 -14.037 -14.198 
9.09091 -7.023 -9.896 -11.501 -12.611 -13.318 -13.656 -13.883 -14.107 -14.061 
9.29293 -6.954 -9.745 -11.439 -12.486 -13.274 -13.682 -13.889 -13.964 -14.152 
9.49495 -6.825 -9.339 -11.322 -12.461 -13.169 -13.512 -13.817 -13.947 -14.045 
9.69697 -6.605 -9.543 -11.383 -12.365 -13.167 -13.510 -13.806 -13.899 -14.031 
9.89899 -6.628 -9.531 -11.080 -12.376 -13.056 -13.420 -13.703 -13.910 -13.960 
10.10101 -6.357 -9.084 -11.111 -12.278 -12.914 -13.384 -13.595 -13.803 -13.987 
10.30303 -6.099 -9.122 -10.899 -12.156 -12.884 -13.307 -13.684 -13.774 -13.925 
10.50505 -5.809 -8.981 -10.754 -12.024 -12.831 -13.290 -13.545 -13.716 -13.793 
10.70707 -5.900 -8.798 -10.699 -12.015 -12.830 -13.213 -13.544 -13.648 -13.790 
10.90909 -5.661 -8.607 -10.677 -11.909 -12.673 -13.147 -13.437 -13.639 -13.703 
11.11111 -5.589 -8.470 -10.446 -11.773 -12.642 -13.088 -13.395 -13.598 -13.642 
11.31313 -5.305 -8.532 -10.430 -11.761 -12.524 -12.996 -13.313 -13.556 -13.671 
11.51515 -5.292 -8.272 -10.301 -11.667 -12.503 -12.947 -13.334 -13.479 -13.513 
11.71717 -5.415 -8.227 -10.381 -11.623 -12.412 -12.940 -13.264 -13.535 -13.570 
11.91919 -4.906 -8.109 -10.029 -11.523 -12.364 -12.842 -13.197 -13.374 -13.433 
12.12121 -4.965 -7.815 -10.032 -11.434 -12.270 -12.758 -13.179 -13.383 -13.520 
12.32323 -4.512 -7.723 -9.887 -11.368 -12.241 -12.738 -13.103 -13.334 -13.471 
12.52525 -4.648 -7.744 -9.755 -11.225 -12.173 -12.637 -13.042 -13.302 -13.443 
12.72727 -4.278 -7.523 -9.833 -11.192 -12.092 -12.587 -13.017 -13.246 -13.416 
12.92929 -4.571 -7.238 -9.541 -11.097 -11.992 -12.554 -12.975 -13.208 -13.388 
13.13131 -4.486 -7.581 -9.558 -11.129 -11.922 -12.530 -12.919 -13.181 -13.334 
13.33333 -4.109 -7.103 -9.368 -11.104 -11.921 -12.436 -12.884 -13.104 -13.334 
13.53535 -3.925 -7.179 -9.373 -10.886 -11.812 -12.405 -12.828 -13.101 -13.235 
13.73737 -3.685 -6.897 -9.214 -10.856 -11.793 -12.320 -12.787 -13.095 -13.211 
13.93939 -4.105 -7.035 -9.174 -10.754 -11.750 -12.304 -12.776 -13.037 -13.190 
14.14141 -3.951 -6.877 -9.032 -10.724 -11.669 -12.235 -12.753 -13.032 -13.174 
14.34343 -3.342 -6.181 -9.626 -10.707 -11.570 -12.208 -12.676 -12.995 -13.122 
14.54545 -3.539 -6.686 -8.909 -10.519 -11.529 -12.171 -12.623 -12.942 -13.101 
14.74747 -4.228 -6.243 -8.749 -10.369 -11.421 -12.063 -12.585 -12.896 -13.087 
14.94949 -3.118 -5.974 -8.509 -10.338 -11.441 -11.936 -12.535 -12.897 -13.074 
15.15152 -2.922 -6.203 -8.566 -10.252 -11.399 -11.950 -12.535 -12.807 -12.978 
15.35354 -2.892 -5.688 -8.458 -10.156 -11.359 -11.908 -12.479 -12.822 -13.027 
15.55556 -2.719 -5.815 -8.238 -10.191 -11.243 -11.887 -12.437 -12.827 -12.971 
15.75758 -2.557 -5.661 -8.412 -10.079 -11.332 -11.821 -12.378 -12.770 -12.922 
15.95960 -2.426 -5.975 -8.467 -10.132 -11.206 -11.832 -12.339 -12.697 -12.920 
16.16162 -2.283 -5.421 -8.137 -10.013 -11.204 -11.709 -12.342 -12.700 -12.932 
16.36364 -2.128 -5.157 -8.011 -9.978 -11.099 -11.662 -12.295 -12.707 -12.907 
16.56566 -1.964 -5.434 -8.104 -9.853 -11.010 -11.605 -12.267 -12.692 -12.894 
16.76768 -1.857 -4.858 -7.891 -9.774 -11.000 -11.579 -12.271 -12.667 -12.888 
16.96970 -2.449 -5.287 -7.852 -9.724 -10.902 -11.605 -12.243 -12.648 -12.872 
17.17172 -1.582 -4.995 -7.630 -9.693 -10.866 -11.532 -12.227 -12.611 -12.764 
17.37374 -1.484 -5.105 -7.631 -9.722 -10.796 -11.549 -12.136 -12.600 -12.826 
17.57576 -1.406 -4.657 -7.437 -9.550 -10.781 -11.480 -12.195 -12.607 -12.814 
17.77778 -1.228 -4.706 -7.567 -9.578 -10.812 -11.479 -12.116 -12.544 -12.785 
17.97980 -1.137 -4.131 -7.071 -9.480 -10.694 -11.449 -12.115 -12.550 -12.789 
18.18182 -1.100 -4.783 -7.263 -9.403 -10.679 -11.399 -12.070 -12.536 -12.699 
18.38384 -0.969 -4.954 -7.300 -9.294 -10.645 -11.303 -12.113 -12.561 -12.703 
18.58586 -0.867 -4.101 -7.127 -9.279 -10.546 -11.268 -12.031 -12.466 -12.751 
18.78788 -0.743 -3.788 -6.984 -9.278 -10.488 -11.257 -11.937 -12.442 -12.669 
18.98990 -0.820 -3.853 -7.108 -9.080 -10.461 -11.209 -11.964 -12.449 -12.673 
19.19192 -0.660 -4.202 -6.957 -9.113 -10.420 -11.138 -11.893 -12.400 -12.675 
19.39394 -0.600 -4.008 -6.813 -9.112 -10.420 -11.077 -11.898 -12.414 -12.638 
19.59596 -0.550 -3.866 -6.557 -8.896 -10.346 -10.984 -11.873 -12.315 -12.593 
19.79798 -0.441 -3.435 -6.308 -8.743 -10.203 -10.996 -11.723 -12.208 -12.511 
20.00000 -0.380 -3.146 -6.522 -8.663 -10.117 -10.921 -11.676 -12.199 -12.416 
