# t[days] u g r i z y J H K
7.27273 -8.300 -9.203 -9.978 -11.441 -12.386 -13.020 -13.644 -14.223 -14.656 
7.47475 -8.183 -9.099 -9.843 -11.368 -12.445 -13.016 -13.607 -14.169 -14.586 
7.67677 -8.030 -9.011 -9.668 -11.185 -12.551 -12.956 -13.442 -14.146 -14.656 
7.87879 -7.913 -8.914 -9.719 -11.057 -12.280 -12.748 -13.530 -13.978 -14.554 
8.08081 -7.787 -8.790 -9.605 -10.914 -12.148 -12.727 -13.299 -14.049 -14.329 
8.28283 -7.645 -8.711 -9.556 -11.065 -12.148 -12.771 -13.404 -13.939 -14.383 
8.48485 -7.508 -8.590 -9.347 -10.864 -12.132 -12.727 -13.304 -13.854 -14.176 
8.68687 -7.379 -8.484 -9.502 -10.837 -12.127 -12.601 -13.256 -13.920 -14.179 
8.88889 -7.247 -8.362 -9.262 -10.849 -12.000 -12.631 -13.097 -13.810 -14.193 
9.09091 -7.117 -8.271 -9.300 -10.724 -11.976 -12.660 -13.104 -13.740 -14.158 
9.29293 -6.990 -8.423 -9.143 -10.868 -11.980 -12.571 -13.208 -13.716 -14.017 
9.49495 -6.876 -8.068 -9.099 -10.595 -11.872 -12.448 -13.021 -13.558 -14.181 
9.69697 -6.733 -7.960 -9.073 -10.611 -11.845 -12.354 -12.911 -13.611 -13.890 
9.89899 -6.622 -7.787 -8.952 -10.503 -11.799 -12.362 -12.881 -13.552 -13.898 
10.10101 -6.498 -7.746 -8.871 -10.521 -11.701 -12.269 -12.792 -13.462 -13.817 
10.30303 -6.358 -7.631 -8.925 -10.440 -11.630 -12.223 -12.793 -13.420 -13.898 
10.50505 -6.218 -7.523 -8.710 -10.343 -11.690 -12.189 -12.680 -13.278 -13.876 
10.70707 -6.073 -7.396 -8.737 -10.336 -11.587 -12.192 -12.656 -13.141 -13.724 
10.90909 -5.937 -7.294 -8.685 -10.577 -11.582 -12.093 -12.635 -13.264 -13.678 
11.11111 -5.792 -7.190 -8.657 -10.256 -11.559 -12.107 -12.643 -13.204 -13.632 
11.31313 -5.657 -7.077 -8.522 -10.244 -11.411 -11.978 -12.416 -13.088 -13.556 
11.51515 -5.497 -7.016 -8.513 -10.184 -11.452 -12.004 -12.476 -13.036 -13.553 
11.71717 -5.362 -6.903 -8.412 -10.131 -11.477 -11.888 -12.390 -12.966 -13.448 
11.91919 -5.223 -6.768 -8.293 -10.166 -11.361 -11.904 -12.409 -12.955 -13.341 
12.12121 -5.108 -6.672 -8.316 -10.087 -11.194 -11.927 -12.402 -12.946 -13.281 
12.32323 -4.979 -6.562 -8.209 -10.030 -11.161 -11.818 -12.380 -12.817 -13.320 
12.52525 -4.853 -6.467 -8.108 -9.983 -11.169 -11.849 -12.274 -12.735 -13.294 
12.72727 -4.689 -6.322 -8.150 -9.891 -11.140 -11.728 -12.267 -12.824 -13.260 
12.92929 -4.576 -6.258 -7.945 -9.891 -11.112 -11.719 -12.215 -12.751 -13.267 
13.13131 -4.460 -6.135 -8.052 -9.770 -11.047 -11.619 -12.239 -12.676 -13.053 
13.33333 -4.352 -6.097 -7.852 -9.717 -11.040 -11.598 -12.110 -12.617 -13.123 
13.53535 -4.255 -6.107 -7.894 -9.677 -10.981 -11.585 -12.092 -12.595 -13.132 
13.73737 -4.112 -5.832 -7.772 -9.650 -11.016 -11.544 -12.127 -12.573 -12.953 
13.93939 -4.033 -5.839 -7.737 -9.451 -10.749 -11.488 -11.996 -12.518 -13.023 
14.14141 -3.903 -5.677 -7.702 -9.533 -10.810 -11.409 -11.914 -12.470 -12.909 
14.34343 -3.797 -5.619 -7.599 -9.413 -10.663 -11.321 -11.933 -12.383 -12.797 
14.54545 -3.672 -5.451 -7.458 -9.413 -10.769 -11.299 -11.924 -12.407 -12.882 
14.74747 -3.600 -5.321 -7.361 -9.444 -10.599 -11.249 -11.868 -12.334 -12.863 
14.94949 -3.491 -5.555 -7.430 -9.361 -10.523 -11.264 -11.832 -12.317 -12.692 
15.15152 -3.412 -5.300 -7.180 -9.241 -10.529 -11.207 -11.749 -12.257 -12.779 
15.35354 -3.338 -5.100 -7.312 -9.145 -10.564 -11.241 -11.722 -12.238 -12.656 
15.55556 -3.233 -5.066 -7.189 -9.116 -10.534 -11.126 -11.706 -12.209 -12.562 
15.75758 -3.128 -5.013 -7.072 -9.029 -10.416 -11.040 -11.708 -12.303 -12.633 
15.95960 -3.020 -4.970 -6.848 -9.060 -10.334 -11.010 -11.668 -12.152 -12.606 
16.16162 -2.927 -4.816 -7.014 -8.973 -10.283 -11.013 -11.664 -12.214 -12.538 
16.36364 -2.839 -4.673 -6.919 -8.863 -10.205 -11.005 -11.590 -12.024 -12.487 
16.56566 -2.757 -4.587 -6.776 -8.871 -10.253 -10.910 -11.565 -12.055 -12.415 
16.76768 -2.639 -4.807 -6.750 -8.789 -10.178 -10.918 -11.510 -12.034 -12.449 
16.96970 -2.521 -4.625 -6.698 -8.717 -10.110 -10.924 -11.549 -12.097 -12.426 
17.17172 -2.413 -4.441 -6.654 -8.688 -10.088 -10.879 -11.480 -12.019 -12.397 
17.37374 -2.301 -4.384 -6.608 -8.717 -10.101 -10.854 -11.463 -11.990 -12.335 
17.57576 -2.168 -4.322 -6.933 -8.567 -9.962 -10.683 -11.445 -11.975 -12.380 
17.77778 -2.007 -4.102 -6.457 -8.636 -10.031 -10.804 -11.375 -11.988 -12.263 
17.97980 -1.924 -4.106 -6.422 -8.588 -10.021 -10.727 -11.383 -11.900 -12.258 
18.18182 -1.754 -3.946 -6.303 -8.483 -9.823 -10.606 -11.376 -11.920 -12.372 
18.38384 -1.634 -4.044 -6.312 -8.402 -9.939 -10.612 -11.408 -11.878 -12.274 
18.58586 -1.533 -4.212 -6.218 -8.487 -9.796 -10.618 -11.359 -11.853 -12.254 
18.78788 -1.382 -3.913 -6.118 -8.424 -9.825 -10.550 -11.330 -11.839 -12.207 
18.98990 -1.296 -3.753 -5.959 -8.247 -9.723 -10.480 -11.250 -11.849 -12.115 
19.19192 -1.188 -3.779 -6.132 -8.340 -9.691 -10.441 -11.283 -11.774 -12.169 
19.39394 -1.076 -3.831 -5.826 -8.269 -9.728 -10.480 -11.282 -11.783 -12.144 
19.59596 -0.932 -3.464 -5.768 -8.208 -9.548 -10.367 -11.153 -11.766 -12.060 
19.79798 -0.787 -3.550 -6.014 -7.979 -9.471 -10.351 -11.185 -11.687 -12.032 
20.00000 -0.798 -3.362 -5.619 -8.022 -9.466 -10.266 -10.994 -11.615 -12.067 
