# t[days] u g r i z y J H K
8.68687 -5.631 -8.540 -10.575 -11.827 -12.553 -12.871 -13.095 -13.275 -13.406 
8.88889 -5.345 -8.616 -10.449 -11.701 -12.416 -12.766 -13.058 -13.238 -13.280 
9.09091 -5.166 -8.339 -10.315 -11.619 -12.329 -12.723 -13.002 -13.160 -13.216 
9.29293 -5.060 -8.178 -10.260 -11.477 -12.306 -12.646 -12.957 -13.107 -13.149 
9.49495 -4.673 -8.252 -10.194 -11.431 -12.211 -12.590 -12.868 -13.064 -13.148 
9.69697 -4.281 -7.787 -9.945 -11.394 -12.233 -12.547 -12.780 -13.071 -13.108 
9.89899 -4.303 -7.840 -9.824 -11.323 -12.094 -12.466 -12.759 -12.944 -13.088 
10.10101 -4.205 -7.719 -9.793 -11.205 -12.025 -12.384 -12.749 -12.898 -13.025 
10.30303 -4.318 -7.656 -9.758 -11.100 -11.957 -12.299 -12.718 -12.877 -12.983 
10.50505 -3.769 -7.426 -9.583 -11.107 -11.849 -12.282 -12.635 -12.852 -13.052 
10.70707 -3.537 -7.017 -9.554 -10.955 -11.793 -12.243 -12.620 -12.766 -12.927 
10.90909 -3.796 -7.023 -9.421 -10.944 -11.773 -12.151 -12.585 -12.802 -12.864 
11.11111 -3.067 -6.879 -9.307 -10.788 -11.683 -12.103 -12.509 -12.686 -12.865 
11.31313 -2.950 -6.780 -9.166 -10.740 -11.633 -12.103 -12.452 -12.716 -12.861 
11.51515 -3.042 -6.671 -9.114 -10.659 -11.584 -11.994 -12.444 -12.692 -12.785 
11.71717 -2.500 -6.497 -9.073 -10.641 -11.592 -12.036 -12.405 -12.702 -12.739 
11.91919 -2.860 -6.524 -8.962 -10.502 -11.476 -11.938 -12.383 -12.592 -12.743 
12.12121 -2.423 -5.998 -8.811 -10.464 -11.428 -11.903 -12.293 -12.641 -12.736 
12.32323 -2.189 -6.075 -8.737 -10.359 -11.406 -11.847 -12.297 -12.578 -12.712 
12.52525 -3.038 -6.063 -8.660 -10.289 -11.293 -11.822 -12.278 -12.610 -12.645 
12.72727 -2.286 -5.754 -8.520 -10.210 -11.265 -11.722 -12.246 -12.558 -12.653 
12.92929 -1.908 -5.738 -8.446 -10.213 -11.255 -11.802 -12.204 -12.513 -12.612 
13.13131 -1.755 -5.514 -8.400 -10.196 -11.150 -11.688 -12.198 -12.477 -12.629 
13.33333 -1.614 -5.223 -8.243 -10.049 -11.121 -11.632 -12.106 -12.412 -12.588 
13.53535 -1.607 -4.981 -8.161 -10.051 -11.102 -11.608 -12.122 -12.405 -12.570 
13.73737 -1.388 -5.276 -7.946 -9.884 -11.009 -11.596 -12.110 -12.407 -12.526 
13.93939 -1.274 -5.035 -7.955 -9.849 -10.901 -11.554 -12.062 -12.364 -12.497 
14.14141 -1.282 -4.762 -7.855 -9.820 -10.941 -11.501 -12.030 -12.412 -12.544 
14.34343 -1.037 -4.762 -7.852 -9.794 -10.841 -11.479 -11.978 -12.378 -12.506 
14.54545 -0.981 -4.453 -7.617 -9.633 -10.777 -11.367 -12.001 -12.322 -12.489 
14.74747 -0.808 -4.694 -7.478 -9.676 -10.705 -11.367 -11.932 -12.281 -12.473 
14.94949 -0.622 -4.361 -7.666 -9.606 -10.704 -11.322 -11.904 -12.269 -12.483 
15.15152 -0.472 -4.458 -7.532 -9.391 -10.594 -11.180 -11.807 -12.245 -12.423 
15.35354 -0.341 -4.386 -7.288 -9.417 -10.543 -11.171 -11.852 -12.208 -12.422 
15.55556 -0.159 -3.881 -7.241 -9.364 -10.499 -11.137 -11.742 -12.191 -12.395 
15.75758 -0.040 -3.928 -7.399 -9.282 -10.423 -11.099 -11.698 -12.156 -12.318 
15.95960 0.116 -3.594 -7.171 -9.096 -10.420 -11.042 -11.658 -12.143 -12.293 
16.16162 0.257 -3.841 -6.794 -9.073 -10.317 -11.042 -11.683 -12.088 -12.308 
16.36364 0.423 -3.721 -6.807 -9.084 -10.285 -10.880 -11.605 -12.062 -12.274 
16.56566 0.563 -3.540 -6.842 -9.036 -10.221 -10.888 -11.594 -12.048 -12.278 
16.76768 0.707 -3.228 -6.745 -8.889 -10.199 -10.889 -11.518 -12.018 -12.182 
16.96970 0.354 -3.627 -6.780 -8.771 -10.040 -10.787 -11.426 -11.984 -12.227 
17.17172 0.961 -2.954 -6.517 -8.808 -9.945 -10.714 -11.400 -11.951 -12.241 
17.37374 1.142 -3.034 -6.328 -8.626 -9.963 -10.645 -11.373 -11.893 -12.145 
17.57576 1.181 -2.704 -6.288 -8.559 -9.891 -10.544 -11.345 -11.867 -12.152 
17.77778 1.359 -2.858 -6.090 -8.518 -9.907 -10.582 -11.291 -11.841 -12.098 
17.97980 1.387 -2.398 -6.134 -8.471 -9.759 -10.515 -11.285 -11.761 -12.078 
18.18182 1.589 -2.924 -6.231 -8.432 -9.669 -10.454 -11.192 -11.755 -12.041 
18.38384 1.754 -2.380 -6.114 -8.381 -9.719 -10.436 -11.147 -11.719 -11.964 
18.58586 1.735 -2.783 -5.934 -8.348 -9.539 -10.294 -11.149 -11.696 -11.973 
18.78788 1.942 -2.883 -5.711 -8.183 -9.604 -10.181 -11.042 -11.619 -11.929 
18.98990 2.135 -1.693 -5.586 -8.215 -9.457 -10.187 -10.966 -11.609 -11.901 
19.19192 2.282 -1.649 -5.668 -8.109 -9.416 -10.194 -10.983 -11.600 -11.831 
19.39394 2.407 -2.304 -5.380 -8.022 -9.368 -10.089 -10.886 -11.445 -11.811 
19.59596 2.541 -1.920 -5.173 -7.787 -9.274 -10.006 -10.810 -11.489 -11.778 
19.79798 2.436 -1.159 -4.838 -7.734 -9.106 -9.901 -10.725 -11.371 -11.695 
20.00000 2.908 -1.589 -5.258 -7.513 -9.017 -9.710 -10.549 -11.205 -11.620 
