# t[days] u g r i z y J H K
9.29293 0.660 -3.912 -7.036 -8.866 -9.881 -10.216 -10.667 -11.094 -11.514 
9.49495 0.768 -3.794 -7.031 -8.882 -9.725 -10.092 -10.550 -11.060 -11.444 
9.69697 0.937 -3.666 -6.972 -8.799 -9.712 -10.087 -10.561 -11.027 -11.360 
9.89899 1.277 -3.798 -6.819 -8.709 -9.591 -9.973 -10.421 -10.946 -11.346 
10.10101 1.537 -3.707 -6.742 -8.643 -9.616 -9.927 -10.431 -10.886 -11.277 
10.30303 1.263 -3.457 -6.556 -8.585 -9.408 -9.772 -10.352 -10.843 -11.218 
10.50505 1.681 -3.298 -6.629 -8.468 -9.293 -9.670 -10.252 -10.744 -11.152 
10.70707 2.122 -3.374 -6.573 -8.405 -9.307 -9.675 -10.205 -10.755 -11.109 
10.90909 2.232 -3.478 -6.482 -8.304 -9.201 -9.563 -10.157 -10.673 -11.061 
11.11111 2.588 -2.956 -6.354 -8.235 -9.175 -9.507 -10.103 -10.671 -11.081 
11.31313 2.897 -2.999 -6.251 -8.066 -9.113 -9.419 -9.942 -10.584 -10.954 
11.51515 3.128 -2.477 -6.091 -8.004 -8.929 -9.278 -9.909 -10.510 -10.913 
11.71717 3.379 -2.585 -6.028 -7.936 -8.884 -9.264 -9.861 -10.456 -10.906 
11.91919 3.160 -2.693 -5.981 -7.892 -8.804 -9.168 -9.862 -10.359 -10.875 
12.12121 3.787 -2.348 -5.868 -7.873 -8.742 -9.190 -9.803 -10.385 -10.779 
12.32323 3.883 -2.236 -5.752 -7.785 -8.701 -9.068 -9.718 -10.321 -10.713 
12.52525 4.069 -2.260 -5.682 -7.680 -8.553 -9.031 -9.678 -10.288 -10.745 
12.72727 4.390 -2.395 -5.608 -7.586 -8.532 -8.879 -9.645 -10.239 -10.707 
12.92929 4.438 -2.128 -5.512 -7.486 -8.396 -8.772 -9.544 -10.192 -10.653 
13.13131 4.626 -2.139 -5.604 -7.365 -8.452 -8.802 -9.469 -10.168 -10.608 
13.33333 4.182 -1.860 -5.420 -7.358 -8.331 -8.656 -9.419 -10.139 -10.603 
13.53535 4.422 -1.786 -5.248 -7.215 -8.221 -8.629 -9.336 -10.099 -10.543 
13.73737 5.239 -1.685 -5.218 -7.120 -8.154 -8.594 -9.357 -10.019 -10.460 
13.93939 2.792 -1.557 -5.228 -7.120 -8.082 -8.513 -9.316 -9.931 -10.482 
14.14141 5.452 -1.716 -5.084 -7.103 -8.018 -8.456 -9.290 -10.030 -10.432 
14.34343 5.614 -1.095 -4.851 -6.976 -7.858 -8.310 -9.197 -9.895 -10.443 
14.54545 5.532 -1.642 -4.757 -6.789 -7.831 -8.252 -9.066 -9.849 -10.371 
14.74747 5.362 -1.138 -4.811 -6.756 -7.678 -8.274 -9.046 -9.827 -10.335 
14.94949 6.631 -1.013 -4.682 -6.716 -7.696 -8.253 -9.052 -9.786 -10.297 
15.15152 5.165 -1.002 -4.613 -6.689 -7.699 -8.115 -9.033 -9.775 -10.382 
15.35354 6.370 -0.299 -4.393 -6.476 -7.687 -8.083 -8.906 -9.702 -10.238 
15.55556 3.917 -0.784 -4.610 -6.507 -7.544 -8.138 -8.790 -9.669 -10.129 
15.75758 5.284 -1.148 -4.434 -6.339 -7.449 -7.927 -8.709 -9.601 -10.142 
15.95960 6.241 -1.230 -4.190 -6.440 -7.282 -7.783 -8.719 -9.574 -10.016 
16.16162 6.796 -0.797 -4.065 -6.213 -7.263 -7.813 -8.732 -9.585 -10.131 
16.36364 7.211 -0.218 -4.195 -6.214 -7.285 -7.642 -8.743 -9.474 -10.055 
16.56566 3.869 -0.760 -3.937 -6.219 -7.138 -7.712 -8.626 -9.474 -10.016 
16.76768 7.895 0.085 -4.103 -5.995 -7.039 -7.504 -8.501 -9.450 -9.998 
16.96970 9.130 -0.979 -3.801 -5.811 -6.989 -7.536 -8.453 -9.408 -10.045 
17.17172 8.389 -0.101 -3.766 -5.870 -6.867 -7.443 -8.499 -9.342 -9.904 
17.37374 5.715 -0.522 -3.969 -5.907 -6.785 -7.280 -8.414 -9.362 -9.897 
17.57576 7.985 0.169 -3.761 -5.664 -6.855 -7.373 -8.370 -9.341 -9.885 
17.77778 7.633 0.342 -3.420 -5.601 -6.730 -7.258 -8.364 -9.260 -9.849 
17.97980 7.689 -0.405 -3.463 -5.506 -6.575 -7.174 -8.261 -9.270 -9.788 
18.18182 9.071 0.265 -3.530 -5.571 -6.567 -7.115 -8.096 -9.178 -9.801 
18.38384 7.116 1.090 -3.194 -5.482 -6.517 -7.160 -8.220 -9.167 -9.837 
18.58586 9.146 0.699 -3.197 -5.218 -6.398 -7.096 -8.198 -9.053 -9.717 
18.78788 9.847 0.301 -3.241 -5.120 -6.308 -7.019 -8.019 -8.974 -9.689 
18.98990 8.847 0.075 -2.770 -5.309 -6.406 -6.847 -8.080 -9.009 -9.660 
19.19192 7.266 1.059 -2.944 -5.034 -6.213 -6.653 -8.017 -8.957 -9.612 
19.39394 8.933 0.871 -2.521 -4.879 -6.077 -6.729 -7.892 -8.836 -9.536 
19.59596 9.951 0.906 -3.063 -5.083 -5.986 -6.395 -7.846 -8.882 -9.503 
19.79798 7.533 0.706 -2.788 -4.707 -5.750 -6.570 -7.605 -8.745 -9.351 
20.00000 10.331 1.781 -2.574 -4.706 -5.728 -6.413 -7.486 -8.520 -9.270 
