# t[days] u g r i z y J H K
16.16162 -2.955 -7.413 -8.366 -10.232 -11.224 -11.848 -12.431 -12.746 -12.824 
16.36364 -2.832 -5.728 -8.088 -10.079 -11.220 -11.743 -12.469 -12.734 -12.792 
16.56566 -2.723 -5.842 -8.204 -10.169 -11.133 -11.738 -12.359 -12.723 -12.860 
16.76768 -2.618 -5.504 -8.147 -9.843 -10.999 -11.732 -12.366 -12.715 -12.770 
16.96970 -2.650 -5.601 -8.039 -9.924 -11.046 -11.657 -12.298 -12.692 -12.792 
17.17172 -2.387 -5.545 -7.793 -9.800 -11.012 -11.610 -12.308 -12.586 -12.812 
17.37374 -2.479 -5.006 -7.838 -9.720 -10.988 -11.539 -12.253 -12.646 -12.784 
17.57576 -2.151 -5.174 -7.800 -9.751 -10.868 -11.500 -12.192 -12.592 -12.705 
17.77778 -2.383 -5.129 -7.755 -9.606 -10.758 -11.462 -12.096 -12.552 -12.720 
17.97980 -1.888 -4.834 -7.772 -9.527 -10.918 -11.566 -12.132 -12.548 -12.629 
18.18182 -2.510 -4.975 -7.641 -9.656 -10.724 -11.427 -12.077 -12.505 -12.668 
18.38384 -1.878 -4.449 -7.414 -9.449 -10.706 -11.297 -12.181 -12.532 -12.709 
18.58586 -1.481 -4.410 -7.370 -9.418 -10.635 -11.322 -12.068 -12.567 -12.685 
18.78788 -1.311 -4.557 -7.159 -9.347 -10.583 -11.245 -12.092 -12.466 -12.718 
18.98990 -1.317 -4.906 -7.232 -9.297 -10.536 -11.245 -12.066 -12.441 -12.718 
19.19192 -1.149 -4.684 -7.136 -9.342 -10.472 -11.236 -11.919 -12.393 -12.627 
19.39394 -1.030 -3.986 -7.164 -9.127 -10.375 -11.236 -11.918 -12.396 -12.588 
19.59596 -0.902 -4.042 -6.877 -8.996 -10.424 -11.094 -11.859 -12.320 -12.513 
19.79798 -0.804 -3.881 -6.686 -8.951 -10.226 -10.984 -11.829 -12.277 -12.453 
20.00000 -0.829 -3.826 -6.542 -8.739 -10.146 -10.896 -11.676 -12.214 -12.394 
