# t[days] u g r i z y J H K
4.24242 -5.506 -7.404 -9.763 -11.382 -12.172 -12.461 -12.724 -13.124 -13.214 
4.44444 -5.142 -7.165 -9.545 -11.140 -11.955 -12.333 -12.643 -12.968 -13.162 
4.64646 -4.843 -6.901 -9.395 -11.040 -11.880 -12.144 -12.570 -12.829 -13.071 
4.84848 -4.527 -6.941 -9.285 -10.883 -11.770 -12.014 -12.362 -12.634 -13.010 
5.05051 -4.280 -6.531 -9.162 -10.790 -11.661 -11.915 -12.256 -12.597 -12.854 
5.25253 -4.023 -6.411 -8.965 -10.632 -11.520 -11.753 -12.179 -12.491 -12.720 
5.45455 -3.836 -6.380 -8.814 -10.560 -11.395 -11.723 -11.993 -12.373 -12.673 
5.65657 -3.499 -6.246 -8.716 -10.466 -11.250 -11.652 -11.916 -12.327 -12.643 
5.85859 -3.353 -6.003 -8.721 -10.407 -11.200 -11.549 -11.851 -12.222 -12.533 
6.06061 -3.118 -5.987 -8.584 -10.260 -11.160 -11.481 -11.791 -12.141 -12.440 
6.26263 -3.056 -5.790 -8.501 -10.162 -11.050 -11.328 -11.712 -12.028 -12.422 
6.46465 -2.590 -5.759 -8.416 -10.122 -10.998 -11.273 -11.595 -11.966 -12.276 
6.66667 -2.497 -5.628 -8.408 -10.056 -10.875 -11.191 -11.553 -11.981 -12.292 
6.86869 -2.365 -5.493 -8.341 -9.962 -10.849 -11.153 -11.483 -11.877 -12.254 
7.07071 -1.934 -5.281 -8.010 -9.886 -10.802 -11.119 -11.392 -11.791 -12.092 
7.27273 -1.806 -5.095 -8.057 -9.813 -10.695 -10.960 -11.325 -11.669 -12.060 
7.47475 -1.555 -5.047 -7.942 -9.773 -10.585 -10.924 -11.268 -11.676 -11.987 
7.67677 -1.251 -5.128 -7.846 -9.645 -10.576 -10.806 -11.204 -11.645 -11.948 
7.87879 -1.060 -5.003 -7.805 -9.571 -10.502 -10.770 -11.150 -11.505 -11.910 
8.08081 -1.003 -4.671 -7.755 -9.518 -10.347 -10.666 -11.090 -11.488 -11.793 
8.28283 -0.594 -4.599 -7.703 -9.375 -10.236 -10.578 -10.968 -11.394 -11.753 
8.48485 -0.657 -4.338 -7.476 -9.324 -10.209 -10.488 -10.906 -11.318 -11.638 
8.68687 -0.048 -4.328 -7.302 -9.209 -10.112 -10.491 -10.863 -11.238 -11.631 
8.88889 0.056 -4.305 -7.333 -9.161 -9.987 -10.364 -10.750 -11.228 -11.518 
9.09091 0.139 -4.028 -7.171 -8.990 -9.922 -10.307 -10.680 -11.167 -11.561 
9.29293 0.250 -4.119 -7.035 -8.919 -9.852 -10.166 -10.635 -11.040 -11.414 
9.49495 0.560 -4.103 -7.040 -8.876 -9.738 -10.118 -10.549 -11.018 -11.317 
9.69697 1.080 -3.909 -6.926 -8.804 -9.638 -10.052 -10.543 -10.980 -11.297 
9.89899 0.753 -3.747 -6.890 -8.670 -9.635 -9.935 -10.390 -10.883 -11.286 
10.10101 1.534 -3.638 -6.804 -8.641 -9.572 -9.819 -10.355 -10.857 -11.251 
10.30303 1.615 -3.248 -6.604 -8.478 -9.410 -9.845 -10.284 -10.762 -11.145 
10.50505 1.718 -3.204 -6.588 -8.486 -9.386 -9.705 -10.243 -10.736 -11.203 
10.70707 2.310 -3.288 -6.360 -8.297 -9.240 -9.605 -10.152 -10.717 -11.052 
10.90909 2.250 -3.109 -6.593 -8.338 -9.254 -9.526 -10.160 -10.647 -10.990 
11.11111 2.395 -2.941 -6.344 -8.215 -9.146 -9.519 -10.023 -10.583 -10.976 
11.31313 2.844 -2.507 -6.249 -8.056 -9.012 -9.327 -9.953 -10.530 -10.972 
11.51515 2.847 -2.786 -6.151 -8.042 -9.005 -9.304 -9.936 -10.437 -10.896 
11.71717 3.205 -2.470 -5.966 -7.943 -8.893 -9.303 -9.858 -10.452 -10.862 
11.91919 3.314 -2.594 -5.851 -7.923 -8.865 -9.226 -9.856 -10.429 -10.836 
12.12121 3.715 -2.354 -5.857 -7.751 -8.812 -9.148 -9.735 -10.334 -10.720 
12.32323 3.553 -2.198 -5.770 -7.767 -8.639 -9.058 -9.649 -10.354 -10.736 
12.52525 4.148 -2.248 -5.714 -7.609 -8.514 -8.949 -9.649 -10.268 -10.640 
12.72727 4.422 -2.252 -5.512 -7.547 -8.441 -8.833 -9.551 -10.265 -10.625 
12.92929 4.604 -2.229 -5.499 -7.461 -8.482 -8.871 -9.542 -10.204 -10.616 
13.13131 4.174 -2.061 -5.482 -7.373 -8.398 -8.621 -9.477 -10.095 -10.576 
13.33333 4.550 -1.481 -5.378 -7.296 -8.260 -8.681 -9.349 -10.094 -10.569 
13.53535 3.960 -1.744 -5.298 -7.231 -8.234 -8.618 -9.318 -10.015 -10.524 
13.73737 4.898 -1.477 -5.180 -7.169 -8.054 -8.543 -9.334 -10.044 -10.501 
13.93939 5.363 -1.629 -4.942 -7.129 -8.084 -8.551 -9.284 -9.947 -10.383 
14.14141 4.342 -1.535 -4.916 -7.130 -8.089 -8.429 -9.190 -9.905 -10.373 
14.34343 4.554 -1.584 -4.985 -7.046 -7.999 -8.286 -9.185 -9.909 -10.315 
14.54545 5.756 -1.848 -4.845 -6.889 -7.822 -8.251 -9.040 -9.866 -10.333 
14.74747 6.179 -1.580 -4.745 -6.834 -7.826 -8.198 -9.077 -9.819 -10.329 
14.94949 6.377 -1.239 -4.707 -6.633 -7.696 -8.132 -8.983 -9.787 -10.275 
15.15152 6.982 -1.741 -4.589 -6.605 -7.614 -8.095 -9.006 -9.725 -10.191 
15.35354 6.130 -1.186 -4.395 -6.633 -7.593 -7.980 -8.966 -9.700 -10.201 
15.55556 6.012 -1.341 -4.358 -6.514 -7.581 -7.940 -8.847 -9.667 -10.167 
15.75758 6.675 -0.421 -4.352 -6.440 -7.292 -7.845 -8.827 -9.604 -10.176 
15.95960 6.226 -0.901 -4.452 -6.307 -7.266 -7.796 -8.790 -9.581 -10.113 
16.16162 7.382 -0.727 -4.259 -6.355 -7.499 -7.872 -8.732 -9.483 -10.083 
16.36364 6.875 -0.418 -4.048 -6.160 -7.316 -7.766 -8.742 -9.456 -10.053 
16.56566 7.219 0.009 -4.155 -6.070 -7.177 -7.534 -8.578 -9.491 -9.989 
16.76768 8.295 -0.083 -3.999 -6.004 -7.127 -7.569 -8.517 -9.418 -9.980 
16.96970 7.671 -0.305 -3.684 -5.998 -6.911 -7.382 -8.491 -9.395 -9.978 
17.17172 8.027 0.111 -3.574 -5.811 -6.935 -7.406 -8.345 -9.358 -9.884 
17.37374 7.348 -0.230 -3.589 -5.809 -6.952 -7.411 -8.350 -9.314 -9.865 
17.57576 8.481 0.976 -3.573 -5.689 -6.701 -7.192 -8.386 -9.228 -9.895 
17.77778 7.584 0.092 -3.668 -5.677 -6.678 -7.134 -8.269 -9.227 -9.796 
17.97980 9.034 0.232 -3.463 -5.523 -6.526 -7.119 -8.142 -9.200 -9.831 
18.18182 7.254 0.293 -3.162 -5.470 -6.572 -7.152 -8.205 -9.196 -9.737 
18.38384 8.423 -0.402 -3.355 -5.338 -6.611 -7.072 -8.124 -9.153 -9.737 
18.58586 8.117 0.471 -3.346 -5.453 -6.477 -6.918 -8.129 -9.029 -9.757 
18.78788 8.963 0.738 -3.158 -5.396 -6.212 -6.892 -8.033 -9.026 -9.651 
18.98990 7.303 0.263 -2.960 -5.116 -6.150 -6.657 -7.955 -8.929 -9.656 
19.19192 10.709 1.259 -3.007 -5.053 -6.337 -6.640 -7.943 -9.028 -9.580 
19.39394 8.342 0.432 -2.887 -5.033 -6.333 -6.765 -7.917 -8.893 -9.535 
19.59596 10.907 1.450 -2.796 -5.122 -6.280 -6.624 -7.814 -8.832 -9.439 
19.79798 6.802 2.961 -2.954 -4.857 -6.051 -6.425 -7.602 -8.644 -9.365 
20.00000 8.328 2.961 -2.753 -4.384 -5.388 -6.197 -7.336 -8.393 -9.196 
