# t[days] u g r i z y J H K
7.07071 -8.024 -9.976 -11.461 -12.446 -12.926 -13.245 -13.421 -13.592 -13.613 
7.27273 -7.863 -9.645 -11.096 -12.195 -12.905 -13.319 -13.413 -13.482 -13.812 
7.47475 -7.767 -9.667 -11.180 -12.127 -12.902 -13.220 -13.255 -13.538 -13.606 
7.67677 -7.607 -9.583 -11.228 -12.217 -12.740 -13.071 -13.276 -13.449 -13.679 
7.87879 -7.606 -9.478 -11.074 -12.083 -12.806 -13.076 -13.279 -13.427 -13.533 
8.08081 -7.435 -9.346 -10.824 -12.032 -12.635 -12.958 -13.195 -13.378 -13.434 
8.28283 -7.293 -9.207 -10.820 -11.968 -12.582 -12.992 -13.211 -13.348 -13.487 
8.48485 -7.161 -9.183 -10.715 -11.939 -12.515 -12.860 -13.058 -13.353 -13.408 
8.68687 -7.121 -8.947 -10.606 -11.696 -12.600 -12.922 -13.022 -13.210 -13.427 
8.88889 -6.862 -8.879 -10.550 -11.720 -12.519 -12.838 -13.102 -13.244 -13.426 
9.09091 -6.733 -8.912 -10.641 -11.745 -12.402 -12.836 -13.024 -13.313 -13.309 
9.29293 -6.555 -8.743 -10.418 -11.575 -12.358 -12.731 -13.088 -13.240 -13.354 
9.49495 -6.429 -8.530 -10.328 -11.502 -12.308 -12.679 -12.962 -13.220 -13.206 
9.69697 -6.222 -8.506 -10.293 -11.549 -12.285 -12.634 -12.940 -13.123 -13.205 
9.89899 -6.121 -8.308 -10.325 -11.407 -12.283 -12.623 -12.880 -12.973 -13.175 
10.10101 -5.962 -8.296 -10.010 -11.333 -12.188 -12.492 -12.817 -13.019 -13.181 
10.30303 -5.849 -8.455 -9.929 -11.469 -12.076 -12.463 -12.826 -13.055 -13.182 
10.50505 -5.661 -7.964 -9.876 -11.220 -12.041 -12.525 -12.829 -12.876 -13.088 
10.70707 -5.487 -7.948 -9.797 -11.130 -11.998 -12.471 -12.712 -12.852 -13.055 
10.90909 -5.337 -7.709 -9.657 -11.019 -11.992 -12.358 -12.701 -12.921 -13.066 
11.11111 -5.230 -7.365 -9.601 -10.962 -11.875 -12.317 -12.643 -12.848 -13.000 
11.31313 -5.126 -7.523 -9.485 -10.981 -11.773 -12.323 -12.603 -12.853 -13.030 
11.51515 -4.915 -7.444 -9.594 -10.790 -11.741 -12.203 -12.531 -12.783 -12.912 
11.71717 -4.881 -7.138 -9.363 -10.728 -11.585 -12.117 -12.495 -12.847 -12.802 
11.91919 -4.683 -7.209 -9.189 -10.736 -11.601 -12.112 -12.488 -12.749 -12.841 
12.12121 -4.534 -7.112 -9.093 -10.626 -11.584 -12.038 -12.388 -12.674 -12.928 
12.32323 -4.410 -6.784 -8.954 -10.586 -11.491 -11.948 -12.388 -12.693 -12.813 
12.52525 -4.268 -6.956 -9.074 -10.458 -11.437 -11.993 -12.373 -12.680 -12.857 
12.72727 -4.189 -6.770 -8.940 -10.413 -11.362 -11.886 -12.319 -12.615 -12.802 
12.92929 -4.188 -6.708 -8.880 -10.376 -11.293 -11.827 -12.315 -12.575 -12.784 
13.13131 -3.972 -6.311 -8.693 -10.187 -11.308 -11.743 -12.282 -12.448 -12.666 
13.33333 -4.011 -6.406 -8.606 -10.447 -11.233 -11.799 -12.252 -12.468 -12.690 
13.53535 -3.801 -6.189 -8.456 -10.163 -11.194 -11.673 -12.077 -12.489 -12.638 
13.73737 -3.770 -6.209 -8.450 -10.143 -11.063 -11.561 -12.086 -12.485 -12.634 
13.93939 -3.567 -5.977 -8.398 -10.043 -11.029 -11.562 -12.095 -12.357 -12.556 
14.14141 -3.537 -5.937 -8.317 -9.968 -10.983 -11.562 -12.052 -12.375 -12.554 
14.34343 -3.360 -5.583 -8.159 -9.989 -10.974 -11.448 -12.050 -12.466 -12.567 
14.54545 -3.224 -5.770 -8.293 -10.003 -10.914 -11.482 -12.002 -12.328 -12.496 
14.74747 -3.111 -5.338 -8.026 -9.756 -10.778 -11.415 -11.979 -12.382 -12.533 
14.94949 -3.068 -5.482 -7.874 -9.678 -10.801 -11.343 -11.931 -12.310 -12.548 
15.15152 -2.960 -5.155 -7.761 -9.587 -10.754 -11.305 -11.948 -12.298 -12.487 
15.35354 -2.822 -5.041 -7.693 -9.476 -10.581 -11.241 -11.778 -12.244 -12.419 
15.55556 -2.653 -5.415 -7.485 -9.408 -10.582 -11.192 -11.801 -12.241 -12.456 
15.75758 -2.528 -5.385 -7.493 -9.376 -10.560 -11.147 -11.780 -12.203 -12.475 
15.95960 -2.388 -5.143 -7.601 -9.414 -10.609 -11.156 -11.774 -12.176 -12.357 
16.16162 -2.240 -4.821 -7.572 -9.352 -10.530 -11.116 -11.734 -12.136 -12.382 
16.36364 -2.105 -5.008 -7.306 -9.237 -10.529 -11.038 -11.714 -12.144 -12.345 
16.56566 -1.985 -4.629 -7.256 -9.237 -10.360 -10.997 -11.650 -12.142 -12.364 
16.76768 -1.855 -4.389 -7.069 -9.169 -10.356 -10.937 -11.692 -12.112 -12.282 
16.96970 -1.777 -4.430 -7.075 -9.082 -10.246 -10.967 -11.579 -12.173 -12.387 
17.17172 -1.567 -4.497 -7.046 -8.968 -10.285 -10.950 -11.653 -12.059 -12.321 
17.37374 -1.460 -4.103 -6.910 -9.008 -10.150 -10.885 -11.604 -12.075 -12.227 
17.57576 -1.363 -4.584 -6.846 -8.998 -10.166 -10.866 -11.568 -12.031 -12.324 
17.77778 -1.233 -3.899 -6.740 -8.799 -10.098 -10.874 -11.544 -11.992 -12.248 
17.97980 -1.142 -3.968 -6.574 -8.794 -10.022 -10.729 -11.520 -12.010 -12.262 
18.18182 -1.033 -4.195 -6.605 -8.797 -10.051 -10.803 -11.499 -12.002 -12.230 
18.38384 -1.011 -3.965 -6.560 -8.734 -9.980 -10.743 -11.530 -12.004 -12.229 
18.58586 -0.826 -3.603 -6.215 -8.681 -9.959 -10.717 -11.469 -11.989 -12.211 
18.78788 -0.734 -3.942 -6.406 -8.615 -9.963 -10.650 -11.398 -11.953 -12.196 
18.98990 -0.670 -3.471 -6.293 -8.424 -9.872 -10.609 -11.390 -11.924 -12.223 
19.19192 -0.635 -4.447 -5.871 -8.294 -9.823 -10.539 -11.321 -11.890 -12.179 
19.39394 -0.561 -3.309 -6.324 -8.314 -9.814 -10.488 -11.341 -11.887 -12.117 
19.59596 -0.493 -3.315 -5.918 -8.372 -9.593 -10.376 -11.289 -11.793 -12.125 
19.79798 -0.412 -3.543 -5.753 -8.171 -9.695 -10.294 -11.215 -11.753 -12.053 
20.00000 -0.351 -3.172 -5.573 -7.944 -9.525 -10.303 -11.136 -11.710 -12.056 
