# t[days] u g r i z y J H K
9.49495 0.683 -2.529 -6.147 -8.291 -9.403 -9.803 -10.497 -11.252 -11.823 
9.69697 1.031 -2.388 -5.998 -8.278 -9.326 -9.748 -10.398 -11.241 -11.785 
9.89899 1.200 -2.455 -6.035 -8.186 -9.300 -9.660 -10.307 -11.097 -11.668 
10.10101 1.468 -2.407 -5.908 -8.011 -9.213 -9.643 -10.282 -11.024 -11.673 
10.30303 1.688 -2.184 -5.853 -8.021 -9.176 -9.613 -10.168 -10.931 -11.584 
10.50505 1.871 -2.260 -5.708 -7.877 -9.062 -9.497 -10.147 -10.909 -11.472 
10.70707 2.113 -2.196 -5.720 -7.916 -8.910 -9.398 -10.006 -10.785 -11.446 
10.90909 2.349 -2.068 -5.565 -7.781 -8.861 -9.278 -9.940 -10.765 -11.396 
11.11111 2.607 -1.674 -5.493 -7.739 -8.869 -9.240 -9.947 -10.727 -11.326 
11.31313 2.749 -1.869 -5.478 -7.532 -8.797 -9.141 -9.863 -10.663 -11.234 
11.51515 3.158 -1.790 -5.397 -7.512 -8.694 -9.099 -9.765 -10.594 -11.224 
11.71717 3.160 -1.726 -5.222 -7.455 -8.625 -8.975 -9.732 -10.511 -11.238 
11.91919 3.211 -1.668 -5.357 -7.463 -8.511 -8.917 -9.637 -10.427 -11.107 
12.12121 3.677 -2.032 -5.125 -7.315 -8.367 -8.863 -9.599 -10.378 -11.001 
12.32323 3.845 -1.359 -5.156 -7.226 -8.330 -8.768 -9.507 -10.346 -11.019 
12.52525 4.191 -1.379 -4.905 -7.201 -8.330 -8.772 -9.502 -10.241 -10.914 
12.72727 4.371 -1.356 -4.898 -7.139 -8.118 -8.660 -9.423 -10.194 -10.910 
12.92929 4.520 -1.530 -4.954 -7.029 -8.076 -8.555 -9.351 -10.205 -10.836 
13.13131 4.716 -0.811 -4.678 -6.853 -8.018 -8.548 -9.228 -10.146 -10.771 
13.33333 4.689 -0.973 -4.644 -6.793 -7.959 -8.406 -9.221 -10.060 -10.739 
13.53535 4.966 -1.156 -4.702 -6.802 -7.872 -8.305 -9.203 -10.021 -10.727 
13.73737 4.909 -1.119 -4.754 -6.670 -7.871 -8.301 -9.139 -9.950 -10.599 
13.93939 5.151 -1.098 -4.585 -6.705 -7.811 -8.289 -9.074 -9.888 -10.609 
14.14141 4.989 -0.950 -4.477 -6.572 -7.737 -8.082 -8.975 -9.894 -10.596 
14.34343 3.387 -0.360 -4.241 -6.448 -7.565 -7.986 -8.992 -9.862 -10.474 
14.54545 5.705 -0.354 -4.267 -6.356 -7.601 -8.068 -8.875 -9.691 -10.428 
14.74747 5.144 -0.684 -4.099 -6.440 -7.439 -7.997 -8.804 -9.676 -10.460 
14.94949 0.762 -0.116 -4.145 -6.221 -7.286 -7.767 -8.813 -9.676 -10.357 
15.15152 6.030 0.229 -4.008 -6.056 -7.299 -7.741 -8.759 -9.626 -10.311 
15.35354 6.456 -0.538 -4.133 -6.162 -7.303 -7.685 -8.714 -9.593 -10.238 
15.55556 6.518 -0.278 -4.173 -5.907 -7.319 -7.722 -8.613 -9.551 -10.206 
15.75758 7.457 -0.176 -3.879 -6.045 -7.172 -7.677 -8.634 -9.518 -10.190 
15.95960 7.142 -0.099 -3.604 -5.831 -7.091 -7.542 -8.601 -9.498 -10.056 
16.16162 7.885 -0.395 -3.594 -5.994 -7.058 -7.582 -8.462 -9.439 -10.191 
16.36364 7.644 0.628 -3.666 -5.838 -6.874 -7.540 -8.380 -9.465 -10.070 
16.56566 7.037 0.172 -3.748 -5.752 -6.957 -7.372 -8.429 -9.348 -10.019 
16.76768 8.154 0.436 -3.334 -5.767 -6.920 -7.295 -8.319 -9.294 -9.943 
16.96970 8.833 -0.078 -3.253 -5.541 -6.780 -7.273 -8.326 -9.280 -9.962 
17.17172 8.413 0.390 -3.508 -5.540 -6.713 -7.254 -8.176 -9.209 -9.916 
17.37374 7.654 0.486 -2.997 -5.366 -6.628 -7.149 -8.258 -9.121 -9.843 
17.57576 7.384 1.059 -3.133 -5.304 -6.503 -6.984 -8.155 -9.093 -9.835 
17.77778 7.769 1.494 -3.433 -5.311 -6.489 -7.012 -8.049 -9.066 -9.773 
17.97980 8.590 1.766 -3.065 -5.192 -6.368 -7.036 -8.034 -9.031 -9.763 
18.18182 7.644 0.901 -2.889 -5.171 -6.387 -6.899 -8.047 -9.006 -9.744 
18.38384 8.018 1.347 -3.090 -4.976 -6.241 -6.777 -7.892 -8.998 -9.671 
18.58586 11.871 1.343 -2.608 -5.149 -6.318 -6.772 -7.900 -8.934 -9.715 
18.78788 10.715 2.059 -2.998 -5.063 -6.151 -6.661 -7.928 -8.881 -9.687 
18.98990 9.081 1.815 -2.430 -4.942 -6.225 -6.781 -7.795 -8.879 -9.614 
19.19192 10.974 1.214 -2.727 -5.037 -5.874 -6.497 -7.691 -8.757 -9.554 
19.39394 8.929 0.372 -2.387 -4.695 -5.891 -6.335 -7.695 -8.814 -9.463 
19.59596 7.476 2.556 -2.721 -4.714 -5.999 -6.474 -7.702 -8.588 -9.458 
19.79798 9.857 2.527 -2.588 -4.674 -5.727 -6.367 -7.429 -8.437 -9.245 
20.00000 14.279 1.564 -1.739 -4.123 -5.563 -6.105 -7.259 -8.415 -9.092 
