# t[days] u g r i z y J H K
5.05051 -10.378 -12.179 -13.084 -13.918 -14.494 -14.828 -14.736 -14.688 -14.393 
5.25253 -10.434 -12.074 -13.056 -13.855 -14.446 -14.783 -14.676 -14.673 -14.424 
5.45455 -10.366 -11.876 -12.970 -13.764 -14.315 -14.622 -14.684 -14.494 -14.354 
5.65657 -9.903 -11.725 -12.923 -13.734 -14.205 -14.586 -14.552 -14.426 -14.526 
5.85859 -9.741 -11.787 -12.668 -13.602 -14.208 -14.428 -14.457 -14.483 -14.224 
6.06061 -9.947 -11.704 -12.854 -13.507 -14.187 -14.370 -14.513 -14.419 -14.206 
6.26263 -9.911 -11.426 -12.573 -13.417 -13.950 -14.360 -14.369 -14.305 -14.288 
6.46465 -9.603 -11.283 -12.611 -13.445 -14.084 -14.340 -14.335 -14.151 -14.093 
6.66667 -9.294 -11.354 -12.449 -13.362 -13.952 -14.298 -14.315 -14.246 -14.245 
6.86869 -9.146 -10.985 -12.298 -13.236 -13.810 -14.087 -14.144 -14.290 -14.004 
7.07071 -9.024 -11.072 -12.216 -13.187 -13.870 -14.121 -14.268 -14.175 -14.157 
7.27273 -9.536 -11.122 -12.424 -13.222 -13.658 -14.129 -14.123 -14.237 -14.016 
7.47475 -9.313 -10.633 -12.080 -13.012 -13.584 -14.050 -14.006 -14.004 -13.869 
7.67677 -8.473 -10.354 -11.931 -12.921 -13.596 -13.924 -13.973 -13.967 -13.803 
7.87879 -8.439 -10.578 -11.965 -12.928 -13.548 -13.954 -13.979 -13.812 -13.837 
8.08081 -8.228 -10.322 -11.875 -12.747 -13.404 -13.859 -13.909 -13.877 -13.750 
8.28283 -7.980 -10.336 -11.697 -12.763 -13.320 -13.802 -13.869 -13.846 -13.586 
8.48485 -8.157 -10.184 -11.649 -12.614 -13.282 -13.667 -13.828 -13.808 -13.745 
8.68687 -7.679 -9.985 -11.467 -12.637 -13.310 -13.611 -13.879 -13.771 -13.657 
8.88889 -7.356 -9.881 -11.441 -12.483 -13.174 -13.566 -13.735 -13.701 -13.606 
9.09091 -7.399 -9.609 -11.389 -12.319 -13.123 -13.597 -13.637 -13.613 -13.502 
9.29293 -7.188 -9.728 -11.318 -12.405 -13.139 -13.470 -13.672 -13.601 -13.465 
9.49495 -7.328 -9.826 -11.253 -12.219 -13.097 -13.398 -13.604 -13.652 -13.527 
9.69697 -6.994 -9.410 -11.390 -12.286 -13.112 -13.399 -13.578 -13.563 -13.500 
9.89899 -6.555 -9.245 -11.033 -12.137 -12.880 -13.341 -13.557 -13.517 -13.475 
10.10101 -6.445 -9.169 -10.808 -12.014 -12.838 -13.221 -13.435 -13.651 -13.395 
10.30303 -6.543 -9.337 -11.070 -12.064 -12.821 -13.210 -13.429 -13.604 -13.407 
10.50505 -6.208 -8.948 -10.588 -12.002 -12.811 -13.140 -13.411 -13.478 -13.369 
10.70707 -6.374 -8.735 -10.543 -11.975 -12.723 -13.031 -13.304 -13.358 -13.218 
10.90909 -5.808 -8.744 -10.460 -11.814 -12.656 -12.972 -13.229 -13.338 -13.269 
11.11111 -5.342 -8.579 -10.490 -11.781 -12.461 -12.939 -13.254 -13.265 -13.176 
11.31313 -5.708 -8.287 -10.386 -11.576 -12.500 -12.899 -13.242 -13.313 -13.136 
11.51515 -5.541 -8.465 -10.292 -11.609 -12.431 -12.834 -13.098 -13.217 -13.129 
11.71717 -5.169 -8.188 -10.200 -11.448 -12.339 -12.680 -13.141 -13.246 -13.241 
11.91919 -5.335 -7.960 -9.981 -11.361 -12.298 -12.821 -13.079 -13.240 -13.080 
12.12121 -5.266 -7.828 -9.976 -11.389 -12.173 -12.580 -12.967 -13.140 -13.100 
12.32323 -4.825 -7.705 -9.810 -11.210 -12.064 -12.576 -12.979 -13.082 -13.100 
12.52525 -4.579 -7.616 -10.055 -11.200 -12.113 -12.550 -12.947 -13.044 -13.047 
12.72727 -4.333 -7.570 -9.502 -11.067 -12.069 -12.457 -12.864 -13.013 -13.052 
12.92929 -4.219 -7.286 -9.486 -11.010 -11.942 -12.449 -12.812 -13.031 -12.917 
13.13131 -4.378 -7.086 -9.350 -10.870 -11.863 -12.317 -12.809 -12.936 -12.957 
13.33333 -4.103 -7.006 -9.227 -10.808 -11.738 -12.292 -12.718 -12.973 -12.902 
13.53535 -3.870 -7.161 -9.091 -10.854 -11.662 -12.245 -12.707 -12.932 -12.865 
13.73737 -4.230 -7.107 -9.006 -10.680 -11.658 -12.233 -12.579 -12.904 -12.808 
13.93939 -4.165 -6.795 -9.015 -10.689 -11.546 -12.159 -12.607 -12.847 -12.897 
14.14141 -3.519 -6.380 -9.051 -10.484 -11.557 -12.076 -12.566 -12.819 -12.891 
14.34343 -3.735 -6.358 -8.893 -10.511 -11.503 -12.069 -12.487 -12.798 -12.758 
14.54545 -3.390 -6.430 -8.824 -10.488 -11.444 -11.996 -12.458 -12.800 -12.751 
14.74747 -3.206 -6.404 -8.701 -10.443 -11.343 -11.921 -12.419 -12.782 -12.787 
14.94949 -3.099 -6.418 -8.795 -10.331 -11.279 -11.895 -12.395 -12.707 -12.714 
15.15152 -3.047 -6.186 -8.604 -10.260 -11.377 -11.835 -12.367 -12.756 -12.773 
15.35354 -2.826 -5.730 -8.395 -10.244 -11.199 -11.783 -12.394 -12.672 -12.813 
15.55556 -2.666 -5.723 -8.272 -10.087 -11.222 -11.764 -12.286 -12.604 -12.801 
15.75758 -2.768 -5.909 -8.225 -10.115 -11.122 -11.755 -12.282 -12.562 -12.688 
15.95960 -2.457 -5.328 -8.063 -9.897 -11.060 -11.747 -12.266 -12.614 -12.665 
16.16162 -2.283 -5.245 -8.020 -9.930 -11.010 -11.682 -12.228 -12.586 -12.658 
16.36364 -2.138 -5.183 -7.885 -9.812 -10.995 -11.555 -12.193 -12.610 -12.686 
16.56566 -2.092 -5.553 -7.637 -9.723 -10.969 -11.613 -12.200 -12.515 -12.633 
16.76768 -1.870 -4.853 -7.949 -9.692 -10.920 -11.504 -12.159 -12.554 -12.611 
16.96970 -1.761 -5.018 -7.719 -9.624 -10.784 -11.523 -12.093 -12.510 -12.623 
17.17172 -1.845 -5.439 -7.744 -9.440 -10.774 -11.430 -12.083 -12.477 -12.598 
17.37374 -1.447 -4.821 -7.278 -9.449 -10.773 -11.384 -12.041 -12.516 -12.575 
17.57576 -1.727 -4.745 -7.495 -9.422 -10.749 -11.391 -12.047 -12.466 -12.673 
17.77778 -1.224 -4.682 -7.346 -9.404 -10.633 -11.308 -12.009 -12.422 -12.584 
17.97980 -1.126 -4.596 -7.274 -9.380 -10.646 -11.273 -12.035 -12.424 -12.564 
18.18182 -1.038 -4.398 -7.467 -9.318 -10.564 -11.308 -11.967 -12.365 -12.582 
18.38384 -0.927 -4.100 -7.185 -9.237 -10.628 -11.222 -11.934 -12.404 -12.591 
18.58586 -0.901 -4.434 -7.135 -9.105 -10.501 -11.196 -11.884 -12.382 -12.581 
18.78788 -0.800 -4.186 -7.010 -9.102 -10.499 -11.170 -11.815 -12.361 -12.573 
18.98990 -0.700 -4.120 -6.824 -9.074 -10.369 -11.090 -11.831 -12.334 -12.592 
19.19192 -0.708 -3.902 -6.845 -8.983 -10.300 -11.014 -11.784 -12.302 -12.531 
19.39394 -0.607 -3.607 -7.036 -9.007 -10.243 -11.050 -11.767 -12.319 -12.465 
19.59596 -0.489 -3.301 -6.330 -8.856 -10.226 -10.957 -11.739 -12.223 -12.406 
19.79798 -0.419 -3.479 -6.410 -8.681 -10.097 -10.886 -11.641 -12.153 -12.302 
20.00000 -0.364 -3.606 -6.431 -8.610 -10.052 -10.773 -11.572 -12.163 -12.339 
