# t[days] u g r i z y J H K
17.97980 -1.231 -3.803 -6.155 -8.302 -9.825 -10.547 -11.303 -11.761 -12.263 
18.18182 -1.090 -3.675 -5.915 -8.232 -9.741 -10.475 -11.263 -11.811 -12.229 
18.38384 -0.982 -3.623 -6.115 -8.213 -9.688 -10.450 -11.235 -11.826 -12.196 
18.58586 -0.952 -3.509 -5.943 -8.138 -9.674 -10.480 -11.193 -11.747 -12.149 
18.78788 -0.867 -3.505 -5.889 -8.198 -9.692 -10.378 -11.212 -11.814 -12.125 
18.98990 -0.761 -3.418 -5.818 -8.055 -9.584 -10.387 -11.190 -11.685 -12.145 
19.19192 -0.667 -3.210 -6.010 -8.048 -9.612 -10.365 -11.098 -11.733 -12.049 
19.39394 -0.602 -3.208 -5.724 -7.997 -9.544 -10.419 -11.073 -11.638 -12.042 
19.59596 -0.618 -3.155 -5.519 -7.942 -9.457 -10.242 -11.026 -11.648 -12.020 
19.79798 -0.516 -3.030 -5.372 -7.901 -9.232 -10.188 -10.942 -11.592 -11.931 
20.00000 -0.429 -3.041 -5.246 -7.726 -9.296 -10.062 -10.953 -11.555 -11.890 
