# t[days] u g r i z y J H K
5.65657 -8.679 -10.744 -12.095 -13.176 -13.882 -14.218 -14.589 -15.016 -15.228 
5.85859 -8.621 -10.549 -11.998 -13.127 -13.735 -14.197 -14.545 -14.924 -15.146 
6.06061 -8.305 -10.324 -11.792 -12.879 -13.663 -13.968 -14.440 -14.873 -15.015 
6.26263 -8.155 -10.215 -11.754 -12.809 -13.517 -14.009 -14.365 -14.745 -15.112 
6.46465 -7.945 -10.145 -11.548 -12.594 -13.417 -13.854 -14.280 -14.749 -14.979 
6.66667 -7.792 -10.022 -11.542 -12.559 -13.384 -13.734 -14.227 -14.720 -14.805 
6.86869 -7.650 -9.811 -11.291 -12.477 -13.215 -13.697 -14.163 -14.599 -14.798 
7.07071 -7.579 -9.492 -11.196 -12.380 -13.233 -13.653 -14.123 -14.454 -14.780 
7.27273 -7.394 -9.360 -11.019 -12.275 -13.091 -13.568 -14.025 -14.468 -14.780 
7.47475 -7.208 -9.599 -11.028 -12.216 -12.930 -13.509 -13.893 -14.373 -14.745 
7.67677 -6.902 -9.066 -10.728 -11.961 -12.822 -13.310 -13.861 -14.299 -14.524 
7.87879 -6.817 -9.391 -10.864 -11.969 -12.847 -13.268 -13.813 -14.258 -14.557 
8.08081 -6.790 -9.034 -10.510 -11.763 -12.676 -12.992 -13.692 -14.127 -14.554 
8.28283 -6.562 -8.677 -10.583 -11.705 -12.600 -13.037 -13.539 -14.073 -14.430 
8.48485 -6.269 -8.563 -10.164 -11.707 -12.541 -12.927 -13.495 -14.039 -14.448 
8.68687 -6.033 -8.362 -10.082 -11.495 -12.370 -12.905 -13.485 -14.009 -14.363 
8.88889 -6.411 -8.079 -10.048 -11.491 -12.434 -12.831 -13.329 -13.859 -14.250 
9.09091 -5.965 -8.115 -10.245 -11.257 -12.245 -12.719 -13.255 -13.844 -14.179 
9.29293 -5.613 -7.909 -9.715 -11.199 -12.179 -12.565 -13.147 -13.747 -14.143 
9.49495 -5.513 -7.987 -9.628 -11.045 -12.251 -12.539 -13.139 -13.662 -14.073 
9.69697 -5.167 -7.628 -9.523 -11.211 -11.963 -12.468 -13.035 -13.594 -13.993 
9.89899 -5.065 -7.393 -9.413 -11.012 -11.958 -12.394 -13.031 -13.470 -14.010 
10.10101 -5.025 -7.129 -9.397 -11.083 -11.906 -12.582 -12.908 -13.496 -13.882 
10.30303 -4.816 -7.198 -9.454 -10.916 -11.805 -12.340 -12.807 -13.422 -13.849 
10.50505 -4.678 -7.794 -9.133 -10.859 -11.720 -12.190 -12.763 -13.334 -13.762 
10.70707 -4.536 -6.570 -8.938 -10.592 -11.664 -12.186 -12.699 -13.219 -13.723 
10.90909 -4.283 -6.736 -8.819 -10.481 -11.501 -12.003 -12.693 -13.199 -13.736 
11.11111 -4.191 -6.691 -8.708 -10.486 -11.435 -11.985 -12.571 -13.149 -13.662 
11.31313 -4.184 -6.427 -8.684 -10.370 -11.324 -11.882 -12.518 -13.083 -13.493 
11.51515 -3.896 -6.543 -8.621 -10.244 -11.323 -11.930 -12.503 -13.034 -13.477 
11.71717 -3.706 -6.223 -8.590 -10.207 -11.229 -11.725 -12.387 -12.971 -13.447 
11.91919 -4.122 -6.183 -8.759 -10.372 -11.234 -11.720 -12.345 -12.847 -13.313 
12.12121 -3.450 -6.068 -8.258 -10.120 -11.070 -11.688 -12.239 -12.761 -13.277 
12.32323 -3.463 -6.104 -8.099 -9.961 -11.012 -11.524 -12.178 -12.823 -13.342 
12.52525 -3.101 -6.096 -8.032 -9.849 -11.138 -11.605 -12.180 -12.758 -13.302 
12.72727 -3.091 -5.748 -7.972 -9.815 -10.985 -11.555 -12.034 -12.610 -13.173 
12.92929 -2.856 -5.459 -7.846 -9.665 -10.863 -11.467 -12.033 -12.600 -13.135 
13.13131 -2.657 -5.502 -7.807 -9.522 -10.724 -11.402 -11.978 -12.586 -13.087 
13.33333 -2.581 -5.650 -7.765 -9.618 -10.757 -11.345 -11.955 -12.562 -13.012 
13.53535 -2.418 -5.483 -7.719 -9.576 -10.673 -11.310 -11.930 -12.500 -13.029 
13.73737 -2.632 -5.082 -7.481 -9.427 -10.695 -11.241 -11.949 -12.472 -12.922 
13.93939 -2.131 -5.254 -7.552 -9.446 -10.758 -11.216 -11.847 -12.427 -12.872 
14.14141 -2.020 -4.661 -7.523 -9.320 -10.563 -11.114 -11.818 -12.422 -12.913 
14.34343 -1.872 -5.075 -7.534 -9.352 -10.546 -11.134 -11.777 -12.350 -12.790 
14.54545 -1.904 -4.581 -7.437 -9.283 -10.515 -11.196 -11.758 -12.369 -12.772 
14.74747 -1.718 -4.319 -7.232 -9.150 -10.345 -11.003 -11.716 -12.241 -12.752 
14.94949 -1.635 -4.571 -7.137 -9.177 -10.347 -11.025 -11.716 -12.313 -12.780 
15.15152 -1.507 -4.427 -6.933 -9.021 -10.496 -10.916 -11.657 -12.230 -12.731 
15.35354 -1.439 -4.335 -6.908 -9.065 -10.241 -10.947 -11.683 -12.219 -12.674 
15.55556 -1.388 -4.040 -6.841 -8.913 -10.152 -10.891 -11.601 -12.136 -12.660 
15.75758 -1.270 -4.148 -6.775 -8.862 -10.293 -10.860 -11.634 -12.161 -12.639 
15.95960 -1.195 -3.861 -6.739 -8.934 -10.106 -10.837 -11.543 -12.118 -12.552 
16.16162 -1.765 -3.846 -6.569 -8.819 -10.111 -10.794 -11.556 -12.028 -12.521 
16.36364 -0.970 -3.690 -6.550 -8.665 -10.106 -10.753 -11.421 -12.054 -12.494 
16.56566 -0.903 -3.389 -6.685 -8.669 -9.993 -10.744 -11.378 -11.984 -12.571 
16.76768 -0.846 -3.537 -6.406 -8.597 -9.998 -10.613 -11.398 -11.988 -12.522 
16.96970 -0.713 -5.862 -6.492 -8.516 -9.949 -10.659 -11.351 -11.947 -12.499 
17.17172 -0.655 -3.547 -6.520 -8.496 -9.799 -10.627 -11.266 -11.955 -12.404 
17.37374 -0.494 -3.738 -6.222 -8.399 -9.885 -10.519 -11.348 -11.863 -12.393 
17.57576 -0.415 -3.089 -5.939 -8.330 -9.787 -10.457 -11.263 -11.885 -12.310 
17.77778 -0.202 -3.765 -5.982 -8.300 -9.610 -10.386 -11.235 -11.816 -12.327 
17.97980 -0.178 -2.861 -5.834 -8.296 -9.751 -10.440 -11.211 -11.824 -12.232 
18.18182 -0.038 -2.635 -5.880 -8.285 -9.755 -10.382 -11.227 -11.808 -12.233 
18.38384 0.141 -2.454 -5.943 -8.419 -9.604 -10.337 -11.138 -11.771 -12.240 
18.58586 0.098 -2.560 -5.557 -8.059 -9.507 -10.279 -11.091 -11.792 -12.207 
18.78788 0.361 -2.276 -5.468 -8.010 -9.519 -10.285 -11.071 -11.736 -12.172 
18.98990 0.526 -2.164 -5.434 -8.002 -9.453 -10.239 -11.008 -11.760 -12.114 
19.19192 0.650 -2.868 -5.384 -7.845 -9.413 -10.239 -10.991 -11.626 -12.125 
19.39394 0.742 -2.863 -5.352 -7.686 -9.256 -10.175 -10.948 -11.624 -12.054 
19.59596 0.916 -2.491 -4.975 -7.608 -9.325 -10.050 -10.906 -11.600 -11.921 
19.79798 1.012 -2.009 -5.045 -7.592 -9.184 -9.971 -10.826 -11.491 -11.937 
20.00000 1.234 -1.743 -4.877 -7.550 -9.073 -9.830 -10.778 -11.405 -11.882 
