# t[days] u g r i z y J H K
15.95960 -0.078 -2.562 -5.315 -7.844 -9.307 -10.053 -10.848 -11.477 -12.023 
16.16162 0.186 -2.344 -5.466 -7.822 -9.224 -9.979 -10.694 -11.370 -11.997 
16.36364 0.344 -2.294 -5.238 -7.765 -9.191 -9.972 -10.730 -11.428 -11.943 
16.56566 0.425 -2.391 -5.328 -7.555 -9.199 -9.928 -10.702 -11.427 -11.910 
16.76768 0.556 -2.050 -4.922 -7.685 -9.160 -9.813 -10.610 -11.274 -11.993 
16.96970 0.719 -2.194 -5.124 -7.518 -9.098 -9.811 -10.592 -11.274 -11.846 
17.17172 0.898 -1.742 -4.840 -7.564 -9.040 -9.743 -10.607 -11.227 -11.797 
17.37374 0.926 -1.857 -4.685 -7.466 -9.013 -9.859 -10.522 -11.198 -11.727 
17.57576 1.086 -1.681 -4.866 -7.491 -8.943 -9.704 -10.529 -11.176 -11.722 
17.77778 1.243 -1.487 -4.384 -7.424 -8.929 -9.730 -10.533 -11.186 -11.761 
17.97980 1.378 -1.384 -4.951 -7.322 -8.814 -9.604 -10.419 -11.074 -11.685 
18.18182 1.551 -1.358 -4.564 -7.230 -8.794 -9.566 -10.488 -11.114 -11.623 
18.38384 1.577 -1.205 -4.615 -7.180 -8.739 -9.551 -10.322 -11.083 -11.597 
18.58586 1.694 -1.482 -4.417 -7.226 -8.814 -9.468 -10.295 -10.958 -11.519 
18.78788 1.858 -1.002 -4.239 -7.016 -8.671 -9.423 -10.300 -10.994 -11.469 
18.98990 2.006 -0.852 -4.392 -7.028 -8.559 -9.302 -10.270 -10.991 -11.483 
19.19192 2.175 -0.950 -4.217 -6.979 -8.585 -9.356 -10.149 -10.862 -11.433 
19.39394 2.295 -0.556 -4.203 -6.911 -8.502 -9.257 -10.131 -10.866 -11.319 
19.59596 2.364 -0.598 -4.152 -6.845 -8.311 -9.244 -10.054 -10.777 -11.303 
19.79798 2.593 -0.331 -3.840 -6.717 -8.342 -9.101 -9.993 -10.693 -11.312 
20.00000 2.661 -0.318 -3.713 -6.466 -8.158 -8.942 -9.821 -10.573 -11.234 
