# t[days] u g r i z y J H K
7.67677 -5.612 -8.349 -10.295 -11.504 -12.203 -12.445 -12.683 -12.667 -12.519 
7.87879 -4.744 -8.112 -10.110 -11.374 -12.109 -12.404 -12.616 -12.647 -12.566 
8.08081 -4.921 -8.060 -10.055 -11.348 -12.021 -12.354 -12.548 -12.615 -12.453 
8.28283 -4.495 -7.867 -9.927 -11.178 -11.962 -12.294 -12.495 -12.566 -12.385 
8.48485 -4.669 -7.850 -9.862 -11.201 -11.899 -12.233 -12.454 -12.487 -12.423 
8.68687 -4.126 -7.540 -9.697 -11.032 -11.836 -12.146 -12.425 -12.442 -12.394 
8.88889 -3.996 -7.392 -9.603 -10.995 -11.766 -12.135 -12.336 -12.403 -12.342 
9.09091 -3.948 -7.245 -9.445 -10.874 -11.703 -12.104 -12.347 -12.366 -12.326 
9.29293 -3.935 -7.159 -9.327 -10.803 -11.639 -12.065 -12.340 -12.419 -12.333 
9.49495 -3.178 -6.942 -9.316 -10.738 -11.567 -12.000 -12.232 -12.358 -12.331 
9.69697 -3.030 -6.900 -9.256 -10.705 -11.554 -11.992 -12.172 -12.320 -12.263 
9.89899 -3.592 -6.571 -9.110 -10.601 -11.503 -11.907 -12.139 -12.276 -12.264 
10.10101 -3.144 -6.437 -9.046 -10.600 -11.370 -11.809 -12.136 -12.308 -12.272 
10.30303 -2.569 -6.576 -8.973 -10.460 -11.337 -11.773 -12.057 -12.266 -12.289 
10.50505 -2.807 -6.018 -8.798 -10.442 -11.278 -11.752 -12.080 -12.243 -12.199 
10.70707 -2.106 -6.071 -8.684 -10.319 -11.209 -11.685 -12.012 -12.204 -12.203 
10.90909 -1.859 -5.965 -8.608 -10.233 -11.222 -11.604 -12.037 -12.227 -12.329 
11.11111 -1.740 -5.753 -8.496 -10.179 -11.122 -11.566 -12.008 -12.184 -12.213 
11.31313 -2.360 -6.016 -8.296 -10.123 -11.033 -11.526 -11.928 -12.102 -12.101 
11.51515 -1.530 -5.616 -8.298 -10.064 -10.990 -11.435 -11.904 -12.114 -12.158 
11.71717 -1.316 -5.310 -8.241 -10.008 -10.953 -11.418 -11.830 -12.046 -12.167 
11.91919 -0.950 -5.203 -8.113 -9.901 -10.921 -11.328 -11.817 -12.125 -12.068 
12.12121 -0.833 -5.148 -8.019 -9.795 -10.854 -11.310 -11.724 -12.107 -12.109 
12.32323 -0.695 -5.014 -7.951 -9.736 -10.744 -11.208 -11.698 -11.966 -12.041 
12.52525 -0.532 -4.864 -7.772 -9.690 -10.714 -11.140 -11.668 -11.980 -12.104 
12.72727 -0.491 -4.700 -7.677 -9.602 -10.654 -11.107 -11.612 -11.968 -11.994 
12.92929 -0.137 -4.954 -7.542 -9.444 -10.562 -11.082 -11.629 -11.893 -11.987 
13.13131 -0.095 -4.718 -7.489 -9.380 -10.429 -10.976 -11.536 -11.873 -11.951 
13.33333 -0.028 -4.569 -7.350 -9.331 -10.393 -10.902 -11.475 -11.792 -11.971 
13.53535 0.290 -3.880 -7.333 -9.328 -10.347 -10.930 -11.427 -11.780 -11.906 
13.73737 0.521 -4.095 -7.182 -9.117 -10.264 -10.823 -11.345 -11.731 -11.902 
13.93939 -0.471 -3.999 -7.202 -9.060 -10.232 -10.726 -11.330 -11.697 -11.850 
14.14141 0.802 -3.750 -7.105 -9.052 -10.224 -10.664 -11.259 -11.651 -11.891 
14.34343 0.887 -3.584 -6.886 -8.943 -10.056 -10.573 -11.207 -11.645 -11.783 
14.54545 1.024 -3.488 -6.771 -8.844 -9.964 -10.556 -11.166 -11.545 -11.767 
14.74747 1.359 -3.329 -6.773 -8.826 -9.941 -10.477 -11.072 -11.578 -11.770 
14.94949 1.532 -3.599 -6.555 -8.695 -9.780 -10.362 -11.087 -11.527 -11.744 
15.15152 1.636 -2.904 -6.591 -8.702 -9.751 -10.333 -10.971 -11.458 -11.654 
15.35354 1.847 -2.922 -6.432 -8.542 -9.769 -10.362 -10.959 -11.425 -11.594 
15.55556 1.931 -3.372 -6.308 -8.527 -9.620 -10.181 -10.879 -11.378 -11.628 
15.75758 2.097 -2.311 -6.335 -8.423 -9.498 -10.164 -10.848 -11.378 -11.682 
15.95960 2.389 -2.782 -6.164 -8.317 -9.511 -10.072 -10.809 -11.316 -11.521 
16.16162 2.468 -2.850 -6.268 -8.216 -9.419 -9.964 -10.724 -11.239 -11.519 
16.36364 2.651 -2.171 -6.034 -8.152 -9.329 -9.917 -10.678 -11.265 -11.484 
16.56566 2.680 -2.359 -5.843 -8.064 -9.311 -9.940 -10.601 -11.180 -11.452 
16.76768 2.779 -1.766 -5.806 -8.044 -9.205 -9.789 -10.593 -11.144 -11.477 
16.96970 2.991 -2.157 -5.738 -7.877 -9.157 -9.770 -10.551 -11.113 -11.418 
17.17172 3.365 -2.025 -5.646 -7.840 -9.061 -9.702 -10.454 -11.054 -11.357 
17.37374 3.330 -2.389 -5.537 -7.845 -8.982 -9.581 -10.402 -11.016 -11.363 
17.57576 3.562 -1.559 -5.435 -7.708 -8.964 -9.591 -10.356 -11.101 -11.391 
17.77778 3.862 -2.304 -5.211 -7.689 -8.942 -9.459 -10.325 -10.952 -11.248 
17.97980 1.907 -1.972 -5.293 -7.527 -8.793 -9.423 -10.251 -10.950 -11.219 
18.18182 4.063 -1.399 -5.327 -7.619 -8.748 -9.432 -10.221 -10.893 -11.266 
18.38384 4.223 -1.809 -5.286 -7.441 -8.607 -9.313 -10.158 -10.859 -11.283 
18.58586 4.377 -1.312 -5.020 -7.491 -8.623 -9.334 -10.125 -10.821 -11.182 
18.78788 4.588 -0.629 -4.869 -7.311 -8.580 -9.218 -10.144 -10.761 -11.175 
18.98990 4.790 -1.274 -4.866 -7.286 -8.447 -9.129 -9.995 -10.742 -11.163 
19.19192 5.009 -0.277 -4.853 -7.157 -8.430 -9.081 -9.990 -10.726 -11.097 
19.39394 5.291 -0.751 -4.692 -7.122 -8.351 -9.032 -9.903 -10.646 -11.035 
19.59596 4.908 0.351 -4.532 -6.975 -8.287 -8.904 -9.885 -10.566 -10.979 
19.79798 5.417 0.582 -4.399 -6.808 -8.169 -8.863 -9.770 -10.421 -10.857 
20.00000 5.446 -0.171 -3.772 -6.474 -7.914 -8.595 -9.518 -10.259 -10.632 
