# t[days] u g r i z y J H K
16.36364 2.660 -1.994 -5.660 -7.904 -9.152 -9.746 -10.491 -11.061 -11.431 
16.56566 2.829 -1.419 -5.396 -7.784 -9.139 -9.707 -10.433 -11.038 -11.369 
16.76768 3.076 -1.619 -5.445 -7.798 -9.000 -9.566 -10.444 -10.986 -11.324 
16.96970 3.187 -1.574 -5.373 -7.664 -8.922 -9.569 -10.334 -10.912 -11.260 
17.17172 3.380 -1.566 -5.416 -7.618 -8.868 -9.470 -10.329 -10.933 -11.250 
17.37374 3.550 -1.630 -5.169 -7.500 -8.695 -9.509 -10.253 -10.839 -11.225 
17.57576 3.720 -1.670 -5.232 -7.460 -8.708 -9.281 -10.196 -10.881 -11.211 
17.77778 3.836 -0.881 -5.179 -7.371 -8.683 -9.334 -10.162 -10.825 -11.217 
17.97980 3.991 -1.435 -5.018 -7.272 -8.620 -9.280 -10.087 -10.768 -11.132 
18.18182 4.095 -1.073 -4.987 -7.154 -8.525 -9.179 -10.055 -10.737 -11.100 
18.38384 4.265 -1.625 -4.659 -7.286 -8.431 -9.172 -10.022 -10.667 -11.037 
18.58586 4.429 -1.007 -4.748 -7.122 -8.361 -9.074 -9.981 -10.706 -11.072 
18.78788 3.269 -0.512 -4.625 -7.055 -8.333 -9.025 -9.933 -10.580 -10.990 
18.98990 4.743 -0.505 -4.401 -6.943 -8.257 -8.884 -9.852 -10.573 -10.970 
19.19192 4.908 -0.484 -4.432 -6.936 -8.241 -8.898 -9.779 -10.573 -10.935 
19.39394 4.988 -0.218 -4.436 -6.800 -8.142 -8.874 -9.714 -10.477 -10.838 
19.59596 5.113 -0.174 -4.395 -6.666 -8.137 -8.754 -9.688 -10.425 -10.828 
19.79798 5.183 0.211 -4.280 -6.465 -7.947 -8.697 -9.533 -10.300 -10.628 
20.00000 5.297 0.199 -3.923 -6.250 -7.828 -8.522 -9.463 -10.158 -10.508 
