# t[days] u g r i z y J H K
4.84848 -11.226 -12.414 -13.549 -14.365 -14.913 -15.092 -15.104 -14.967 -14.940 
5.05051 -10.961 -12.415 -13.424 -14.201 -14.748 -15.023 -14.925 -14.789 -14.962 
5.25253 -10.806 -12.303 -13.154 -14.177 -14.589 -14.909 -14.880 -14.850 -14.823 
5.45455 -10.756 -12.257 -13.268 -14.072 -14.519 -14.882 -14.724 -14.747 -14.675 
5.65657 -10.392 -11.991 -13.222 -13.944 -14.628 -14.725 -14.637 -14.610 -14.699 
5.85859 -10.228 -11.985 -13.092 -13.908 -14.485 -14.726 -14.746 -14.577 -14.431 
6.06061 -10.760 -11.895 -13.073 -13.753 -14.330 -14.682 -14.702 -14.675 -14.411 
6.26263 -10.154 -11.805 -12.880 -13.644 -14.307 -14.650 -14.575 -14.529 -14.309 
6.46465 -10.099 -11.735 -12.919 -13.646 -14.158 -14.430 -14.409 -14.385 -14.484 
6.66667 -9.541 -11.292 -12.666 -13.466 -14.059 -14.430 -14.394 -14.264 -14.131 
6.86869 -9.616 -11.399 -12.607 -13.352 -13.972 -14.272 -14.405 -14.170 -13.968 
7.07071 -9.133 -11.222 -12.467 -13.352 -13.870 -14.233 -14.230 -14.055 -14.014 
7.27273 -8.902 -11.230 -12.284 -13.390 -13.957 -14.176 -14.260 -14.126 -14.007 
7.47475 -8.623 -10.895 -12.265 -13.233 -13.758 -14.071 -14.205 -14.119 -13.795 
7.67677 -8.662 -10.761 -12.171 -13.126 -13.781 -14.065 -14.124 -13.911 -13.915 
7.87879 -8.506 -10.887 -12.047 -12.984 -13.655 -13.928 -14.087 -13.850 -13.825 
8.08081 -8.308 -10.399 -11.976 -12.927 -13.668 -13.879 -14.032 -13.861 -13.701 
8.28283 -8.040 -10.374 -11.742 -12.820 -13.522 -13.843 -13.925 -13.861 -13.644 
8.48485 -7.757 -10.146 -11.703 -12.789 -13.430 -13.894 -13.877 -13.782 -13.545 
8.68687 -7.490 -10.038 -11.777 -12.616 -13.268 -13.778 -13.827 -13.672 -13.530 
8.88889 -7.892 -10.121 -11.642 -12.649 -13.298 -13.636 -13.758 -13.732 -13.651 
9.09091 -7.349 -9.673 -11.298 -12.416 -13.155 -13.517 -13.664 -13.718 -13.546 
9.29293 -7.092 -9.647 -11.273 -12.378 -13.074 -13.426 -13.709 -13.676 -13.542 
9.49495 -6.991 -9.312 -11.187 -12.232 -13.091 -13.360 -13.548 -13.556 -13.378 
9.69697 -6.730 -9.248 -11.016 -12.137 -13.014 -13.372 -13.562 -13.513 -13.432 
9.89899 -6.526 -9.152 -11.014 -12.093 -12.838 -13.245 -13.508 -13.601 -13.414 
10.10101 -6.588 -8.938 -10.982 -12.104 -12.729 -13.128 -13.424 -13.378 -13.278 
10.30303 -6.706 -9.028 -10.751 -11.940 -12.695 -13.072 -13.333 -13.399 -13.334 
10.50505 -5.840 -8.703 -10.651 -11.832 -12.600 -13.101 -13.292 -13.441 -13.388 
10.70707 -5.838 -8.661 -10.603 -11.821 -12.631 -12.984 -13.240 -13.311 -13.143 
10.90909 -5.533 -8.344 -10.387 -11.667 -12.529 -12.961 -13.216 -13.271 -13.142 
11.11111 -5.169 -8.215 -10.273 -11.673 -12.392 -12.856 -13.149 -13.181 -13.170 
11.31313 -5.283 -8.266 -10.190 -11.516 -12.343 -12.776 -13.063 -13.203 -13.044 
11.51515 -6.149 -8.108 -10.117 -11.577 -12.421 -12.760 -13.099 -13.220 -13.095 
11.71717 -4.641 -7.916 -9.949 -11.372 -12.226 -12.661 -13.000 -13.171 -13.034 
11.91919 -5.166 -7.758 -9.921 -11.276 -12.176 -12.614 -13.018 -13.034 -13.028 
12.12121 -4.509 -7.741 -9.707 -11.154 -12.007 -12.519 -12.883 -13.016 -12.954 
12.32323 -4.251 -7.344 -9.659 -11.088 -12.026 -12.417 -12.848 -12.963 -12.901 
12.52525 -3.857 -7.206 -9.542 -11.102 -11.943 -12.470 -12.795 -13.040 -12.990 
12.72727 -4.021 -7.268 -9.369 -10.993 -11.843 -12.328 -12.793 -12.918 -12.873 
12.92929 -3.959 -7.078 -9.376 -10.906 -11.828 -12.337 -12.724 -12.938 -12.838 
13.13131 -3.855 -6.984 -9.202 -10.816 -11.685 -12.262 -12.723 -12.886 -12.880 
13.33333 -3.430 -6.909 -9.108 -10.806 -11.734 -12.199 -12.633 -12.890 -12.804 
13.53535 -3.470 -6.718 -9.151 -10.692 -11.696 -12.160 -12.628 -12.811 -12.856 
13.73737 -3.585 -6.611 -9.035 -10.599 -11.512 -12.101 -12.531 -12.799 -12.796 
13.93939 -3.358 -6.553 -8.974 -10.491 -11.473 -12.084 -12.511 -12.834 -12.793 
14.14141 -2.850 -6.384 -8.772 -10.577 -11.505 -11.999 -12.448 -12.761 -12.758 
14.34343 -2.719 -6.185 -8.682 -10.387 -11.419 -11.958 -12.494 -12.733 -12.789 
14.54545 -3.222 -6.266 -8.576 -10.319 -11.239 -11.957 -12.444 -12.685 -12.811 
14.74747 -2.396 -5.978 -8.538 -10.178 -11.245 -11.852 -12.461 -12.720 -12.732 
14.94949 -2.263 -5.629 -8.332 -10.150 -11.278 -11.826 -12.350 -12.628 -12.704 
15.15152 -2.147 -5.666 -8.288 -10.115 -11.181 -11.721 -12.316 -12.732 -12.718 
15.35354 -2.016 -5.453 -8.238 -10.138 -11.182 -11.751 -12.209 -12.585 -12.701 
15.55556 -1.850 -5.133 -8.238 -9.960 -11.153 -11.713 -12.300 -12.673 -12.662 
15.75758 -1.755 -5.414 -8.011 -9.897 -11.036 -11.613 -12.260 -12.579 -12.690 
15.95960 -1.974 -5.418 -8.058 -9.849 -11.013 -11.573 -12.224 -12.620 -12.659 
16.16162 -1.528 -5.079 -7.941 -9.752 -10.929 -11.625 -12.136 -12.588 -12.652 
16.36364 -1.561 -4.963 -7.802 -9.733 -10.908 -11.542 -12.124 -12.572 -12.696 
16.56566 -1.316 -5.253 -7.655 -9.694 -10.855 -11.482 -12.160 -12.557 -12.584 
16.76768 -1.293 -4.693 -7.665 -9.642 -10.841 -11.511 -12.104 -12.503 -12.601 
16.96970 -1.141 -4.754 -7.456 -9.615 -10.728 -11.399 -12.011 -12.485 -12.606 
17.17172 -1.091 -4.938 -7.363 -9.544 -10.742 -11.373 -12.035 -12.435 -12.547 
17.37374 -1.042 -4.926 -7.302 -9.453 -10.711 -11.419 -12.033 -12.412 -12.586 
17.57576 -0.940 -4.187 -7.290 -9.504 -10.600 -11.293 -11.993 -12.400 -12.604 
17.77778 -0.885 -4.772 -7.367 -9.368 -10.572 -11.281 -11.972 -12.473 -12.576 
17.97980 -0.792 -3.831 -7.111 -9.431 -10.501 -11.240 -11.955 -12.405 -12.582 
18.18182 -0.700 -3.894 -7.168 -9.080 -10.461 -11.189 -11.912 -12.403 -12.503 
18.38384 -0.682 -4.161 -6.987 -9.167 -10.509 -11.170 -11.880 -12.374 -12.528 
18.58586 -0.804 -3.536 -7.002 -9.205 -10.387 -11.141 -11.895 -12.303 -12.508 
18.78788 -0.466 -4.070 -6.795 -9.037 -10.352 -11.048 -11.816 -12.359 -12.547 
18.98990 -0.393 -3.996 -6.899 -9.011 -10.273 -11.027 -11.835 -12.326 -12.506 
19.19192 -0.323 -3.460 -6.721 -8.922 -10.309 -10.925 -11.708 -12.238 -12.529 
19.39394 -0.341 -3.397 -6.674 -8.874 -10.188 -10.949 -11.690 -12.245 -12.390 
19.59596 -0.181 -2.966 -6.320 -8.759 -10.173 -10.836 -11.698 -12.122 -12.400 
19.79798 -0.050 -2.966 -6.369 -8.589 -10.008 -10.813 -11.592 -12.118 -12.363 
20.00000 0.103 -3.257 -6.255 -8.466 -9.860 -10.736 -11.446 -11.980 -12.241 
