# t[days] u g r i z y J H K
17.17172 8.102 -0.488 -3.974 -6.042 -6.992 -7.441 -8.373 -9.335 -9.961 
17.37374 8.366 0.527 -3.703 -5.823 -6.831 -7.397 -8.469 -9.391 -9.977 
17.57576 10.368 -0.223 -3.859 -5.820 -6.832 -7.285 -8.407 -9.289 -9.995 
17.77778 7.894 0.163 -3.531 -5.700 -6.646 -7.303 -8.338 -9.229 -9.889 
17.97980 8.971 0.052 -3.455 -5.692 -6.812 -7.320 -8.318 -9.220 -9.877 
18.18182 6.725 0.288 -3.313 -5.505 -6.703 -7.253 -8.231 -9.173 -9.807 
18.38384 8.275 0.698 -3.320 -5.446 -6.663 -7.003 -8.135 -9.171 -9.778 
18.58586 9.577 0.637 -3.062 -5.386 -6.565 -7.014 -8.117 -9.126 -9.815 
18.78788 10.121 1.129 -2.939 -5.235 -6.246 -6.946 -8.052 -9.067 -9.736 
18.98990 9.408 0.415 -3.065 -5.110 -6.085 -6.854 -8.050 -9.094 -9.724 
19.19192 8.397 0.615 -2.792 -5.175 -6.358 -6.830 -7.986 -8.990 -9.715 
19.39394 8.210 0.422 -2.583 -5.149 -6.355 -6.863 -7.923 -8.958 -9.587 
19.59596 8.460 1.639 -2.641 -4.986 -6.228 -6.656 -7.748 -8.887 -9.507 
19.79798 6.378 1.686 -2.438 -4.538 -5.868 -6.661 -7.681 -8.628 -9.330 
20.00000 7.408 2.171 -2.100 -4.683 -5.911 -6.159 -7.539 -8.563 -9.178 
