# t[days] u g r i z y J H K
4.24242 -8.253 -8.883 -10.577 -12.389 -13.402 -13.782 -14.203 -14.521 -14.808 
4.44444 -8.026 -8.747 -10.549 -12.267 -13.261 -13.701 -14.147 -14.515 -14.671 
4.64646 -7.787 -8.534 -10.136 -12.145 -13.212 -13.594 -14.043 -14.452 -14.682 
4.84848 -7.543 -8.435 -9.960 -11.873 -13.013 -13.458 -13.850 -14.351 -14.590 
5.05051 -7.294 -8.089 -9.825 -11.811 -12.829 -13.334 -13.788 -14.274 -14.544 
5.25253 -7.056 -7.857 -9.733 -11.641 -12.822 -13.230 -13.629 -14.103 -14.479 
5.45455 -6.804 -7.689 -9.419 -11.510 -12.575 -13.124 -13.551 -14.038 -14.389 
5.65657 -6.591 -7.570 -9.227 -11.417 -12.431 -12.917 -13.453 -13.945 -14.351 
5.85859 -6.365 -7.326 -9.293 -11.147 -12.340 -12.840 -13.398 -13.837 -14.134 
6.06061 -6.143 -7.180 -9.048 -11.061 -12.239 -12.756 -13.277 -13.727 -14.047 
6.26263 -5.916 -6.965 -8.894 -10.992 -12.088 -12.597 -13.182 -13.612 -14.084 
6.46465 -5.692 -6.795 -8.958 -10.900 -12.036 -12.480 -13.056 -13.598 -13.875 
6.66667 -5.463 -6.606 -8.921 -10.682 -12.009 -12.445 -12.923 -13.459 -13.838 
6.86869 -5.255 -6.519 -8.502 -10.540 -11.797 -12.201 -12.848 -13.305 -13.659 
7.07071 -5.033 -6.360 -8.610 -10.534 -11.691 -12.178 -12.715 -13.221 -13.661 
7.27273 -4.817 -6.183 -8.640 -10.397 -11.665 -12.089 -12.635 -13.181 -13.552 
7.47475 -4.594 -5.989 -8.426 -10.420 -11.491 -12.045 -12.553 -13.047 -13.568 
7.67677 -4.354 -5.824 -8.250 -10.207 -11.453 -11.884 -12.499 -13.002 -13.396 
7.87879 -4.181 -5.781 -8.148 -10.224 -11.316 -11.933 -12.315 -12.890 -13.392 
8.08081 -3.957 -5.647 -8.046 -10.025 -11.268 -11.759 -12.295 -12.839 -13.262 
8.28283 -3.761 -5.556 -7.986 -10.137 -11.176 -11.722 -12.143 -12.752 -13.156 
8.48485 -3.598 -5.479 -7.986 -9.954 -11.163 -11.617 -12.151 -12.680 -13.081 
8.68687 -3.408 -5.343 -7.818 -9.880 -11.120 -11.537 -12.025 -12.585 -13.064 
8.88889 -3.281 -5.290 -7.827 -9.898 -10.966 -11.498 -12.010 -12.517 -12.972 
9.09091 -3.150 -5.131 -7.703 -9.799 -11.008 -11.463 -11.914 -12.486 -12.981 
9.29293 -3.016 -5.100 -7.648 -9.706 -10.906 -11.397 -11.888 -12.488 -12.833 
9.49495 -2.960 -4.974 -7.566 -9.640 -10.813 -11.333 -11.824 -12.309 -12.782 
9.69697 -2.750 -4.877 -7.591 -9.668 -10.792 -11.306 -11.757 -12.290 -12.824 
9.89899 -2.618 -4.711 -7.436 -9.597 -10.735 -11.235 -11.751 -12.254 -12.643 
10.10101 -2.467 -4.740 -7.546 -9.517 -10.716 -11.229 -11.670 -12.216 -12.644 
10.30303 -2.363 -4.570 -7.295 -9.479 -10.683 -11.199 -11.638 -12.132 -12.604 
10.50505 -2.175 -4.445 -7.353 -9.357 -10.606 -11.119 -11.620 -12.113 -12.546 
10.70707 -1.981 -4.254 -7.149 -9.335 -10.593 -11.131 -11.512 -12.054 -12.437 
10.90909 -1.877 -4.362 -7.215 -9.302 -10.487 -11.018 -11.537 -12.037 -12.408 
11.11111 -1.710 -4.156 -7.107 -9.269 -10.487 -10.991 -11.508 -11.973 -12.409 
11.31313 -1.573 -4.083 -7.011 -9.185 -10.460 -10.889 -11.439 -11.944 -12.357 
11.51515 -1.406 -3.839 -6.867 -9.144 -10.365 -10.837 -11.395 -11.846 -12.260 
11.71717 -1.176 -3.978 -7.026 -9.079 -10.342 -10.875 -11.371 -11.836 -12.270 
11.91919 -0.988 -3.891 -6.807 -9.033 -10.248 -10.761 -11.284 -11.817 -12.228 
12.12121 -0.793 -3.582 -6.760 -8.925 -10.211 -10.794 -11.261 -11.784 -12.123 
12.32323 -0.663 -3.470 -6.733 -8.905 -10.078 -10.646 -11.228 -11.717 -12.093 
12.52525 -0.500 -3.508 -6.645 -8.752 -10.110 -10.656 -11.241 -11.642 -12.052 
12.72727 -0.361 -3.232 -6.564 -8.729 -10.024 -10.585 -11.151 -11.682 -12.032 
12.92929 -0.357 -3.042 -6.387 -8.645 -9.974 -10.496 -11.170 -11.636 -12.006 
13.13131 -0.082 -2.996 -6.510 -8.676 -9.841 -10.446 -11.054 -11.570 -11.971 
13.33333 0.124 -3.067 -6.323 -8.559 -9.860 -10.475 -11.031 -11.509 -11.883 
13.53535 0.206 -2.768 -6.365 -8.503 -9.739 -10.354 -10.969 -11.544 -11.893 
13.73737 0.428 -2.902 -6.331 -8.575 -9.700 -10.315 -10.875 -11.419 -11.835 
13.93939 0.640 -2.739 -6.385 -8.345 -9.634 -10.224 -10.843 -11.381 -11.747 
14.14141 0.853 -2.835 -5.955 -8.215 -9.639 -10.172 -10.795 -11.322 -11.704 
14.34343 0.939 -2.430 -5.982 -8.385 -9.539 -10.179 -10.787 -11.328 -11.745 
14.54545 1.021 -2.292 -5.808 -8.147 -9.445 -10.027 -10.753 -11.282 -11.694 
14.74747 1.253 -2.261 -5.596 -8.212 -9.517 -10.136 -10.621 -11.227 -11.632 
14.94949 1.455 -2.138 -5.701 -8.012 -9.368 -9.999 -10.675 -11.188 -11.556 
15.15152 1.677 -2.779 -5.535 -8.066 -9.309 -9.946 -10.573 -11.131 -11.595 
15.35354 1.808 -1.473 -5.484 -7.960 -9.215 -9.798 -10.555 -11.144 -11.586 
15.55556 2.030 -1.686 -5.501 -7.823 -9.153 -9.830 -10.540 -11.079 -11.465 
15.75758 2.098 -1.714 -5.381 -7.754 -9.059 -9.701 -10.456 -10.980 -11.483 
15.95960 2.218 -1.579 -5.525 -7.779 -8.933 -9.585 -10.365 -10.987 -11.465 
16.16162 2.410 -1.572 -5.145 -7.580 -8.980 -9.595 -10.269 -10.934 -11.383 
16.36364 2.430 -1.460 -5.071 -7.559 -8.926 -9.587 -10.301 -10.969 -11.308 
16.56566 2.832 -1.618 -5.103 -7.551 -8.885 -9.465 -10.239 -10.838 -11.274 
16.76768 3.009 -1.216 -5.105 -7.441 -8.733 -9.500 -10.160 -10.795 -11.213 
16.96970 3.047 -1.416 -4.958 -7.495 -8.767 -9.366 -10.161 -10.803 -11.222 
17.17172 3.289 -0.756 -4.852 -7.283 -8.609 -9.199 -10.099 -10.771 -11.246 
17.37374 3.510 -1.091 -4.811 -7.552 -8.662 -9.232 -10.041 -10.711 -11.139 
17.57576 3.424 -0.674 -4.773 -7.148 -8.498 -9.225 -10.018 -10.695 -11.110 
17.77778 3.799 -0.651 -4.377 -7.070 -8.409 -9.136 -9.968 -10.611 -11.146 
17.97980 3.810 -1.176 -4.375 -6.965 -8.381 -8.997 -9.877 -10.546 -11.071 
18.18182 3.953 -0.402 -4.661 -7.148 -8.356 -9.002 -9.853 -10.549 -10.996 
18.38384 4.107 -0.612 -4.341 -6.971 -8.365 -8.898 -9.846 -10.492 -10.994 
18.58586 4.322 -0.208 -4.351 -6.811 -8.249 -8.966 -9.781 -10.474 -11.022 
18.78788 4.440 -0.218 -4.364 -6.697 -8.048 -8.827 -9.731 -10.446 -10.904 
18.98990 4.709 -0.126 -4.400 -6.615 -8.122 -8.860 -9.672 -10.438 -10.918 
19.19192 4.813 -0.198 -4.230 -6.675 -7.985 -8.607 -9.611 -10.375 -10.870 
19.39394 4.971 0.337 -3.870 -6.429 -7.934 -8.644 -9.558 -10.317 -10.819 
19.59596 4.878 0.013 -3.848 -6.393 -7.872 -8.611 -9.523 -10.259 -10.715 
19.79798 5.028 1.379 -3.807 -6.394 -7.762 -8.490 -9.370 -10.156 -10.614 
20.00000 5.243 0.974 -3.618 -6.012 -7.430 -8.309 -9.223 -9.987 -10.551 
