# t[days] u g r i z y J H K
17.57576 1.177 -2.314 -6.247 -8.632 -10.081 -10.586 -11.287 -11.819 -12.050 
17.77778 1.287 -2.799 -6.245 -8.556 -9.850 -10.523 -11.260 -11.792 -12.005 
17.97980 1.299 -2.410 -6.338 -8.373 -9.787 -10.380 -11.186 -11.705 -11.999 
18.18182 1.718 -2.562 -6.117 -8.289 -9.763 -10.373 -11.157 -11.739 -11.966 
18.38384 1.763 -1.970 -6.112 -8.283 -9.584 -10.284 -11.096 -11.652 -11.929 
18.58586 1.782 -2.455 -6.096 -8.254 -9.584 -10.282 -11.064 -11.645 -11.892 
18.78788 2.015 -2.281 -6.032 -8.139 -9.458 -10.181 -10.983 -11.582 -11.823 
18.98990 2.247 -2.173 -5.727 -8.050 -9.468 -10.175 -10.938 -11.583 -11.892 
19.19192 2.140 -1.969 -5.548 -8.046 -9.394 -10.089 -10.907 -11.489 -11.759 
19.39394 1.381 -1.500 -5.461 -7.943 -9.320 -10.107 -10.841 -11.431 -11.748 
19.59596 2.608 -1.702 -5.492 -7.870 -9.208 -10.026 -10.753 -11.387 -11.726 
19.79798 2.683 -1.190 -5.148 -7.767 -9.154 -9.872 -10.685 -11.329 -11.604 
20.00000 3.043 -1.369 -4.777 -7.452 -8.840 -9.723 -10.548 -11.169 -11.489 
