# t[days] u g r i z y J H K
12.52525 -2.118 -5.902 -8.613 -10.318 -11.241 -11.769 -12.218 -12.526 -12.467 
12.72727 -2.067 -5.856 -8.463 -10.191 -11.167 -11.684 -12.142 -12.503 -12.475 
12.92929 -2.714 -5.676 -8.268 -10.119 -11.173 -11.747 -12.169 -12.403 -12.474 
13.13131 -3.126 -5.482 -8.353 -10.087 -11.125 -11.655 -12.134 -12.417 -12.424 
13.33333 -1.691 -5.621 -8.357 -10.068 -11.043 -11.729 -12.077 -12.353 -12.431 
13.53535 -1.742 -5.477 -8.195 -9.933 -11.013 -11.550 -12.031 -12.360 -12.393 
13.73737 -1.714 -5.308 -8.099 -9.916 -10.948 -11.486 -12.049 -12.340 -12.426 
13.93939 -1.386 -5.051 -8.048 -9.854 -10.833 -11.482 -11.996 -12.292 -12.340 
14.14141 -1.224 -4.984 -8.027 -9.683 -10.825 -11.389 -11.959 -12.289 -12.374 
14.34343 -1.032 -4.662 -7.663 -9.713 -10.816 -11.352 -11.927 -12.245 -12.387 
14.54545 -1.549 -4.732 -7.722 -9.618 -10.716 -11.301 -11.861 -12.247 -12.301 
14.74747 -0.759 -4.362 -7.564 -9.487 -10.638 -11.270 -11.821 -12.281 -12.315 
14.94949 -0.629 -4.846 -7.415 -9.405 -10.615 -11.189 -11.825 -12.173 -12.296 
15.15152 -0.451 -4.120 -7.437 -9.411 -10.560 -11.209 -11.736 -12.136 -12.261 
15.35354 -0.342 -4.272 -7.439 -9.373 -10.557 -11.189 -11.714 -12.152 -12.256 
15.55556 -0.190 -4.198 -7.211 -9.338 -10.520 -11.115 -11.720 -12.114 -12.261 
15.75758 -0.012 -4.295 -7.108 -9.217 -10.406 -11.013 -11.686 -12.106 -12.175 
15.95960 -0.603 -3.984 -7.057 -9.135 -10.319 -10.933 -11.632 -12.073 -12.246 
16.16162 0.271 -3.655 -6.935 -9.100 -10.328 -10.921 -11.576 -12.027 -12.241 
16.36364 0.313 -3.348 -6.715 -9.051 -10.198 -10.863 -11.535 -11.981 -12.264 
16.56566 0.486 -3.676 -6.690 -8.922 -10.250 -10.905 -11.535 -11.963 -12.134 
16.76768 0.650 -3.783 -6.981 -8.827 -10.098 -10.775 -11.518 -11.977 -12.090 
16.96970 0.809 -3.059 -6.600 -8.737 -10.082 -10.768 -11.480 -11.963 -12.078 
17.17172 0.945 -2.774 -6.556 -8.725 -9.961 -10.708 -11.403 -11.865 -12.115 
17.37374 1.058 -2.970 -6.363 -8.724 -9.980 -10.593 -11.403 -11.825 -12.070 
17.57576 1.150 -2.390 -6.211 -8.646 -10.049 -10.579 -11.284 -11.826 -12.047 
17.77778 1.286 -2.755 -6.206 -8.502 -9.862 -10.526 -11.269 -11.791 -12.016 
17.97980 1.306 -2.623 -6.341 -8.442 -9.775 -10.387 -11.178 -11.746 -11.958 
18.18182 1.660 -2.554 -6.102 -8.251 -9.714 -10.360 -11.174 -11.725 -11.972 
18.38384 1.761 -1.805 -6.178 -8.310 -9.657 -10.325 -11.085 -11.632 -11.945 
18.58586 1.813 -2.750 -6.171 -8.250 -9.568 -10.249 -11.075 -11.641 -11.898 
18.78788 2.017 -1.869 -5.979 -8.086 -9.458 -10.202 -10.988 -11.582 -11.841 
18.98990 2.247 -2.147 -5.686 -8.113 -9.488 -10.135 -10.916 -11.573 -11.853 
19.19192 2.157 -2.028 -5.472 -8.002 -9.405 -10.139 -10.916 -11.483 -11.800 
19.39394 1.406 -1.441 -5.655 -7.957 -9.301 -10.079 -10.840 -11.453 -11.736 
19.59596 2.597 -1.600 -5.248 -7.883 -9.254 -10.002 -10.749 -11.393 -11.731 
19.79798 2.597 -1.459 -5.031 -7.761 -9.118 -9.894 -10.675 -11.321 -11.610 
20.00000 3.024 -1.142 -4.993 -7.456 -8.819 -9.712 -10.560 -11.177 -11.457 
