# t[days] u g r i z y J H K
15.15152 -0.554 -3.494 -6.524 -8.821 -10.051 -10.738 -11.319 -11.839 -12.108 
15.35354 -0.378 -3.316 -6.561 -8.790 -10.076 -10.691 -11.311 -11.829 -12.180 
15.55556 -0.221 -3.700 -6.485 -8.623 -9.996 -10.683 -11.286 -11.771 -12.074 
15.75758 -0.121 -3.423 -6.394 -8.628 -9.963 -10.608 -11.255 -11.756 -12.092 
15.95960 0.086 -2.988 -6.393 -8.492 -9.874 -10.526 -11.297 -11.712 -12.055 
16.16162 0.225 -3.085 -6.219 -8.484 -9.771 -10.578 -11.196 -11.707 -12.058 
16.36364 0.271 -2.626 -5.899 -8.332 -9.720 -10.460 -11.140 -11.689 -11.991 
16.56566 0.470 -2.328 -5.945 -8.320 -9.740 -10.496 -11.150 -11.675 -11.992 
16.76768 0.584 -2.757 -5.997 -8.381 -9.706 -10.416 -11.099 -11.588 -11.913 
16.96970 0.568 -2.364 -5.697 -8.181 -9.670 -10.358 -11.038 -11.577 -11.883 
17.17172 0.888 -2.285 -5.741 -8.184 -9.584 -10.300 -10.993 -11.555 -11.896 
17.37374 0.923 -2.425 -5.673 -8.084 -9.553 -10.230 -10.980 -11.557 -11.837 
17.57576 1.088 -1.992 -5.719 -8.031 -9.504 -10.181 -10.937 -11.504 -11.875 
17.77778 1.221 -1.799 -5.445 -7.967 -9.451 -10.208 -10.883 -11.478 -11.860 
17.97980 1.287 -2.040 -5.471 -7.920 -9.411 -10.087 -10.866 -11.414 -11.731 
18.18182 1.436 -1.770 -5.360 -7.862 -9.216 -10.015 -10.852 -11.367 -11.771 
18.38384 1.682 -1.789 -5.148 -7.944 -9.191 -9.983 -10.802 -11.381 -11.743 
18.58586 1.848 -1.815 -5.157 -7.681 -9.175 -9.824 -10.738 -11.342 -11.721 
18.78788 1.905 -1.722 -5.108 -7.769 -9.065 -9.824 -10.692 -11.306 -11.653 
18.98990 2.110 -1.318 -5.088 -7.699 -9.096 -9.823 -10.604 -11.246 -11.600 
19.19192 2.204 -1.679 -4.905 -7.496 -9.056 -9.760 -10.636 -11.235 -11.598 
19.39394 2.286 -0.857 -4.968 -7.402 -8.917 -9.672 -10.545 -11.176 -11.523 
19.59596 2.501 -1.274 -4.849 -7.347 -8.847 -9.590 -10.463 -11.126 -11.476 
19.79798 2.576 -0.980 -4.441 -7.208 -8.608 -9.528 -10.357 -10.961 -11.385 
20.00000 2.783 -0.515 -4.283 -7.036 -8.529 -9.396 -10.226 -10.888 -11.368 
