# t[days] u g r i z y J H K
7.07071 -8.714 -10.650 -12.187 -13.246 -13.805 -14.189 -14.293 -14.391 -14.552 
7.27273 -8.735 -10.774 -12.098 -13.144 -13.880 -14.234 -14.295 -14.338 -14.464 
7.47475 -8.322 -10.562 -11.994 -12.965 -13.761 -14.131 -14.093 -14.320 -14.448 
7.67677 -8.097 -10.483 -11.850 -12.962 -13.586 -13.982 -14.056 -14.173 -14.465 
7.87879 -8.146 -10.273 -11.889 -12.902 -13.602 -13.805 -14.060 -14.105 -14.283 
8.08081 -7.759 -10.207 -11.798 -12.887 -13.497 -13.861 -14.001 -14.048 -14.340 
8.28283 -7.571 -10.260 -11.607 -12.731 -13.459 -13.667 -14.002 -13.985 -14.133 
8.48485 -7.680 -10.242 -11.599 -12.678 -13.303 -13.646 -13.847 -14.078 -14.058 
8.68687 -7.636 -9.874 -11.380 -12.584 -13.229 -13.653 -13.818 -13.787 -13.986 
8.88889 -7.360 -9.596 -11.266 -12.438 -13.180 -13.580 -13.721 -13.891 -13.959 
9.09091 -7.093 -9.491 -11.114 -12.392 -13.102 -13.502 -13.634 -13.819 -13.794 
9.29293 -6.624 -9.312 -11.047 -12.253 -13.023 -13.552 -13.598 -13.766 -13.832 
9.49495 -6.502 -9.266 -10.887 -12.227 -12.890 -13.318 -13.624 -13.668 -13.850 
9.69697 -6.731 -9.075 -10.922 -12.062 -12.920 -13.327 -13.564 -13.589 -13.741 
9.89899 -6.269 -9.103 -10.838 -11.936 -12.846 -13.378 -13.413 -13.511 -13.609 
10.10101 -6.182 -8.816 -10.785 -11.988 -12.739 -13.111 -13.431 -13.558 -13.509 
10.30303 -5.831 -8.610 -10.526 -11.801 -12.625 -13.098 -13.328 -13.523 -13.487 
10.50505 -5.570 -8.654 -10.438 -11.743 -12.744 -13.085 -13.288 -13.441 -13.453 
10.70707 -5.393 -8.768 -10.354 -11.835 -12.581 -12.940 -13.236 -13.414 -13.434 
10.90909 -5.542 -8.142 -10.324 -11.603 -12.451 -12.881 -13.179 -13.257 -13.377 
11.11111 -5.798 -8.248 -10.228 -11.498 -12.303 -12.807 -13.153 -13.210 -13.336 
11.31313 -5.020 -8.032 -10.184 -11.523 -12.327 -12.721 -13.142 -13.257 -13.327 
11.51515 -4.837 -7.986 -9.931 -11.392 -12.223 -12.702 -13.054 -13.187 -13.200 
11.71717 -4.576 -7.901 -9.927 -11.252 -12.136 -12.621 -12.993 -13.092 -13.287 
11.91919 -4.548 -7.595 -9.849 -11.189 -12.103 -12.544 -12.949 -13.050 -13.181 
12.12121 -4.354 -7.527 -9.666 -11.066 -11.943 -12.523 -12.856 -13.076 -13.053 
12.32323 -4.131 -7.225 -9.527 -11.045 -11.920 -12.404 -12.841 -12.985 -13.105 
12.52525 -3.972 -7.342 -9.475 -10.961 -11.863 -12.388 -12.827 -13.001 -13.041 
12.72727 -3.912 -6.926 -9.353 -10.881 -11.831 -12.403 -12.758 -12.959 -12.989 
12.92929 -3.707 -7.113 -9.186 -10.727 -11.831 -12.379 -12.698 -12.957 -12.981 
13.13131 -3.732 -6.958 -9.188 -10.697 -11.700 -12.167 -12.645 -12.923 -12.976 
13.33333 -3.511 -7.009 -9.144 -10.789 -11.744 -12.181 -12.624 -12.871 -12.833 
13.53535 -3.404 -6.685 -8.980 -10.584 -11.589 -12.110 -12.572 -12.794 -12.856 
13.73737 -3.263 -6.791 -8.946 -10.540 -11.513 -12.024 -12.519 -12.826 -13.022 
13.93939 -3.225 -6.550 -8.794 -10.496 -11.487 -12.039 -12.547 -12.763 -12.834 
14.14141 -2.820 -6.103 -8.587 -10.398 -11.416 -11.936 -12.452 -12.690 -12.891 
14.34343 -2.676 -5.945 -8.632 -10.314 -11.418 -11.926 -12.448 -12.726 -12.786 
14.54545 -2.506 -5.952 -8.578 -10.261 -11.319 -11.845 -12.411 -12.711 -12.870 
14.74747 -3.369 -5.896 -8.410 -10.158 -11.274 -11.876 -12.354 -12.706 -12.812 
14.94949 -2.250 -5.701 -8.474 -10.104 -11.236 -11.862 -12.325 -12.671 -12.713 
15.15152 -2.126 -6.243 -8.282 -10.065 -11.134 -11.772 -12.342 -12.645 -12.733 
15.35354 -2.342 -5.175 -8.049 -9.963 -11.200 -11.649 -12.270 -12.644 -12.723 
15.55556 -1.899 -5.485 -8.139 -9.993 -11.096 -11.640 -12.230 -12.648 -12.664 
15.75758 -1.730 -5.545 -7.989 -9.898 -11.085 -11.575 -12.226 -12.565 -12.767 
15.95960 -1.577 -5.219 -7.742 -9.751 -10.986 -11.631 -12.219 -12.553 -12.681 
16.16162 -1.576 -5.125 -7.815 -9.774 -10.972 -11.544 -12.109 -12.573 -12.748 
16.36364 -1.453 -5.075 -7.929 -9.701 -10.845 -11.471 -12.112 -12.569 -12.664 
16.56566 -1.310 -5.079 -7.601 -9.594 -10.820 -11.469 -12.153 -12.509 -12.694 
16.76768 -1.226 -4.872 -7.549 -9.643 -10.821 -11.382 -12.029 -12.473 -12.626 
16.96970 -1.174 -4.376 -7.491 -9.521 -10.774 -11.366 -12.063 -12.447 -12.630 
17.17172 -1.102 -4.296 -7.312 -9.428 -10.707 -11.370 -12.051 -12.417 -12.597 
17.37374 -1.013 -4.445 -7.404 -9.402 -10.688 -11.305 -12.025 -12.421 -12.562 
17.57576 -1.088 -3.992 -7.367 -9.248 -10.608 -11.272 -11.957 -12.403 -12.614 
17.77778 -0.862 -4.420 -7.256 -9.273 -10.526 -11.253 -11.951 -12.434 -12.565 
17.97980 -0.792 -4.042 -7.011 -9.274 -10.519 -11.215 -11.870 -12.374 -12.513 
18.18182 -0.737 -4.555 -7.099 -9.286 -10.475 -11.152 -11.910 -12.368 -12.529 
18.38384 -0.672 -3.522 -7.164 -9.138 -10.443 -11.122 -11.874 -12.390 -12.520 
18.58586 -0.580 -3.585 -6.939 -9.022 -10.287 -11.089 -11.849 -12.313 -12.569 
18.78788 -0.484 -3.613 -6.823 -8.963 -10.414 -11.061 -11.824 -12.314 -12.538 
18.98990 -0.415 -3.768 -6.637 -9.045 -10.404 -11.137 -11.747 -12.308 -12.460 
19.19192 -0.388 -3.075 -6.513 -8.909 -10.279 -11.029 -11.787 -12.238 -12.413 
19.39394 -0.219 -3.032 -6.427 -8.753 -10.194 -11.122 -11.720 -12.221 -12.484 
19.59596 -0.123 -2.826 -6.047 -8.635 -10.073 -10.860 -11.639 -12.196 -12.414 
19.79798 -0.037 -2.685 -6.205 -8.577 -10.053 -10.743 -11.550 -12.100 -12.350 
20.00000 0.083 -2.698 -6.492 -8.365 -9.919 -10.641 -11.435 -12.010 -12.268 
