# t[days] u g r i z y J H K
13.13131 -2.705 -6.532 -8.924 -10.529 -11.575 -12.061 -12.524 -12.838 -12.890 
13.33333 -2.501 -6.110 -8.793 -10.499 -11.456 -11.995 -12.499 -12.748 -12.870 
13.53535 -2.314 -6.269 -8.745 -10.532 -11.433 -11.981 -12.446 -12.794 -12.861 
13.73737 -2.161 -5.969 -8.646 -10.358 -11.329 -11.914 -12.419 -12.751 -12.795 
13.93939 -1.972 -6.288 -8.601 -10.292 -11.317 -11.889 -12.433 -12.725 -12.841 
14.14141 -1.939 -5.483 -8.508 -10.265 -11.236 -11.850 -12.350 -12.687 -12.848 
14.34343 -1.811 -5.695 -8.473 -10.165 -11.335 -11.756 -12.307 -12.665 -12.776 
14.54545 -1.690 -5.810 -8.261 -10.148 -11.214 -11.747 -12.287 -12.666 -12.812 
14.74747 -1.642 -5.436 -8.054 -10.018 -11.139 -11.779 -12.288 -12.606 -12.779 
14.94949 -1.536 -5.554 -8.198 -10.074 -11.125 -11.710 -12.238 -12.658 -12.773 
15.15152 -1.901 -5.285 -8.235 -10.012 -11.030 -11.630 -12.216 -12.603 -12.763 
15.35354 -1.305 -4.996 -7.967 -9.894 -10.946 -11.585 -12.173 -12.563 -12.705 
15.55556 -1.225 -5.215 -7.890 -9.793 -10.924 -11.578 -12.189 -12.524 -12.714 
15.75758 -1.198 -4.481 -7.698 -9.640 -10.845 -11.467 -12.072 -12.541 -12.649 
15.95960 -1.201 -4.780 -7.606 -9.603 -10.845 -11.429 -12.068 -12.470 -12.651 
16.16162 -0.956 -4.867 -7.621 -9.547 -10.792 -11.400 -12.064 -12.490 -12.635 
16.36364 -0.925 -4.368 -7.566 -9.439 -10.716 -11.365 -12.010 -12.398 -12.612 
16.56566 -0.861 -4.156 -7.393 -9.493 -10.722 -11.305 -11.996 -12.442 -12.651 
16.76768 -0.757 -3.887 -7.365 -9.421 -10.710 -11.253 -11.938 -12.397 -12.596 
16.96970 -0.621 -4.427 -7.243 -9.417 -10.645 -11.250 -11.911 -12.404 -12.557 
17.17172 -0.527 -4.197 -7.195 -9.368 -10.506 -11.177 -11.923 -12.379 -12.537 
17.37374 -0.417 -4.228 -6.984 -9.285 -10.367 -11.153 -11.835 -12.355 -12.492 
17.57576 -0.312 -4.102 -6.979 -9.223 -10.436 -11.130 -11.811 -12.290 -12.576 
17.77778 -0.150 -3.429 -7.114 -9.064 -10.378 -11.102 -11.780 -12.313 -12.480 
17.97980 -0.652 -3.545 -6.928 -8.981 -10.317 -10.937 -11.782 -12.290 -12.509 
18.18182 0.054 -3.857 -6.689 -8.938 -10.234 -11.018 -11.747 -12.214 -12.558 
18.38384 0.233 -3.355 -6.620 -8.918 -10.273 -11.071 -11.729 -12.228 -12.519 
18.58586 0.332 -3.411 -6.736 -8.909 -10.127 -10.876 -11.685 -12.190 -12.454 
18.78788 0.526 -2.671 -6.456 -8.855 -10.091 -10.905 -11.620 -12.189 -12.462 
18.98990 0.603 -2.938 -6.475 -8.667 -10.107 -10.806 -11.598 -12.118 -12.392 
19.19192 0.755 -2.923 -6.308 -8.571 -10.008 -10.731 -11.553 -12.097 -12.416 
19.39394 0.949 -2.449 -6.253 -8.522 -9.912 -10.666 -11.494 -12.018 -12.303 
19.59596 1.056 -2.183 -6.020 -8.473 -9.762 -10.596 -11.437 -11.966 -12.272 
19.79798 1.127 -2.527 -5.922 -8.302 -9.755 -10.568 -11.363 -11.884 -12.210 
20.00000 1.274 -2.386 -5.771 -8.143 -9.626 -10.373 -11.239 -11.862 -12.113 
