# t[days] u g r i z y J H K
11.51515 -4.076 -6.681 -8.947 -10.648 -11.584 -12.088 -12.439 -12.719 -12.807 
11.71717 -3.645 -6.464 -8.734 -10.587 -11.511 -12.055 -12.418 -12.611 -12.684 
11.91919 -3.575 -6.357 -8.819 -10.475 -11.488 -11.959 -12.413 -12.634 -12.726 
12.12121 -3.454 -6.307 -8.729 -10.385 -11.437 -11.914 -12.342 -12.526 -12.682 
12.32323 -3.414 -6.412 -8.708 -10.398 -11.367 -11.797 -12.335 -12.527 -12.603 
12.52525 -3.020 -6.067 -8.604 -10.282 -11.346 -11.884 -12.282 -12.564 -12.656 
12.72727 -2.840 -5.878 -8.495 -10.245 -11.279 -11.805 -12.240 -12.477 -12.619 
12.92929 -3.011 -5.863 -8.488 -10.231 -11.230 -11.749 -12.297 -12.422 -12.649 
13.13131 -2.557 -5.741 -8.251 -10.163 -11.171 -11.690 -12.180 -12.450 -12.565 
13.33333 -2.425 -5.932 -8.166 -9.994 -11.139 -11.739 -12.161 -12.445 -12.453 
13.53535 -2.287 -5.689 -8.084 -9.946 -11.089 -11.648 -12.076 -12.382 -12.529 
13.73737 -2.104 -5.521 -8.096 -9.903 -11.052 -11.598 -12.100 -12.412 -12.617 
13.93939 -2.079 -5.353 -7.986 -9.785 -11.015 -11.540 -12.047 -12.378 -12.548 
14.14141 -1.997 -5.110 -7.947 -9.804 -10.902 -11.474 -12.023 -12.315 -12.470 
14.34343 -1.997 -5.115 -7.857 -9.758 -10.916 -11.552 -12.039 -12.346 -12.485 
14.54545 -1.751 -5.138 -7.860 -9.775 -10.783 -11.430 -12.010 -12.304 -12.468 
14.74747 -1.602 -4.867 -7.709 -9.630 -10.763 -11.394 -11.983 -12.315 -12.394 
14.94949 -1.510 -4.726 -7.626 -9.567 -10.759 -11.318 -11.904 -12.263 -12.403 
15.15152 -1.429 -4.718 -7.501 -9.466 -10.685 -11.289 -11.865 -12.228 -12.383 
15.35354 -1.429 -4.232 -7.333 -9.548 -10.621 -11.273 -11.843 -12.245 -12.369 
15.55556 -1.288 -4.343 -7.290 -9.312 -10.556 -11.212 -11.861 -12.208 -12.384 
15.75758 -1.212 -4.387 -7.240 -9.303 -10.496 -11.201 -11.778 -12.200 -12.309 
15.95960 -1.132 -4.330 -7.232 -9.251 -10.488 -11.140 -11.807 -12.194 -12.315 
16.16162 -1.047 -4.227 -7.068 -9.246 -10.554 -11.133 -11.836 -12.116 -12.358 
16.36364 -0.989 -3.954 -7.036 -9.152 -10.339 -11.161 -11.776 -12.160 -12.335 
16.56566 -0.950 -3.866 -6.893 -9.167 -10.381 -11.058 -11.725 -12.082 -12.325 
16.76768 -0.773 -4.094 -6.754 -9.049 -10.338 -11.046 -11.697 -12.149 -12.345 
16.96970 -0.618 -3.698 -6.899 -9.041 -10.300 -10.938 -11.680 -12.135 -12.373 
17.17172 -0.526 -3.585 -6.703 -8.963 -10.220 -10.948 -11.621 -12.086 -12.245 
17.37374 -0.443 -3.488 -6.706 -8.947 -10.163 -10.878 -11.586 -12.045 -12.328 
17.57576 -0.327 -3.325 -6.384 -8.791 -10.138 -10.829 -11.568 -11.997 -12.224 
17.77778 -0.240 -3.472 -6.637 -8.949 -10.063 -10.843 -11.566 -11.971 -12.255 
17.97980 -0.143 -3.641 -6.439 -8.688 -10.006 -10.809 -11.493 -12.009 -12.229 
18.18182 0.066 -3.393 -6.280 -8.714 -9.985 -10.751 -11.526 -12.000 -12.155 
18.38384 0.207 -3.397 -6.246 -8.645 -10.037 -10.720 -11.474 -11.944 -12.192 
18.58586 0.321 -2.997 -6.467 -8.568 -9.946 -10.639 -11.384 -11.936 -12.215 
18.78788 0.539 -2.903 -6.132 -8.481 -9.852 -10.593 -11.389 -11.885 -12.168 
18.98990 0.579 -2.395 -6.068 -8.547 -9.825 -10.617 -11.341 -11.909 -12.179 
19.19192 0.712 -2.508 -5.791 -8.306 -9.715 -10.453 -11.275 -11.853 -12.134 
19.39394 0.881 -2.146 -5.639 -8.244 -9.733 -10.448 -11.281 -11.834 -12.078 
19.59596 0.949 -2.472 -5.640 -8.103 -9.574 -10.397 -11.197 -11.756 -12.026 
19.79798 1.209 -2.166 -5.556 -8.017 -9.468 -10.344 -11.132 -11.692 -11.899 
20.00000 1.307 -1.620 -5.562 -7.871 -9.361 -10.205 -10.987 -11.581 -11.839 
