# t[days] u g r i z y J H K
13.93939 4.238 -2.701 -5.752 -7.669 -8.396 -8.844 -9.615 -10.314 -10.745 
14.14141 3.687 -2.441 -5.469 -7.487 -8.379 -8.750 -9.543 -10.230 -10.641 
14.34343 5.406 -2.137 -5.579 -7.387 -8.252 -8.698 -9.436 -10.215 -10.622 
14.54545 5.623 -2.265 -5.480 -7.316 -8.202 -8.671 -9.432 -10.209 -10.630 
14.74747 4.815 -2.211 -5.186 -7.315 -8.130 -8.485 -9.299 -10.151 -10.547 
14.94949 6.361 -1.852 -5.133 -7.047 -8.028 -8.492 -9.349 -10.065 -10.549 
15.15152 6.278 -2.030 -5.004 -6.975 -7.969 -8.354 -9.321 -9.994 -10.486 
15.35354 5.962 -1.669 -4.799 -7.016 -7.905 -8.256 -9.205 -9.938 -10.477 
15.55556 6.025 -1.002 -5.036 -6.837 -7.776 -8.243 -9.105 -9.928 -10.481 
15.75758 6.491 -1.390 -4.829 -6.818 -7.738 -8.132 -9.168 -9.847 -10.377 
15.95960 6.971 -1.926 -4.707 -6.728 -7.634 -8.185 -9.047 -9.841 -10.387 
16.16162 7.388 -1.141 -4.786 -6.666 -7.724 -8.031 -9.027 -9.821 -10.325 
16.36364 6.439 -1.498 -4.619 -6.597 -7.467 -8.019 -8.948 -9.805 -10.369 
16.56566 7.115 -0.820 -4.498 -6.428 -7.427 -8.003 -8.880 -9.738 -10.303 
16.76768 7.723 -0.893 -4.410 -6.380 -7.479 -7.872 -8.782 -9.678 -10.178 
16.96970 8.612 -0.456 -4.385 -6.205 -7.404 -7.709 -8.811 -9.669 -10.199 
17.17172 7.318 -0.009 -4.219 -6.397 -7.221 -7.527 -8.654 -9.577 -10.140 
17.37374 7.999 -0.256 -4.068 -6.179 -7.093 -7.550 -8.685 -9.613 -10.115 
17.57576 4.693 -0.589 -3.925 -5.969 -7.080 -7.608 -8.546 -9.493 -10.171 
17.77778 7.473 0.335 -4.132 -5.957 -6.887 -7.393 -8.444 -9.472 -9.972 
17.97980 8.468 -0.321 -3.766 -5.897 -6.881 -7.338 -8.511 -9.428 -10.008 
18.18182 6.309 -0.311 -3.420 -5.645 -6.833 -7.240 -8.445 -9.390 -9.994 
18.38384 9.422 -0.561 -3.891 -5.913 -6.766 -7.246 -8.362 -9.331 -9.955 
18.58586 6.900 -0.360 -3.762 -5.745 -6.461 -7.094 -8.290 -9.314 -9.943 
18.78788 11.751 0.083 -3.361 -5.655 -6.611 -7.187 -8.251 -9.239 -9.916 
18.98990 7.623 -0.237 -3.558 -5.369 -6.574 -7.102 -8.245 -9.135 -9.803 
19.19192 10.908 -0.095 -3.374 -5.385 -6.410 -6.975 -8.158 -9.197 -9.881 
19.39394 8.338 1.282 -3.520 -5.435 -6.448 -6.889 -8.262 -9.139 -9.808 
19.59596 9.147 0.579 -3.059 -5.254 -6.361 -6.743 -7.934 -9.075 -9.721 
19.79798 6.081 1.480 -3.138 -5.174 -6.252 -6.773 -7.864 -8.888 -9.513 
20.00000 6.543 1.405 -2.908 -5.034 -5.995 -6.555 -7.635 -8.743 -9.353 
