# t[days] u g r i z y J H K
5.45455 -9.778 -10.891 -12.332 -13.483 -14.343 -14.713 -14.864 -15.015 -15.289 
5.65657 -9.594 -10.623 -12.064 -13.426 -14.289 -14.653 -14.731 -14.893 -15.200 
5.85859 -9.466 -10.681 -12.119 -13.337 -14.187 -14.538 -14.829 -14.929 -15.224 
6.06061 -9.359 -10.656 -12.179 -13.236 -14.168 -14.500 -14.591 -14.772 -14.787 
6.26263 -9.187 -10.677 -12.005 -13.183 -13.963 -14.321 -14.577 -14.754 -15.041 
6.46465 -9.071 -10.575 -11.880 -13.047 -14.031 -14.422 -14.528 -14.747 -14.796 
6.66667 -8.883 -10.428 -11.767 -13.140 -13.929 -14.265 -14.449 -14.633 -14.912 
6.86869 -8.795 -10.379 -11.854 -13.077 -13.823 -14.171 -14.367 -14.438 -14.845 
7.07071 -8.736 -10.610 -11.717 -13.015 -13.804 -14.236 -14.294 -14.454 -14.491 
7.27273 -8.557 -10.403 -11.805 -12.899 -13.722 -14.151 -14.235 -14.282 -14.348 
7.47475 -8.414 -10.144 -11.647 -12.899 -13.666 -14.151 -14.191 -14.322 -14.384 
7.67677 -8.393 -10.046 -11.618 -12.881 -13.692 -14.039 -14.111 -14.236 -14.453 
7.87879 -8.237 -9.957 -11.473 -12.734 -13.552 -13.897 -14.160 -14.153 -14.516 
8.08081 -8.039 -9.911 -11.417 -12.580 -13.601 -13.863 -14.086 -14.182 -14.344 
8.28283 -7.978 -9.765 -11.326 -12.623 -13.537 -13.945 -13.938 -14.088 -14.113 
8.48485 -7.753 -9.785 -11.348 -12.563 -13.374 -13.875 -13.931 -13.895 -13.972 
8.68687 -7.623 -9.642 -11.338 -12.593 -13.394 -13.740 -13.912 -14.023 -14.167 
8.88889 -7.520 -9.576 -11.211 -12.425 -13.363 -13.722 -13.847 -13.978 -14.079 
9.09091 -7.558 -9.479 -11.216 -12.464 -13.141 -13.627 -13.863 -13.867 -13.965 
9.29293 -7.308 -9.517 -11.188 -12.369 -13.188 -13.675 -13.815 -13.777 -13.843 
9.49495 -7.115 -9.404 -11.123 -12.349 -13.162 -13.570 -13.698 -13.885 -13.929 
9.69697 -7.053 -9.452 -10.895 -12.279 -13.104 -13.420 -13.715 -13.818 -13.815 
9.89899 -6.904 -9.208 -10.860 -12.190 -13.070 -13.374 -13.692 -13.831 -13.791 
10.10101 -7.039 -9.225 -10.847 -12.167 -12.958 -13.329 -13.610 -13.715 -13.788 
10.30303 -6.752 -8.956 -10.792 -12.082 -12.869 -13.323 -13.540 -13.592 -13.730 
10.50505 -6.509 -8.802 -10.676 -11.999 -12.905 -13.212 -13.456 -13.586 -13.750 
10.70707 -6.283 -8.690 -10.524 -11.880 -12.751 -13.198 -13.472 -13.588 -13.575 
10.90909 -6.177 -8.598 -10.499 -11.910 -12.700 -13.233 -13.413 -13.587 -13.515 
11.11111 -6.140 -8.622 -10.506 -11.761 -12.690 -13.221 -13.324 -13.478 -13.488 
11.31313 -5.857 -8.347 -10.302 -11.865 -12.579 -13.088 -13.378 -13.518 -13.484 
11.51515 -5.637 -8.194 -10.293 -11.859 -12.528 -13.026 -13.293 -13.389 -13.397 
11.71717 -5.661 -8.220 -10.254 -11.637 -12.499 -12.942 -13.244 -13.319 -13.403 
11.91919 -5.401 -8.326 -10.025 -11.377 -12.353 -12.864 -13.207 -13.263 -13.399 
12.12121 -5.308 -7.758 -9.940 -11.403 -12.457 -12.878 -13.062 -13.340 -13.423 
12.32323 -5.518 -7.921 -9.844 -11.346 -12.421 -12.717 -13.093 -13.170 -13.225 
12.52525 -5.103 -7.734 -9.768 -11.221 -12.187 -12.650 -13.014 -13.174 -13.293 
12.72727 -4.850 -7.535 -9.733 -11.364 -12.116 -12.698 -12.935 -13.122 -13.194 
12.92929 -4.693 -7.403 -9.459 -11.033 -12.097 -12.580 -12.949 -13.163 -13.398 
13.13131 -4.485 -7.356 -9.557 -11.164 -12.022 -12.500 -12.967 -13.124 -13.094 
13.33333 -4.458 -7.205 -9.689 -10.978 -11.979 -12.530 -12.913 -13.108 -13.187 
13.53535 -4.350 -6.915 -9.345 -11.036 -12.038 -12.500 -12.912 -13.023 -13.037 
13.73737 -4.201 -7.044 -9.286 -10.867 -11.890 -12.453 -12.834 -12.988 -13.101 
13.93939 -4.423 -6.762 -9.273 -10.756 -11.761 -12.315 -12.799 -13.005 -13.086 
14.14141 -3.986 -7.061 -8.991 -10.659 -11.718 -12.353 -12.778 -13.001 -12.939 
14.34343 -4.603 -7.130 -8.923 -10.794 -11.696 -12.231 -12.744 -12.916 -13.018 
14.54545 -3.702 -6.499 -8.759 -10.524 -11.574 -12.238 -12.558 -12.863 -13.041 
14.74747 -3.591 -6.255 -8.884 -10.445 -11.600 -12.148 -12.629 -12.838 -12.884 
14.94949 -3.568 -6.348 -8.895 -10.446 -11.590 -12.080 -12.525 -12.870 -12.938 
15.15152 -3.402 -6.367 -8.656 -10.437 -11.414 -11.948 -12.521 -12.786 -12.847 
15.35354 -3.317 -6.122 -8.578 -10.229 -11.330 -11.949 -12.505 -12.807 -12.820 
15.55556 -3.241 -5.838 -8.531 -10.225 -11.252 -11.857 -12.432 -12.756 -12.789 
15.75758 -3.199 -5.973 -8.662 -10.282 -11.243 -11.820 -12.430 -12.742 -12.826 
15.95960 -3.057 -5.802 -8.310 -10.174 -11.213 -11.904 -12.357 -12.674 -12.810 
16.16162 -2.933 -5.811 -8.281 -10.140 -11.157 -11.801 -12.334 -12.753 -12.803 
16.36364 -2.809 -5.803 -8.129 -9.903 -11.087 -11.655 -12.283 -12.630 -12.719 
16.56566 -2.760 -6.070 -8.077 -9.889 -11.058 -11.656 -12.299 -12.679 -12.757 
16.76768 -2.646 -5.529 -7.874 -9.821 -10.972 -11.592 -12.249 -12.608 -12.683 
16.96970 -2.575 -5.156 -7.830 -9.845 -10.926 -11.563 -12.217 -12.556 -12.723 
17.17172 -2.516 -5.156 -7.819 -9.671 -10.917 -11.526 -12.220 -12.555 -12.703 
17.37374 -2.301 -5.290 -7.820 -9.540 -11.004 -11.558 -12.126 -12.548 -12.644 
17.57576 -2.167 -4.872 -7.750 -9.515 -10.868 -11.484 -12.149 -12.516 -12.698 
17.77778 -2.206 -4.853 -7.339 -9.478 -10.703 -11.388 -12.115 -12.489 -12.640 
17.97980 -1.953 -4.704 -7.527 -9.570 -10.735 -11.336 -12.050 -12.470 -12.569 
18.18182 -1.766 -4.745 -7.300 -9.434 -10.731 -11.322 -12.050 -12.448 -12.632 
18.38384 -1.615 -4.643 -7.361 -9.442 -10.584 -11.343 -12.034 -12.411 -12.586 
18.58586 -1.466 -4.578 -7.366 -9.309 -10.554 -11.270 -12.004 -12.412 -12.580 
18.78788 -1.448 -4.110 -7.180 -9.244 -10.532 -11.223 -11.929 -12.380 -12.615 
18.98990 -1.233 -4.340 -7.031 -9.206 -10.474 -11.137 -11.950 -12.397 -12.649 
19.19192 -1.142 -4.419 -6.948 -9.136 -10.430 -11.154 -11.972 -12.361 -12.625 
19.39394 -1.043 -4.194 -6.860 -9.022 -10.303 -11.073 -11.837 -12.316 -12.477 
19.59596 -0.881 -4.141 -7.046 -9.030 -10.204 -11.048 -11.807 -12.253 -12.474 
19.79798 -0.813 -3.770 -6.564 -8.875 -10.196 -10.971 -11.706 -12.213 -12.394 
20.00000 -0.661 -3.539 -6.545 -8.728 -10.056 -10.841 -11.669 -12.167 -12.291 
