# t[days] u g r i z y J H K
12.52525 2.963 -3.628 -6.351 -8.045 -8.924 -9.310 -9.931 -10.433 -10.770 
12.72727 3.756 -3.032 -6.155 -7.891 -8.843 -9.173 -9.923 -10.413 -10.743 
12.92929 4.380 -2.709 -5.983 -7.854 -8.776 -9.126 -9.760 -10.326 -10.694 
13.13131 2.239 -2.491 -5.890 -7.806 -8.604 -8.988 -9.769 -10.325 -10.668 
13.33333 2.034 -2.489 -5.780 -7.682 -8.564 -8.914 -9.669 -10.285 -10.626 
13.53535 3.985 -2.664 -5.722 -7.608 -8.503 -8.849 -9.620 -10.243 -10.556 
13.73737 3.445 -2.194 -5.723 -7.544 -8.385 -8.840 -9.552 -10.220 -10.542 
13.93939 4.045 -1.984 -5.671 -7.533 -8.405 -8.732 -9.450 -10.167 -10.585 
14.14141 5.057 -2.285 -5.611 -7.363 -8.269 -8.631 -9.460 -10.106 -10.487 
14.34343 5.612 -2.192 -5.194 -7.244 -8.194 -8.643 -9.387 -10.078 -10.493 
14.54545 5.309 -1.966 -5.281 -7.221 -8.166 -8.663 -9.329 -10.026 -10.425 
14.74747 5.395 -1.743 -5.251 -7.035 -8.011 -8.504 -9.319 -10.000 -10.380 
14.94949 5.682 -1.930 -5.044 -7.016 -7.995 -8.473 -9.194 -9.931 -10.381 
15.15152 2.947 -1.575 -5.112 -6.929 -7.796 -8.256 -9.211 -9.874 -10.355 
15.35354 3.475 -1.406 -4.964 -6.937 -7.887 -8.327 -9.155 -9.886 -10.336 
15.55556 5.492 -1.028 -4.819 -6.717 -7.779 -8.239 -9.134 -9.844 -10.302 
15.75758 6.543 -1.094 -4.724 -6.678 -7.714 -8.060 -9.018 -9.808 -10.311 
15.95960 5.890 -0.902 -4.577 -6.672 -7.637 -7.961 -8.976 -9.720 -10.239 
16.16162 6.988 -1.359 -4.564 -6.539 -7.445 -7.911 -8.859 -9.739 -10.252 
16.36364 7.929 -0.465 -4.486 -6.528 -7.418 -7.834 -8.783 -9.709 -10.191 
16.56566 4.847 -0.843 -4.471 -6.341 -7.381 -7.934 -8.757 -9.648 -10.105 
16.76768 4.584 -0.947 -4.220 -6.093 -7.288 -7.663 -8.753 -9.614 -10.115 
16.96970 6.000 -0.241 -4.142 -6.240 -7.248 -7.644 -8.704 -9.532 -10.129 
17.17172 7.864 -0.477 -4.163 -6.038 -7.188 -7.587 -8.645 -9.465 -10.002 
17.37374 6.849 -0.602 -3.946 -6.152 -7.169 -7.517 -8.631 -9.512 -10.037 
17.57576 8.055 0.033 -3.768 -5.984 -7.035 -7.515 -8.548 -9.466 -10.054 
17.77778 4.216 -0.593 -3.854 -5.842 -6.967 -7.604 -8.499 -9.357 -9.968 
17.97980 7.445 -0.213 -3.711 -5.882 -6.770 -7.269 -8.399 -9.357 -9.981 
18.18182 8.942 -0.151 -3.701 -5.803 -6.679 -7.325 -8.379 -9.312 -9.918 
18.38384 6.615 0.432 -3.551 -5.625 -6.889 -7.196 -8.321 -9.337 -9.913 
18.58586 8.730 0.004 -3.584 -5.546 -6.530 -7.098 -8.100 -9.188 -9.834 
18.78788 4.438 -0.007 -3.379 -5.376 -6.513 -7.180 -8.149 -9.212 -9.840 
18.98990 8.962 0.150 -3.335 -5.400 -6.523 -6.934 -8.164 -9.156 -9.815 
19.19192 9.424 0.527 -3.374 -5.208 -6.377 -6.918 -8.072 -9.122 -9.713 
19.39394 6.598 -0.174 -2.974 -5.295 -6.440 -6.755 -8.037 -9.036 -9.720 
19.59596 8.652 0.596 -3.330 -5.168 -6.178 -6.818 -7.989 -8.996 -9.622 
19.79798 7.571 0.639 -2.823 -4.928 -6.133 -6.725 -7.791 -8.745 -9.489 
20.00000 10.026 1.351 -2.494 -4.721 -5.761 -6.503 -7.509 -8.636 -9.310 
