# t[days] u g r i z y J H K
12.32323 -4.890 -8.168 -10.080 -11.482 -12.323 -12.817 -13.140 -13.227 -13.219 
12.52525 -4.647 -7.742 -9.896 -11.477 -12.243 -12.685 -13.120 -13.238 -13.151 
12.72727 -4.960 -7.807 -9.818 -11.338 -12.184 -12.710 -13.006 -13.155 -13.118 
12.92929 -4.644 -7.564 -9.740 -11.208 -12.093 -12.630 -13.001 -13.106 -13.114 
13.13131 -4.348 -7.493 -9.702 -11.191 -12.008 -12.542 -12.931 -13.085 -13.104 
13.33333 -4.474 -7.599 -9.603 -11.072 -11.981 -12.473 -12.868 -13.069 -13.040 
13.53535 -3.881 -7.191 -9.654 -11.043 -11.949 -12.424 -12.855 -13.132 -13.100 
13.73737 -4.028 -7.336 -9.355 -11.016 -11.815 -12.392 -12.819 -12.979 -13.019 
13.93939 -4.144 -8.052 -9.590 -10.883 -11.796 -12.334 -12.758 -12.943 -12.892 
14.14141 -3.503 -6.819 -9.168 -10.912 -11.817 -12.278 -12.702 -12.994 -12.950 
14.34343 -3.424 -6.779 -9.114 -10.650 -11.632 -12.183 -12.668 -12.983 -12.930 
14.54545 -3.319 -6.746 -8.900 -10.550 -11.530 -12.113 -12.629 -12.855 -12.873 
14.74747 -3.264 -6.637 -9.110 -10.678 -11.550 -12.115 -12.599 -12.875 -12.869 
14.94949 -3.313 -6.580 -8.819 -10.568 -11.626 -12.001 -12.625 -12.854 -12.818 
15.15152 -2.935 -6.322 -8.735 -10.443 -11.480 -11.961 -12.478 -12.778 -12.803 
15.35354 -3.521 -5.927 -8.620 -10.262 -11.336 -11.897 -12.483 -12.757 -12.823 
15.55556 -2.900 -5.926 -8.426 -10.266 -11.367 -11.907 -12.484 -12.793 -12.859 
15.75758 -2.678 -5.660 -8.427 -10.135 -11.219 -11.911 -12.394 -12.811 -12.807 
15.95960 -2.793 -5.823 -8.273 -10.091 -11.159 -11.795 -12.374 -12.716 -12.790 
16.16162 -2.293 -5.767 -8.130 -10.124 -11.092 -11.715 -12.356 -12.663 -12.710 
16.36364 -2.210 -5.175 -8.029 -10.023 -11.165 -11.696 -12.358 -12.721 -12.821 
16.56566 -2.078 -5.322 -8.081 -9.947 -11.154 -11.659 -12.242 -12.688 -12.702 
16.76768 -1.896 -5.575 -8.088 -9.879 -10.973 -11.765 -12.284 -12.647 -12.686 
16.96970 -1.739 -5.074 -7.963 -9.728 -10.920 -11.586 -12.208 -12.635 -12.802 
17.17172 -1.629 -4.925 -7.838 -9.741 -10.888 -11.535 -12.196 -12.605 -12.712 
17.37374 -1.516 -5.079 -7.682 -9.664 -10.875 -11.519 -12.227 -12.598 -12.702 
17.57576 -1.636 -4.517 -7.648 -9.627 -10.879 -11.494 -12.178 -12.549 -12.684 
17.77778 -1.306 -4.503 -7.540 -9.537 -10.786 -11.472 -12.157 -12.531 -12.715 
17.97980 -1.221 -4.987 -7.444 -9.508 -10.701 -11.370 -12.101 -12.598 -12.668 
18.18182 -1.120 -4.744 -7.459 -9.448 -10.765 -11.399 -12.052 -12.534 -12.703 
18.38384 -1.056 -4.438 -7.300 -9.408 -10.689 -11.277 -12.027 -12.544 -12.660 
18.58586 -0.928 -4.194 -7.169 -9.278 -10.662 -11.335 -12.002 -12.468 -12.631 
18.78788 -0.812 -4.110 -7.465 -9.264 -10.583 -11.300 -11.985 -12.480 -12.668 
18.98990 -0.721 -4.527 -7.175 -9.298 -10.579 -11.201 -12.001 -12.423 -12.619 
19.19192 -0.636 -4.216 -7.127 -9.237 -10.445 -11.176 -11.949 -12.411 -12.628 
19.39394 -0.621 -4.297 -6.681 -9.031 -10.505 -11.136 -11.988 -12.417 -12.611 
19.59596 -0.520 -3.857 -6.661 -9.046 -10.379 -11.072 -11.869 -12.321 -12.485 
19.79798 -0.442 -3.422 -6.680 -8.860 -10.155 -10.948 -11.701 -12.247 -12.462 
20.00000 -0.406 -3.151 -6.293 -8.651 -10.094 -10.895 -11.646 -12.137 -12.476 
