# t[days] u g r i z y J H K
5.45455 -6.964 -9.029 -10.789 -12.061 -12.750 -13.089 -13.657 -14.101 -14.268 
5.65657 -6.733 -8.842 -10.548 -11.866 -12.528 -13.018 -13.481 -14.013 -14.210 
5.85859 -6.508 -8.793 -10.631 -11.892 -12.575 -12.894 -13.454 -14.010 -14.135 
6.06061 -6.289 -8.791 -10.414 -11.515 -12.363 -12.870 -13.344 -13.856 -14.127 
6.26263 -6.070 -8.418 -10.074 -11.509 -12.284 -12.513 -13.281 -13.765 -14.041 
6.46465 -5.854 -8.117 -10.154 -11.201 -12.099 -12.591 -13.105 -13.716 -13.998 
6.66667 -5.608 -7.810 -9.784 -11.137 -11.982 -12.440 -13.076 -13.580 -13.957 
6.86869 -5.408 -7.543 -9.626 -10.969 -11.989 -12.327 -12.924 -13.442 -13.886 
7.07071 -5.156 -7.833 -9.492 -10.988 -11.866 -12.218 -12.900 -13.436 -13.814 
7.27273 -4.953 -7.418 -9.536 -10.878 -11.691 -12.033 -12.755 -13.382 -13.692 
7.47475 -4.685 -7.257 -9.074 -10.578 -11.618 -12.023 -12.738 -13.173 -13.632 
7.67677 -4.446 -6.797 -9.282 -10.449 -11.510 -11.944 -12.525 -13.147 -13.580 
7.87879 -4.249 -6.734 -8.936 -10.482 -11.337 -11.846 -12.443 -13.075 -13.595 
8.08081 -4.082 -6.950 -8.869 -10.234 -11.163 -11.675 -12.264 -12.994 -13.444 
8.28283 -3.956 -6.148 -8.335 -10.124 -11.223 -11.575 -12.249 -12.926 -13.453 
8.48485 -3.736 -5.958 -8.750 -10.004 -11.057 -11.491 -12.207 -12.899 -13.312 
8.68687 -3.527 -5.946 -8.328 -9.981 -10.949 -11.449 -12.088 -12.833 -13.234 
8.88889 -3.390 -6.111 -8.199 -9.936 -10.865 -11.370 -12.012 -12.727 -13.201 
9.09091 -3.257 -5.995 -7.954 -9.788 -10.767 -11.262 -12.011 -12.688 -13.133 
9.29293 -3.068 -5.895 -8.269 -9.546 -10.700 -11.238 -11.958 -12.563 -13.096 
9.49495 -2.980 -5.451 -7.895 -9.583 -10.759 -11.185 -11.764 -12.486 -13.025 
9.69697 -2.856 -4.869 -7.810 -9.607 -10.497 -11.039 -11.797 -12.427 -12.976 
9.89899 -2.838 -5.284 -7.520 -9.353 -10.454 -11.040 -11.703 -12.355 -12.897 
10.10101 -2.539 -5.005 -7.786 -9.284 -10.293 -10.883 -11.570 -12.318 -12.851 
10.30303 -2.408 -4.776 -7.478 -9.271 -10.380 -10.848 -11.559 -12.320 -12.805 
10.50505 -2.332 -4.831 -7.213 -9.111 -10.295 -10.918 -11.521 -12.230 -12.744 
10.70707 -2.006 -4.140 -6.920 -9.003 -10.109 -10.702 -11.395 -12.203 -12.703 
10.90909 -1.897 -4.601 -6.906 -8.930 -10.148 -10.687 -11.408 -12.087 -12.656 
11.11111 -1.698 -4.521 -6.778 -8.793 -10.127 -10.588 -11.306 -12.053 -12.568 
11.31313 -1.557 -4.375 -6.549 -8.776 -9.969 -10.531 -11.228 -11.953 -12.618 
11.51515 -1.361 -4.495 -6.783 -8.717 -9.941 -10.580 -11.240 -11.868 -12.540 
11.71717 -1.208 -4.026 -6.550 -8.623 -9.900 -10.450 -11.221 -11.880 -12.437 
11.91919 -1.045 -4.399 -6.507 -8.548 -9.803 -10.475 -11.122 -11.859 -12.461 
12.12121 -0.877 -3.570 -6.290 -8.542 -9.761 -10.396 -11.125 -11.823 -12.352 
12.32323 -0.777 -3.200 -6.365 -8.583 -9.760 -10.336 -11.003 -11.763 -12.323 
12.52525 -0.667 -3.474 -6.311 -8.374 -9.666 -10.269 -10.986 -11.683 -12.228 
12.72727 -0.409 -3.283 -5.926 -8.371 -9.530 -10.204 -10.973 -11.633 -12.328 
12.92929 -0.199 -2.744 -5.959 -8.187 -9.451 -10.143 -10.864 -11.706 -12.119 
13.13131 -0.117 -2.935 -5.783 -8.279 -9.485 -10.114 -10.822 -11.537 -12.156 
13.33333 0.110 -2.805 -5.693 -8.080 -9.395 -10.048 -10.770 -11.507 -12.091 
13.53535 0.270 -2.422 -5.827 -7.994 -9.367 -9.936 -10.745 -11.485 -12.044 
13.73737 0.381 -2.728 -5.607 -7.918 -9.280 -9.912 -10.657 -11.399 -11.996 
13.93939 0.587 -2.815 -5.512 -7.937 -9.214 -9.852 -10.627 -11.417 -12.069 
14.14141 0.740 -1.941 -5.320 -7.767 -9.164 -9.805 -10.524 -11.286 -11.919 
14.34343 0.818 -2.372 -5.478 -7.719 -9.071 -9.749 -10.504 -11.360 -11.844 
14.54545 1.086 -1.740 -5.292 -7.675 -9.010 -9.692 -10.456 -11.212 -11.823 
14.74747 1.322 -2.095 -5.218 -7.664 -9.039 -9.612 -10.360 -11.135 -11.801 
14.94949 1.402 -2.054 -5.022 -7.532 -8.976 -9.562 -10.294 -11.091 -11.671 
15.15152 1.629 -1.373 -5.137 -7.548 -8.849 -9.535 -10.291 -11.082 -11.694 
15.35354 1.768 -1.153 -4.975 -7.372 -8.883 -9.472 -10.273 -11.024 -11.591 
15.55556 2.010 -1.880 -5.016 -7.336 -8.609 -9.396 -10.198 -10.999 -11.585 
15.75758 2.206 -0.942 -4.685 -7.301 -8.640 -9.368 -10.183 -10.908 -11.619 
15.95960 2.214 -1.649 -4.753 -7.278 -8.602 -9.265 -10.099 -10.882 -11.528 
16.16162 2.420 -0.921 -4.445 -7.062 -8.641 -9.272 -10.033 -10.837 -11.467 
16.36364 2.603 -0.631 -4.572 -7.088 -8.448 -9.068 -9.952 -10.766 -11.352 
16.56566 2.850 -0.872 -4.425 -7.065 -8.362 -9.088 -9.931 -10.722 -11.311 
16.76768 3.082 -0.390 -4.162 -6.837 -8.254 -9.030 -9.879 -10.810 -11.293 
16.96970 3.047 -0.836 -4.348 -6.839 -8.275 -8.977 -9.795 -10.670 -11.287 
17.17172 3.264 0.184 -4.272 -6.923 -8.157 -8.858 -9.755 -10.606 -11.279 
17.37374 3.340 -0.239 -4.203 -6.711 -8.141 -8.812 -9.682 -10.510 -11.190 
17.57576 3.466 0.197 -3.897 -6.730 -8.131 -8.816 -9.692 -10.563 -11.154 
17.77778 3.693 0.296 -4.258 -6.627 -8.043 -8.796 -9.629 -10.515 -11.146 
17.97980 3.815 -0.718 -4.019 -6.483 -8.012 -8.692 -9.665 -10.396 -11.071 
18.18182 3.856 0.326 -3.810 -6.539 -7.958 -8.651 -9.580 -10.403 -11.006 
18.38384 3.998 0.001 -3.521 -6.267 -7.812 -8.548 -9.562 -10.302 -11.035 
18.58586 4.110 1.097 -3.609 -6.391 -7.938 -8.536 -9.500 -10.302 -10.999 
18.78788 4.470 0.446 -3.598 -6.406 -7.790 -8.556 -9.508 -10.300 -10.899 
18.98990 4.338 1.011 -3.905 -6.309 -7.758 -8.456 -9.365 -10.205 -10.870 
19.19192 4.682 0.566 -3.706 -6.089 -7.583 -8.410 -9.323 -10.224 -10.816 
19.39394 4.978 0.016 -3.405 -6.246 -7.603 -8.245 -9.254 -10.144 -10.812 
19.59596 5.013 -0.053 -3.053 -6.170 -7.670 -8.226 -9.145 -10.107 -10.690 
19.79798 5.145 1.385 -3.002 -5.904 -7.281 -8.077 -9.044 -9.954 -10.630 
20.00000 4.956 1.974 -2.708 -5.730 -7.291 -7.890 -8.995 -9.838 -10.510 
