# t[days] u g r i z y J H K
6.86869 -7.497 -8.478 -9.781 -11.377 -12.340 -12.966 -13.621 -14.255 -14.602 
7.07071 -7.332 -8.285 -9.412 -11.062 -12.287 -12.931 -13.502 -14.210 -14.537 
7.27273 -7.166 -8.092 -9.451 -10.976 -12.344 -12.865 -13.531 -14.056 -14.507 
7.47475 -6.991 -7.972 -9.056 -10.908 -12.167 -12.661 -13.374 -13.994 -14.496 
7.67677 -6.792 -7.839 -9.146 -11.029 -12.139 -12.673 -13.378 -14.015 -14.441 
7.87879 -6.611 -7.679 -8.932 -10.668 -11.956 -12.507 -13.256 -13.965 -14.352 
8.08081 -6.462 -7.590 -8.859 -10.735 -11.843 -12.378 -13.135 -13.780 -14.298 
8.28283 -6.283 -7.523 -8.601 -10.483 -11.833 -12.399 -13.090 -13.800 -14.242 
8.48485 -6.099 -7.286 -8.605 -10.509 -11.694 -12.275 -12.943 -13.697 -14.146 
8.68687 -5.956 -7.071 -8.477 -10.362 -11.695 -12.246 -12.947 -13.587 -14.049 
8.88889 -5.758 -7.040 -8.417 -10.210 -11.504 -12.149 -12.807 -13.459 -14.055 
9.09091 -5.628 -6.854 -8.284 -10.127 -11.527 -11.993 -12.710 -13.503 -13.858 
9.29293 -5.439 -6.721 -8.364 -10.149 -11.470 -11.946 -12.631 -13.382 -13.896 
9.49495 -5.276 -6.544 -8.011 -9.909 -11.335 -11.813 -12.608 -13.366 -13.878 
9.69697 -5.128 -6.451 -8.073 -9.964 -11.370 -11.801 -12.519 -13.203 -13.765 
9.89899 -4.954 -6.273 -7.845 -9.911 -11.283 -11.837 -12.442 -13.166 -13.648 
10.10101 -4.829 -6.193 -7.938 -9.791 -11.143 -11.678 -12.409 -13.096 -13.709 
10.30303 -4.688 -6.052 -7.805 -9.728 -11.095 -11.651 -12.292 -12.949 -13.613 
10.50505 -4.560 -5.905 -7.809 -9.666 -11.030 -11.624 -12.282 -13.029 -13.486 
10.70707 -4.403 -5.793 -7.574 -9.633 -10.963 -11.679 -12.171 -12.980 -13.496 
10.90909 -4.282 -5.664 -7.485 -9.591 -10.810 -11.473 -12.163 -12.769 -13.395 
11.11111 -4.143 -5.553 -7.379 -9.543 -10.804 -11.453 -12.110 -12.752 -13.372 
11.31313 -4.022 -5.518 -7.359 -9.461 -10.745 -11.311 -12.038 -12.622 -13.289 
11.51515 -3.867 -5.387 -7.277 -9.378 -10.700 -11.334 -12.111 -12.684 -13.273 
11.71717 -3.737 -5.333 -7.247 -9.130 -10.571 -11.196 -11.864 -12.578 -13.098 
11.91919 -3.574 -5.197 -7.256 -9.235 -10.490 -11.160 -11.880 -12.499 -13.108 
12.12121 -3.433 -5.197 -7.112 -9.365 -10.560 -11.110 -11.812 -12.496 -13.029 
12.32323 -3.265 -5.034 -7.210 -9.213 -10.575 -11.103 -11.748 -12.357 -13.009 
12.52525 -3.110 -5.130 -6.871 -9.054 -10.418 -11.092 -11.652 -12.378 -12.923 
12.72727 -3.535 -4.881 -6.927 -9.044 -10.415 -11.071 -11.630 -12.241 -12.987 
12.92929 -2.795 -4.777 -6.823 -8.963 -10.296 -10.999 -11.582 -12.255 -12.901 
13.13131 -2.663 -4.674 -6.676 -8.880 -10.335 -10.947 -11.570 -12.205 -12.864 
13.33333 -2.502 -4.544 -6.577 -8.854 -10.234 -10.947 -11.450 -12.226 -12.783 
13.53535 -2.379 -4.593 -6.672 -8.741 -10.204 -10.835 -11.458 -12.118 -12.742 
13.73737 -2.224 -4.639 -6.676 -8.884 -10.146 -10.786 -11.480 -12.134 -12.696 
13.93939 -2.099 -4.314 -6.618 -8.712 -10.069 -10.696 -11.447 -11.998 -12.581 
14.14141 -2.053 -4.334 -6.453 -8.780 -10.118 -10.734 -11.394 -12.021 -12.578 
14.34343 -1.870 -4.173 -6.569 -8.644 -10.088 -10.717 -11.395 -12.012 -12.495 
14.54545 -1.819 -3.999 -6.467 -8.559 -9.940 -10.676 -11.402 -12.010 -12.530 
14.74747 -1.712 -3.958 -6.367 -8.525 -10.004 -10.624 -11.349 -11.945 -12.522 
14.94949 -1.607 -3.869 -6.484 -8.600 -9.939 -10.652 -11.281 -11.953 -12.495 
15.15152 -1.544 -3.864 -6.067 -8.453 -9.944 -10.566 -11.291 -11.871 -12.454 
15.35354 -1.434 -3.843 -6.205 -8.364 -9.838 -10.558 -11.244 -11.844 -12.389 
15.55556 -1.390 -3.629 -5.986 -8.358 -9.857 -10.505 -11.219 -11.839 -12.409 
15.75758 -1.256 -3.528 -5.934 -8.344 -9.749 -10.439 -11.179 -11.833 -12.331 
15.95960 -1.214 -3.496 -5.915 -8.204 -9.719 -10.437 -11.184 -11.779 -12.295 
16.16162 -1.123 -3.381 -5.923 -8.315 -9.744 -10.402 -11.143 -11.775 -12.255 
16.36364 -0.950 -3.396 -5.738 -8.210 -9.629 -10.427 -11.056 -11.685 -12.302 
16.56566 -1.069 -3.158 -5.642 -8.132 -9.650 -10.365 -11.059 -11.667 -12.299 
16.76768 -0.853 -2.993 -5.675 -8.101 -9.556 -10.311 -11.021 -11.689 -12.174 
16.96970 -0.713 -2.952 -5.874 -7.962 -9.459 -10.255 -11.000 -11.588 -12.150 
17.17172 -0.616 -3.125 -5.618 -7.901 -9.527 -10.213 -10.951 -11.589 -12.192 
17.37374 -0.508 -3.302 -5.543 -7.915 -9.522 -10.262 -10.992 -11.590 -12.093 
17.57576 -0.457 -2.712 -5.309 -7.878 -9.337 -10.137 -10.926 -11.562 -12.031 
17.77778 -0.300 -2.756 -5.258 -7.867 -9.359 -10.128 -10.900 -11.511 -12.027 
17.97980 -0.146 -2.540 -5.283 -7.808 -9.341 -10.128 -10.903 -11.514 -11.992 
18.18182 -0.014 -2.521 -5.301 -7.706 -9.313 -10.078 -10.867 -11.506 -11.937 
18.38384 0.012 -2.320 -5.098 -7.756 -9.339 -10.011 -10.854 -11.517 -12.001 
18.58586 0.161 -2.349 -5.232 -7.748 -9.181 -10.003 -10.789 -11.417 -11.957 
18.78788 0.333 -2.327 -5.016 -7.768 -9.266 -9.993 -10.761 -11.463 -11.861 
18.98990 0.588 -2.157 -5.151 -7.494 -9.143 -9.918 -10.726 -11.416 -11.912 
19.19192 0.566 -2.172 -4.774 -7.346 -9.015 -9.880 -10.750 -11.391 -11.820 
19.39394 0.830 -1.897 -4.944 -7.368 -8.964 -9.800 -10.628 -11.343 -11.795 
19.59596 0.905 -1.790 -4.724 -7.242 -8.993 -9.811 -10.627 -11.282 -11.695 
19.79798 1.045 -1.615 -4.467 -7.158 -8.921 -9.675 -10.522 -11.198 -11.716 
20.00000 1.183 -1.578 -4.402 -7.032 -8.849 -9.601 -10.389 -11.101 -11.596 
